Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
241,2,828.65247,-349.64813,54.77032,1043.45068,-357.83875,42.35132,979.87219,-315.05344,56.48013
242,2.008,828.79449,-351.08508,56.31295,1043.3689,-358.21234,42.32109,979.77313,-315.0661,56.54419
243,2.017,828.74542,-351.71432,58.10358,1043.70264,-357.53769,42.25833,980.25159,-315.27011,56.92816
244,2.025,829.08191,-353.20203,60.41922,1043.30774,-358.10913,42.22088,980.6723,-315.62579,57.15929
245,2.033,829.84943,-354.02008,63.78731,1042.99451,-357.97116,42.02413,981.20428,-316.11499,58.17356
246,2.042,831.42206,-354.45834,66.13168,1043.53784,-357.23416,41.98823,981.30634,-316.18127,58.92899
247,2.05,832.49249,-356.02591,69.93183,1043.53784,-357.23416,41.98823,982.01471,-316.47971,59.57715
248,2.058,833.88611,-356.12433,73.19427,1044.09802,-357.24213,41.89895,983.00903,-316.3681,60.69029
249,2.067,834.67761,-357.41171,76.91135,1043.69495,-357.22394,41.67297,983.4444,-317.2662,60.53651
250,2.075,835.52856,-357.5145,81.52837,1044.2124,-357.27493,41.71911,984.02106,-317.17651,61.4847
251,2.083,838.09045,-358.02902,86.38783,1044.90076,-357.0303,41.51363,985.90826,-317.55582,62.45635
252,2.092,839.09521,-357.8718,91.13669,1045.505,-357.26782,41.63352,987.4267,-318.98132,64.13296
253,2.1,841.62579,-358.83752,96.52489,1045.8573,-357.31424,41.80578,988.83704,-318.94675,66.03639
254,2.108,844.617,-358.46878,102.34988,1046.65881,-358.02704,41.80793,990.84576,-319.22095,66.98392
255,2.117,847.56738,-359.33737,108.7478,1047.06555,-358.33917,41.68169,992.65997,-320.16644,68.57571
256,2.125,852.55005,-359.72745,115.32514,1047.34253,-358.27872,41.75801,995.39996,-321.18802,70.6489
257,2.133,857.6618,-360.22449,122.09499,1047.75232,-359.19144,41.6327,997.4967,-322.20294,71.91799
258,2.142,863.40247,-359.65833,131.05771,1048.84192,-358.24762,40.93937,1001.07684,-322.34064,74.81593
259,2.15,868.94794,-360.43121,140.21667,1049.85291,-357.8085,40.61031,1005.12994,-323.33795,76.43385
260,2.158,876.22076,-360.52719,149.07962,1050.58325,-358.33194,40.32563,1008.88214,-325.46799,78.76604
261,2.167,884.72559,-360.59406,158.56281,1051.27112,-358.34155,40.09663,1014.87225,-327.87036,82.3397
262,2.175,894.40936,-360.02621,168.03975,1051.76794,-359.82318,39.48771,1020.13702,-330.84918,84.83741
263,2.183,905.70099,-361.10315,177.29327,1052.42468,-361.01071,40.16325,1026.64233,-334.11807,88.27966
264,2.192,917.10443,-363.94104,186.05388,1055.29407,-361.27847,42.82788,1035.11414,-335.95676,90.30528
265,2.2,928.87659,-367.04218,194.16039,1060.35999,-362.064,43.44984,1042.19141,-336.94571,94.61693
266,2.208,940.81476,-370.54395,202.2737,1066.547,-362.9147,46.49794,1050.4679,-337.57217,97.6486
267,2.217,953.68573,-374.11877,209.59503,1075.21045,-364.61829,48.22597,1058.64441,-337.3938,101.36807
268,2.225,966.9881,-376.33295,215.59386,1086.47119,-364.44986,49.53431,1067.17786,-338.36444,106.28986
269,2.233,980.34155,-377.30368,220.69159,1098.49231,-364.33551,51.39361,1079.65979,-339.63843,110.12513
270,2.242,994.18207,-377.81857,224.0909,1115.3606,-368.54977,55.30009,1094.66382,-345.3952,113.96017
271,2.25,1008.367,-377.19208,227.03925,1132.93872,-376.37579,59.89675,1112.48547,-349.32782,116.35689
272,2.258,1022.66284,-376.82813,227.34311,1149.5636,-384.17227,63.58175,1130.55688,-353.54449,118.71699
273,2.267,1038.7356,-375.44366,227.40839,1168.0741,-393.85651,65.2673,1147.25452,-357.6597,118.66015
274,2.275,1054.78137,-375.19617,227.27074,1188.45764,-402.61816,68.34914,1166.4845,-360.65982,122.00082
275,2.283,1071.78479,-374.608,224.46242,1209.74695,-410.85605,70.10867,1186.46643,-363.55563,120.22871
276,2.292,1088.70837,-375.58954,222.54201,1229.53052,-417.56497,73.35223,1206.83093,-368.3522,120.10015
277,2.3,1106.32397,-376.867,219.2197,1252.44202,-421.10681,74.02412,1227.36829,-371.24823,120.15234
278,2.308,1124.18494,-378.3486,215.00803,1274.77795,-424.79736,75.41072,1249.62683,-374.20758,121.47125
279,2.317,1142.98938,-378.60431,209.34459,1299.69043,-427.39862,76.26675,1270.27551,-376.63699,119.87132
280,2.325,1161.17175,-381.34665,204.02689,1323.2124,-429.93585,76.18075,1292.32581,-378.77084,118.05444
281,2.333,1181.19482,-383.87262,197.59676,1347.81274,-430.63312,75.85409,1315.59521,-378.70999,117.6543
282,2.342,1201.02014,-387.07614,190.87909,1371.20374,-430.37289,75.22039,1337.79395,-382.10529,115.65758
283,2.35,1220.34314,-389.9364,184.79422,1397.06848,-432.49875,75.82762,1360.65637,-383.83374,113.82403
284,2.358,1241.87708,-392.19693,177.13362,1424.01941,-429.9585,74.58938,1385.10889,-385.83002,112.09415
285,2.367,1262.3512,-394.11203,169.20143,1447.36169,-433.29666,74.618,1409.24585,-389.45953,109.30151
286,2.375,1282.77271,-395.56024,161.87877,1472.63269,-434.22372,73.14355,1430.14417,-388.03198,107.21001
287,2.383,1305.76099,-398.5426,153.10838,1497.66321,-435.87616,72.17888,1454.57434,-391.36243,104.95914
288,2.392,1328.43896,-400.3222,145.44205,1523.401,-436.68155,71.72938,1477.46924,-392.05313,102.18785
289,2.4,1349.86279,-401.23929,137.70329,1549.08484,-439.42258,72.63612,1503.2666,-393.33655,100.96353
290,2.408,1373.19397,-404.29443,130.06448,1575.10303,-440.36496,72.2662,1526.96814,-395.32208,100.10264
291,2.417,1396.40405,-405.39972,122.27618,1599.81714,-442.7836,73.53741,1551.83179,-396.83267,97.54974
292,2.425,1418.5885,-407.99603,115.91557,1623.78711,-443.16071,73.13591,1574.03503,-398.26385,96.72028
293,2.433,1440.38184,-410.64301,108.27377,1649.93091,-444.92554,74.02676,1597.61597,-399.91763,94.81917
294,2.442,1463.44763,-411.02527,102.39722,1674.31262,-447.74802,74.4777,1620.78906,-400.43738,93.81113
295,2.45,1487.19434,-411.39935,96.28398,1696.67114,-447.5759,73.80859,1643.57251,-400.25211,92.71443
296,2.458,1509.24792,-416.0751,92.12307,1720.64636,-446.14255,76.47231,1665.83594,-401.16867,92.33492
297,2.467,1532.10486,-416.52942,84.91239,1744.28992,-447.69193,76.93057,1687.94629,-402.20551,92.52357
298,2.475,1553.05811,-418.05316,81.7629,1767.44067,-447.03595,79.09929,1710.33289,-401.81235,92.43039
299,2.483,1575.20276,-419.99304,77.37929,1788.05359,-446.12,80.43715,1730.11438,-400.27734,92.80248
300,2.492,1596.22778,-420.88007,72.16719,1809.99377,-445.66348,82.29242,1751.53125,-400.28262,92.69992
301,2.5,1618.31226,-421.19342,70.04802,1830.55371,-444.24417,84.87984,1772.28528,-400.7793,93.67146
302,2.508,1639.3689,-420.97757,65.80718,1850.98401,-443.9783,86.89513,1791.37891,-400.98444,93.75378
303,2.517,1658.00439,-422.97717,62.16427,1870.52112,-443.37857,89.50312,1809.70715,-399.99121,93.29823
304,2.525,1678.85486,-423.03134,60.49022,1890.89063,-443.52374,93.43758,1828.43481,-401.24875,93.86842
305,2.533,1696.57886,-423.32449,56.94603,1908.31775,-442.9949,96.65718,1848.38977,-401.53662,98.44434
306,2.542,1717.10962,-423.95972,54.88364,1926.64111,-442.48474,98.2362,1865.53503,-399.93704,98.94933
307,2.55,1734.36572,-424.56497,51.39931,1943.63135,-441.33154,101.87883,1883.46338,-400.26459,101.97704
308,2.558,1751.73657,-423.27219,50.26326,1960.6012,-440.96423,105.56768,1898.78015,-399.78433,102.8279
309,2.567,1770.50769,-423.65826,47.55387,1975.20667,-440.31311,106.76752,1914.94409,-399.61053,105.56527
310,2.575,1784.52551,-422.28537,46.75452,1990.24084,-439.33191,109.95254,1929.91199,-398.43683,105.78546
311,2.583,1801.17322,-420.86819,44.50642,2005.0752,-439.15344,111.03912,1942.36877,-395.52908,106.99396
312,2.592,1815.41614,-419.15231,43.40124,2017.43103,-437.06271,114.16166,1956.7738,-394.97504,107.93562
313,2.6,1827.18225,-418.69449,42.22601,2030.07947,-435.56744,114.2806,1968.80994,-394.2099,109.40497
314,2.608,1840.65198,-417.237,40.9509,2041.27417,-433.93018,116.23786,1980.52295,-392.70575,108.32542
315,2.617,1852.44568,-415.91003,38.94474,2052.42334,-432.26477,116.47391,1991.18542,-391.47327,108.83798
316,2.625,1862.02087,-414.64929,36.28627,2062.85083,-429.84061,115.80167,2000.15771,-388.81387,108.33775
317,2.633,1870.3645,-412.51074,35.7153,2071.42139,-428.54837,115.431,2008.27039,-387.40802,106.79459
318,2.642,1877.37085,-411.9173,33.84109,2077.98999,-425.75085,112.98521,2017.22144,-385.61368,105.52396
319,2.65,1884.5304,-410.42719,32.52965,2085.21118,-424.3801,112.69047,2023.07056,-385.12674,103.18822
320,2.658,1890.57166,-409.78146,29.60897,2091.00049,-423.57605,108.45794,2028.01477,-384.22583,101.50018
321,2.667,1892.35999,-407.59454,27.85883,2095.66089,-421.82181,105.79073,2033.89685,-382.77884,97.92906
322,2.675,1896.35718,-404.22177,26.1947,2098.2373,-421.45493,100.40661,2035.24268,-379.91473,93.58677
323,2.683,1896.19495,-403.94897,26.14915,2101.6521,-419.09927,96.06931,2037.63574,-376.72617,89.30787
324,2.692,1896.34888,-403.02518,24.30979,2102.40625,-418.72964,91.55552,2039.46912,-375.04367,85.40421
325,2.7,1896.86133,-404.12527,25.12458,2103.14526,-416.36136,85.00382,2040.95789,-373.46338,78.45061
326,2.708,1898.35229,-402.39334,27.42174,2106.02783,-412.53461,77.62439,2044.05164,-371.14972,73.53767
327,2.717,1900.73364,-402.71915,29.30468,2109.76123,-410.85117,68.18906,2048.625,-370.6459,68.39822
328,2.725,1903.16394,-404.17889,31.24757,2115.31958,-408.07425,63.52165,2052.78735,-370.65274,66.10891
329,2.733,1904.50525,-404.28119,32.40186,2119.90674,-405.42377,59.89393,2053.98633,-370.96161,64.43333
330,2.742,1905.34656,-405.49835,32.66572,2125.50732,-405.67935,56.2326,2056.38794,-370.81882,62.17446
331,2.75,1906.03918,-406.47,33.81193,2125.67822,-406.98129,51.74831,2055.57813,-370.03372,58.05299
332,2.758,1906.82996,-406.66382,34.17849,2121.42383,-407.06839,48.69561,2056.96338,-369.62323,56.28981
333,2.767,1907.10193,-405.99716,35.15365,2121.16235,-407.23608,48.54131,2057.44922,-369.46109,55.97892
334,2.775,1908.00513,-405.80585,36.06642,2123.3396,-406.69794,48.33321,2058.61426,-370.8457,54.87589
335,2.783,1908.2146,-406.22614,36.2358,2126.05762,-407.34583,46.6796,2059.04224,-369.5372,56.16723
336,2.792,1909.69568,-407.58054,36.77549,2126.37842,-407.35165,44.57794,2058.86914,-369.16946,54.84727
