Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
762,6.342,5.63785,-116.30716,914.28735,113.8811,-119.70344,876.31122,138.97395,-13.68376,896.32019
763,6.35,6.02171,-115.34751,915.36621,114.75574,-118.67786,878.6875,137.88362,-15.75587,897.83649
764,6.358,7.30232,-114.41028,916.62146,115.60435,-117.856,879.73633,139.0959,-10.61743,899.12585
765,6.367,8.13543,-114.36697,917.39343,116.6703,-115.62428,880.86328,137.84407,-12.62374,900.45807
766,6.375,8.76182,-113.08947,919.35638,117.67937,-113.86445,883.29205,137.38696,-8.23524,902.4873
767,6.383,9.78144,-111.76598,920.22412,118.4597,-112.37917,885.2926,138.64371,-8.6195,903.62708
768,6.392,10.29071,-111.11404,921.26605,119.75588,-111.55368,887.2478,138.91174,-5.03394,905.42169
769,6.4,11.12868,-108.86608,923.07336,120.10464,-110.3105,888.62518,138.31197,-5.56392,907.547
770,6.408,12.08248,-108.87664,925.0127,121.0916,-108.72517,891.46948,139.02641,-4.57643,909.58966
771,6.417,12.84077,-107.90769,926.10138,122.77654,-107.94419,893.1106,138.85324,-1.07489,911.67303
772,6.425,13.17933,-107.95933,927.14703,123.18655,-105.61445,894.17303,139.07463,-0.28675,913.49518
773,6.433,13.47036,-107.26851,928.25275,124.18753,-103.5021,897.6662,139.54764,0.93241,916.35278
774,6.442,14.29563,-106.66708,930.70313,124.44365,-103.98845,899.33929,139.66525,2.7736,917.55096
775,6.45,14.76652,-105.90019,932.29425,125.06529,-102.75204,901.69995,139.62473,2.4463,919.08545
776,6.458,15.13718,-105.82576,933.2619,126.05486,-100.6272,904.34387,139.87642,5.68439,922.40833
777,6.467,16.34028,-103.87068,935.62488,126.57392,-100.22564,905.802,139.81892,6.06001,923.63153
778,6.475,17.27081,-102.91284,936.82397,128.26794,-97.50212,908.43445,140.33395,7.34296,925.8009
779,6.483,18.09924,-101.6152,938.69171,128.66988,-97.8104,910.71558,140.07668,8.99698,928.56409
780,6.492,18.10682,-101.70352,940.38757,129.45047,-96.121,913.53522,140.6082,9.72474,930.42426
781,6.5,19.00139,-101.86066,942.14545,129.34433,-95.77612,915.48029,140.29205,12.24227,933.01257
782,6.508,19.04803,-101.11674,944.0802,130.42545,-95.26469,918.09888,140.52831,11.88552,935.73303
783,6.517,19.82322,-100.72842,945.02643,130.64261,-94.04082,920.85034,141.02956,14.29202,936.75568
784,6.525,20.12155,-100.22172,947.26367,131.73167,-92.38714,922.92621,140.89325,15.91684,939.24023
785,6.533,20.48618,-99.36788,949.60822,132.46629,-91.43018,926.14166,140.31163,14.5671,942.87946
786,6.542,20.87444,-99.81349,950.71387,133.58484,-91.80072,927.73328,141.28362,16.82157,944.72516
787,6.55,21.56012,-98.69355,952.14526,134.21959,-90.60537,930.49664,140.73206,16.71669,946.6792
788,6.558,22.04539,-97.68293,954.16888,135.10008,-90.18856,933.25159,141.50124,17.71585,949.15149
789,6.567,21.98419,-96.93642,956.19055,134.73532,-89.51586,935.43463,140.90356,17.48801,952.6286
790,6.575,22.84835,-97.04576,958.21307,135.39926,-88.41695,938.41028,141.06059,19.04503,954.15973
791,6.583,23.1303,-96.98753,959.56238,135.73982,-88.20667,940.06262,140.8559,19.30289,956.04211
792,6.592,24.18453,-95.79479,961.83942,136.31712,-86.74149,943.39392,141.16782,20.39624,959.68195
793,6.6,24.4086,-96.88397,962.99921,136.18578,-86.35547,945.72522,140.93025,21.34584,960.6485
794,6.608,24.56619,-97.09293,964.93549,136.84933,-85.12056,947.82495,140.67157,23.61499,964.30878
795,6.617,25.32571,-95.95602,966.47736,137.44151,-84.41029,950.66986,140.57512,22.83055,967.00891
796,6.625,25.43001,-95.85114,968.34985,136.92697,-83.93882,953.40155,140.70663,23.30792,969.18732
797,6.633,25.83006,-95.82507,970.0285,138.07628,-83.4129,955.65601,140.21159,25.11087,971.1792
798,6.642,25.65684,-95.38068,971.80542,138.11774,-83.75822,958.16949,140.37007,23.60291,975.38361
799,6.65,25.83908,-94.90459,973.1922,138.55092,-82.25366,961.45862,140.03206,25.17186,975.93848
800,6.658,25.96308,-94.90889,975.03876,138.76756,-83.19319,962.94281,140.07434,26.45212,979.48163
801,6.667,26.0121,-94.79319,976.57416,138.84549,-81.83918,965.94592,140.57922,24.2446,981.4776
802,6.675,26.5569,-95.03733,978.43573,138.38499,-81.56987,968.2995,138.86929,25.48429,983.69128
803,6.683,26.37137,-94.41454,980.38037,139.74626,-81.69647,971.10577,138.93214,25.17425,986.52032
804,6.692,26.11296,-93.93943,981.48584,140.1432,-81.82379,973.18073,138.61688,25.92216,988.34698
805,6.7,26.23874,-95.22401,982.97711,139.94978,-78.0175,974.79022,137.8867,27.23911,990.91565
806,6.708,26.6393,-94.29716,985.21075,139.95206,-80.66291,977.55865,138.91914,27.70503,993.44952
807,6.717,26.91942,-93.91191,986.33429,140.33266,-79.74024,979.92047,137.64972,27.72138,995.42365
808,6.725,26.72135,-94.31335,987.41656,140.13293,-79.06062,982.08569,137.74017,29.10519,997.36182
809,6.733,26.8266,-94.23231,989.39478,140.41957,-77.6019,984.18579,137.98868,30.30922,999.8158
810,6.742,26.98826,-92.66712,991.24103,140.27165,-78.39035,985.99701,137.72867,29.4738,1001.77783
811,6.75,27.07035,-93.35284,992.20679,140.76306,-77.85844,989.30725,136.52696,29.23344,1004.69556
812,6.758,26.71512,-94.27787,993.25726,140.72505,-77.12426,990.6759,136.69695,30.15329,1006.29315
813,6.767,27.08852,-94.07637,995.14203,140.64717,-77.16976,993.08063,136.45908,30.30071,1009.00165
814,6.775,27.27057,-93.45604,996.67493,141.23438,-77.4459,994.99188,135.91714,30.38759,1010.31104
815,6.783,27.62746,-93.67474,997.90143,140.84067,-77.02443,997.4126,135.56569,29.98943,1013.47845
816,6.792,27.28249,-94.08117,999.08203,140.43274,-76.11112,999.22784,135.74707,30.28203,1015.07489
817,6.8,27.03441,-93.96555,1000.78662,140.16101,-77.36591,1000.95898,134.19016,30.83218,1016.75977
818,6.808,27.17147,-94.07481,1002.8526,139.88547,-76.98055,1004.05579,134.22275,31.28156,1019.69794
819,6.817,27.32507,-94.72256,1003.53113,140.6172,-75.97411,1005.52704,134.03439,31.03128,1021.29327
820,6.825,27.2209,-94.06696,1004.80896,139.05847,-77.18983,1007.72772,133.40114,31.33613,1023.73633
821,6.833,27.15031,-95.17861,1006.50867,139.40314,-77.07744,1010.11542,132.50354,31.40882,1026.02917
822,6.842,27.03847,-94.28526,1007.62848,138.85492,-77.14163,1012.43823,132.18288,30.78349,1028.31165
823,6.85,27.04187,-93.85221,1008.63281,139.27045,-75.67091,1013.75378,131.33424,30.88317,1030.06348
824,6.858,26.9346,-94.26449,1010.177,138.9709,-76.40602,1015.95099,131.27303,30.67567,1032.6416
825,6.867,26.7223,-94.10628,1011.51093,138.71642,-76.59408,1018.05902,131.05534,31.74418,1034.85156
826,6.875,26.49088,-94.0295,1013.12323,138.85281,-76.8596,1020.07959,130.75638,30.92087,1036.3927
827,6.883,26.70978,-94.44747,1014.15997,138.26022,-77.32526,1022.08905,129.86646,30.13956,1038.74365
828,6.892,26.09435,-94.374,1015.52948,138.49461,-77.20143,1024.44543,129.94218,30.76069,1041.10767
829,6.9,26.31612,-94.71188,1017.39874,138.02084,-77.05478,1026.49878,129.61394,30.02975,1043.99219
830,6.908,25.68755,-95.1573,1018.20203,138.47505,-77.3776,1028.39807,129.10233,29.38831,1045.66125
831,6.917,25.80316,-95.69552,1019.37775,137.81924,-77.42973,1030.26953,129.34015,30.17539,1047.76416
832,6.925,25.96223,-96.08804,1021.35986,137.25174,-76.93044,1032.74329,128.74776,29.76143,1050.96729
833,6.933,25.89149,-95.92176,1022.54614,137.42204,-77.0534,1034.65576,127.78184,30.22672,1051.74158
834,6.942,25.55857,-97.16115,1024.17322,137.41295,-77.75206,1036.31006,126.38777,28.6362,1054.82471
835,6.95,25.67087,-97.59795,1025.43994,137.50674,-77.48513,1038.78491,126.54584,29.87274,1057.30957
836,6.958,25.48052,-97.27734,1026.72803,137.24123,-77.18565,1040.6239,125.91498,28.50037,1058.45776
837,6.967,25.85787,-97.08424,1027.81506,136.6675,-77.53471,1042.71252,125.35126,28.66061,1061.06812
838,6.975,25.07878,-97.7789,1029.32483,136.46729,-77.86267,1044.46912,125.67637,28.05179,1063.16577
839,6.983,25.03008,-97.35664,1030.29919,136.36661,-77.8792,1046.64063,123.60302,28.2914,1065.71924
840,6.992,24.96264,-97.69543,1031.78992,135.92044,-78.77482,1048.8252,124.4914,28.21188,1067.10828
841,7,25.01362,-97.9569,1032.86755,135.77147,-78.52515,1050.39038,123.59377,26.98338,1069.77954
842,7.008,24.31568,-98.33434,1034.03271,135.87328,-79.33247,1052.57397,123.59724,26.50129,1071.62744
843,7.017,24.5451,-98.47505,1034.83167,135.30602,-79.91154,1054.4895,123.16336,27.36674,1074.01147
844,7.025,24.04408,-99.01115,1035.91174,135.32767,-80.34772,1056.26038,122.88168,26.58768,1075.69275
845,7.033,23.75732,-98.97902,1037.15417,134.84036,-80.56563,1057.71204,123.01775,26.40895,1077.6886
846,7.042,23.79275,-99.39041,1038.27478,134.49855,-80.21141,1059.43958,122.60491,24.9607,1080.63501
847,7.05,23.36636,-100.52465,1039.3877,133.75565,-80.74624,1061.61182,121.8494,23.93172,1081.99744
848,7.058,23.42293,-100.53041,1040.02966,133.75478,-82.05329,1062.64246,121.18513,23.21187,1083.90027
849,7.067,22.68551,-101.21564,1041.04065,133.19336,-82.35021,1064.51184,121.27759,23.40547,1086.10205
850,7.075,22.52243,-101.60863,1042.27063,133.26947,-82.81028,1066.57178,120.92001,22.0859,1087.79272
851,7.083,22.54653,-102.76894,1043.35376,132.92226,-83.40397,1067.68018,119.60976,21.7134,1089.15063
852,7.092,22.49841,-101.84308,1044.84912,132.4904,-84.11443,1068.73499,120.89127,21.3268,1091.48206
853,7.1,21.87384,-102.68587,1045.25134,131.91238,-84.94998,1070.51318,119.93115,20.17125,1092.36499
854,7.108,22.02164,-103.79329,1046.2395,131.42599,-85.9504,1072.8103,119.288,20.17154,1094.62207
855,7.117,22.24795,-104.08385,1047.13635,131.44083,-86.54079,1074.02478,120.29433,20.09207,1096.4491
856,7.125,21.97624,-103.9772,1048.31714,131.13728,-86.32272,1074.85229,119.41637,18.92132,1098.15454
857,7.133,21.55508,-104.65126,1048.94299,130.73625,-87.18764,1075.89087,118.64537,19.12162,1099.81628
858,7.142,21.80245,-104.57715,1049.80237,130.44321,-87.45866,1078.32214,117.31426,17.51706,1101.19092
859,7.15,21.14161,-105.6203,1050.95825,130.27686,-87.59419,1079.66321,118.10336,15.7375,1102.45532
860,7.158,21.24662,-106.12543,1051.68823,129.92357,-89.04707,1081.76929,117.34199,15.68851,1104.68188
861,7.167,20.9448,-106.00549,1052.21143,129.42632,-90.06318,1082.65063,116.70115,15.19948,1106.16846
862,7.175,20.32176,-106.20305,1052.78369,128.97694,-90.29194,1083.63098,117.09904,14.03951,1107.50122
863,7.183,20.31199,-106.68658,1053.03296,129.18448,-91.18951,1085.52136,117.95287,13.79346,1108.25098
864,7.192,20.02825,-107.10159,1053.77075,128.78784,-93.18179,1086.23193,117.16917,12.01292,1110.70203
865,7.2,20.12394,-107.26222,1054.80371,128.12772,-93.39911,1086.93823,117.03114,11.23072,1111.02832
866,7.208,19.71898,-107.78365,1055.68164,128.03302,-93.90769,1087.72498,117.1925,9.65515,1112.79102
867,7.217,19.49714,-109.9857,1056.01428,127.9809,-95.16519,1088.81958,115.00124,8.94394,1114.93494
868,7.225,19.04183,-110.43088,1056.39966,127.50561,-96.43599,1089.96118,114.6287,8.96223,1116.34668
869,7.233,18.92053,-111.17963,1056.98743,127.01527,-97.11558,1089.88599,115.26357,7.91578,1117.31787
870,7.242,18.62572,-111.85857,1057.58044,126.98996,-97.27967,1091.51196,114.74526,6.8617,1118.38953
871,7.25,18.13059,-113.39548,1057.8158,125.88504,-98.09739,1091.98962,114.86517,6.4214,1119.09045
872,7.258,17.48006,-113.8429,1058.20679,125.35088,-99.03559,1092.6283,113.97417,4.23582,1120.12244
873,7.267,17.44183,-113.69463,1058.67749,125.02541,-100.66061,1093.39709,112.3753,3.80742,1122.55945
874,7.275,17.27713,-113.68433,1058.83203,124.45786,-100.95659,1093.92725,112.4194,2.09215,1123.34619
875,7.283,16.81703,-114.88578,1059.22168,123.91618,-102.85461,1094.66077,112.27691,0.80257,1124.35767
876,7.292,16.35259,-115.48721,1059.45923,123.98145,-103.717,1095.55261,111.45504,0.4261,1125.43213
877,7.3,15.94279,-116.20818,1059.69141,123.66378,-104.17197,1095.79663,110.28284,0.21083,1125.90491
878,7.308,14.97967,-116.43633,1059.84033,123.4679,-104.65019,1096.23059,110.13455,0.70631,1126.4375
879,7.317,14.83079,-116.98861,1059.79358,122.60741,-105.18155,1096.73828,109.91148,-1.02979,1127.60864
880,7.325,14.5276,-118.07121,1060.09595,122.70635,-105.51986,1097.05188,110.36337,-3.3914,1129.03918
881,7.333,14.30712,-118.59232,1060.08105,121.68874,-106.97213,1097.7771,110.56313,-4.56999,1130.00964
882,7.342,14.0795,-119.20533,1060.53296,121.62,-107.50958,1098.24573,110.26424,-5.61671,1130.70593
883,7.35,13.82976,-120.68459,1060.47668,121.43491,-109.08237,1098.27002,110.24846,-5.48874,1131.2157
884,7.358,13.70326,-120.97237,1060.23218,121.35046,-109.40822,1098.64258,110.36459,-6.00192,1131.66467
885,7.367,13.34706,-120.81458,1060.36816,120.38017,-110.3653,1098.99219,110.4382,-6.49274,1132.02197
886,7.375,13.0475,-121.04179,1060.44958,120.24619,-111.26667,1099.6217,110.48946,-6.00158,1132.25977
887,7.383,12.75256,-121.31106,1060.46411,120.07972,-111.61386,1099.78992,108.44942,-7.87666,1134.00537
888,7.392,12.81475,-121.72153,1060.58533,119.59306,-113.57603,1100.18103,107.80312,-9.83526,1134.32739
889,7.4,12.52758,-122.42165,1060.59778,119.37317,-113.65762,1100.18994,108.60909,-12.31924,1134.81531
890,7.408,12.07325,-122.7807,1060.83289,119.41726,-113.98051,1100.21326,108.56326,-12.93537,1135.31165
891,7.417,11.8818,-123.06435,1060.94531,119.37643,-114.84193,1100.35425,108.8327,-13.31639,1135.57178
892,7.425,11.62041,-123.54671,1061.3064,118.84673,-115.81309,1100.87549,108.75585,-13.48023,1135.78296
893,7.433,11.90969,-124.89099,1061.30872,118.18697,-116.90594,1101.03955,108.70212,-13.54042,1135.86707
894,7.442,11.6816,-125.14577,1061.60913,118.1608,-117.22869,1101.08142,108.62232,-14.64592,1136.68115
895,7.45,11.47932,-126.37582,1061.39734,118.19984,-118.03219,1101.33398,109.19077,-15.43173,1136.7616
896,7.458,11.33962,-126.43259,1061.52393,117.74905,-119.58146,1101.89148,109.03847,-15.60953,1136.96021
897,7.467,11.00513,-126.2242,1061.80566,117.64941,-120.42851,1102.01965,108.93102,-17.07368,1137.52161
898,7.475,10.93023,-126.31593,1061.8894,117.47572,-120.70986,1102.02686,108.62244,-19.05012,1137.55981
899,7.483,10.68096,-127.44277,1062.02808,117.23163,-121.08813,1102.18005,108.83894,-19.40359,1136.86938
900,7.492,10.43962,-127.70335,1062.13452,117.19765,-121.6894,1102.28601,108.83988,-19.33587,1138.32971
901,7.5,10.15551,-128.50337,1062.54248,116.99413,-121.84772,1102.35974,107.25533,-20.14739,1140.25806
902,7.508,9.87027,-128.78601,1062.94275,116.65797,-122.07991,1102.64954,106.03921,-22.08551,1140.60291
903,7.517,9.35791,-129.29764,1063.0708,116.26191,-123.04041,1103.25989,107.15041,-21.13665,1140.85876
904,7.525,9.31297,-129.48035,1062.95837,116.02597,-123.48841,1103.83704,107.46477,-21.36221,1141.10364
905,7.533,9.22946,-129.73248,1062.87524,115.4326,-124.74162,1104.3833,107.3581,-22.35358,1141.47412
906,7.542,8.95232,-130.51869,1062.90405,115.38313,-126.22679,1105.23303,107.43098,-23.41316,1141.42676
907,7.55,8.80019,-130.84163,1063.33118,114.92017,-126.88899,1105.3446,107.35452,-26.01869,1141.67749
908,7.558,8.80019,-130.84163,1063.33118,115.38216,-127.71739,1105.42725,107.5452,-26.23031,1141.66504
909,7.567,8.57747,-131.37032,1063.39551,114.71071,-128.37444,1106.17627,107.34135,-26.57959,1141.91064
910,7.575,8.44225,-131.78557,1063.54614,113.96036,-128.66043,1106.51929,107.80901,-27.34026,1141.43555
911,7.583,8.33386,-132.11705,1063.32837,113.68104,-129.19913,1107.00635,107.95943,-27.55192,1141.79077
912,7.592,8.24023,-132.21954,1062.89978,113.50433,-130.72266,1107.03479,107.45457,-27.93929,1142.52466
913,7.6,8.16392,-134.55255,1063.54712,113.88727,-131.41336,1107.0636,105.29213,-30.56547,1145.05823
914,7.608,6.95408,-136.84332,1064.09863,114.04978,-131.98222,1107.17432,104.77872,-30.93932,1145.38391
915,7.617,6.57045,-137.4169,1063.94446,113.21549,-132.83688,1107.00037,104.86681,-31.82909,1146.43359
916,7.625,6.31707,-137.6479,1064.10266,112.6002,-133.40332,1107.21594,104.93045,-33.41822,1146.69116
917,7.633,6.37609,-138.04599,1064.27222,112.35091,-134.80069,1107.45056,105.70966,-33.84394,1147.22046
918,7.642,6.02062,-138.53433,1064.10315,111.85521,-135.69986,1107.77844,106.1391,-34.46654,1147.49146
919,7.65,5.71024,-139.11176,1064.58618,111.48643,-136.30824,1108.31653,105.42981,-34.98839,1147.72278
920,7.658,5.45595,-139.43376,1064.67236,110.97678,-136.45473,1108.75916,105.57346,-35.24306,1147.81909
921,7.667,4.85398,-140.48914,1064.47339,110.91642,-137.8817,1108.90405,103.26698,-37.44393,1148.55188
922,7.675,4.76155,-140.79707,1064.56433,110.51291,-138.53444,1108.83179,103.08773,-39.92926,1149.28528
923,7.683,4.3861,-141.87997,1064.47192,109.88016,-140.57941,1109.12354,103.16283,-40.62623,1149.70691
924,7.692,4.25118,-142.01558,1064.44458,109.25695,-141.5656,1109.52136,103.05012,-41.38976,1150.06018
925,7.7,3.86953,-143.10736,1064.25793,108.78011,-142.76637,1109.85779,103.06224,-41.76377,1150.56262
926,7.708,3.82222,-143.23386,1064.20911,108.52674,-143.49471,1110.14417,102.62341,-42.9911,1150.55115
927,7.717,3.89411,-143.97226,1064.19983,108.44558,-144.12491,1110.34595,102.7839,-44.86588,1151.00708
928,7.725,3.53555,-144.50345,1064.28088,108.04219,-144.70982,1110.55371,102.42821,-45.58139,1150.71423
929,7.733,3.00358,-144.73163,1064.19397,107.40137,-146.49228,1110.49939,101.89816,-46.65718,1151.34875
930,7.742,2.56307,-145.40186,1064.20044,105.95001,-148.38127,1110.78479,101.89345,-47.63675,1151.46118
931,7.75,2.39429,-146.03917,1064.24988,105.88407,-148.91632,1110.87659,101.55515,-48.67151,1152.77087
932,7.758,1.44986,-146.79825,1063.85754,105.88718,-149.4126,1111.09534,101.92499,-49.49572,1152.64905
933,7.767,0.96659,-146.98642,1063.88403,105.66606,-150.61084,1110.72424,100.57809,-52.00482,1153.69604
934,7.775,0.69777,-148.25815,1063.62439,104.52426,-151.95169,1110.32312,99.82265,-53.55463,1153.77075
935,7.783,0.46614,-148.8938,1063.55042,103.70561,-153.52124,1110.07251,100.00642,-54.79674,1153.86768
936,7.792,0.35677,-149.45601,1063.19153,103.02557,-155.15707,1110.24561,100.31506,-56.06422,1154.26672
937,7.8,-0.36769,-151.77559,1063.12756,102.80293,-155.86351,1110.09509,100.09646,-56.50475,1154.67004
938,7.808,-0.5538,-151.90099,1062.78821,102.85052,-156.25755,1109.97546,99.11861,-58.82291,1154.64404
939,7.817,-1.60375,-152.64792,1062.43469,102.27659,-158.24258,1109.68616,98.5828,-60.69384,1154.97498
940,7.825,-1.92164,-153.25716,1062.23389,101.06083,-159.91743,1109.58923,98.26517,-62.0098,1155.42993
941,7.833,-2.53569,-153.84923,1061.7616,100.58476,-161.54124,1109.44287,98.81642,-63.28521,1155.23608
942,7.842,-3.04528,-155.48477,1061.2998,99.83119,-162.53267,1109.10022,97.98965,-64.3395,1155.03528
943,7.85,-3.72852,-155.74506,1061.1925,99.75783,-163.28462,1108.95654,97.94648,-65.25892,1155.12305
944,7.858,-3.86948,-156.36227,1060.78186,98.92545,-165.72009,1108.58496,98.44656,-66.94667,1155.1322
945,7.867,-4.13157,-158.21217,1060.51917,97.94864,-167.1282,1108.2489,97.32097,-68.41936,1155.13867
946,7.875,-4.59649,-159.28679,1060.34253,98.56908,-168.06516,1108.23328,96.82164,-70.56555,1154.79236
947,7.883,-4.80543,-159.99731,1059.98303,98.33881,-169.56125,1108.15881,96.79217,-72.17483,1154.72107
948,7.892,-5.35787,-160.79411,1059.63464,97.48701,-170.69322,1107.90173,96.87968,-72.53828,1154.76404
949,7.9,-5.95585,-161.4547,1059.47131,96.7849,-172.7507,1107.56116,97.2395,-73.91422,1154.92017
950,7.908,-6.5018,-162.01105,1059.10315,96.14369,-174.20502,1106.52637,96.90485,-76.67199,1153.92505
951,7.917,-7.15581,-162.7626,1058.64026,95.93807,-174.79419,1106.25281,96.75169,-77.42637,1153.69897
952,7.925,-7.32189,-164.58617,1058.34534,95.43933,-176.11438,1105.92395,97.0922,-78.84435,1154.00439
953,7.933,-7.40604,-165.08586,1057.99451,95.08268,-177.01549,1105.55664,96.79363,-80.20432,1154.0083
954,7.942,-7.98313,-165.80971,1057.04492,94.46769,-179.10468,1104.77087,97.86904,-81.82584,1153.2572
955,7.95,-8.33716,-167.31209,1056.74463,94.00308,-180.8383,1104.16821,97.33431,-84.1926,1152.67676
956,7.958,-9.10443,-168.05031,1056.74536,94.25555,-182.13326,1103.86206,96.89055,-85.83011,1152.86719
957,7.967,-9.37883,-168.70866,1056.6499,93.87852,-182.36317,1102.83838,96.2692,-87.41908,1152.39612
958,7.975,-10.34698,-169.16284,1055.71912,93.08769,-185.20041,1102.37817,96.3402,-87.91649,1152.0918
959,7.983,-10.65143,-171.04842,1055.25256,92.26671,-186.23325,1101.7832,95.98103,-90.4801,1151.32605
960,7.992,-10.98045,-171.83432,1054.8717,91.52869,-187.8125,1101.08228,96.09811,-91.90831,1150.77197
961,8,-11.39665,-172.60677,1054.01318,91.34805,-189.10097,1100.27722,95.72849,-94.32122,1150.87378
962,8.008,-12.03635,-174.43864,1053.12708,91.37121,-189.98332,1099.84985,95.55116,-95.94517,1150.91589
963,8.017,-12.35366,-174.9816,1052.4137,91.04193,-191.60001,1099.02966,95.51673,-96.94913,1150.38562
964,8.025,-12.67362,-175.58838,1052.11377,89.88402,-194.4155,1098.4386,95.07193,-98.732,1149.60583
965,8.033,-13.32888,-176.35056,1051.89673,89.30817,-194.54521,1097.48071,95.52053,-100.24696,1148.43115
966,8.042,-14.27792,-177.15765,1051.04089,88.59037,-196.48619,1096.79272,96.16576,-101.09068,1147.3595
967,8.05,-14.26462,-177.63531,1050.50781,89.08759,-198.77077,1096.23254,96.05372,-103.48043,1147.15918
968,8.058,-14.67672,-179.45522,1050.11743,87.92406,-200.04224,1095.33459,96.58373,-104.9841,1146.12439
969,8.067,-15.59921,-179.94501,1049.47241,87.36662,-201.62225,1093.67542,97.64449,-105.67902,1145.46912
970,8.075,-15.95122,-180.09576,1048.91553,87.27461,-202.60979,1092.81165,96.67647,-108.47012,1144.76904
971,8.083,-16.47759,-181.92993,1047.78711,86.28729,-203.42476,1091.84583,96.63448,-109.94553,1143.77136
972,8.092,-17.15899,-183.2515,1046.84253,85.46461,-205.0778,1090.75854,96.81488,-110.72475,1142.94421
973,8.1,-17.69268,-183.62329,1046.24622,85.47212,-207.53181,1089.77698,96.39332,-112.90293,1142.57104
974,8.108,-18.11506,-184.45258,1045.17419,84.53429,-208.83823,1087.87524,96.08389,-115.57686,1141.11597
975,8.117,-18.88193,-185.30571,1043.8158,84.2345,-209.67072,1086.86279,96.99513,-116.2459,1138.42493
976,8.125,-19.3378,-186.57198,1043.08594,83.62524,-211.95956,1084.92371,96.39359,-118.17281,1138.10303
977,8.133,-20.62222,-187.67001,1042.26343,82.71224,-212.62422,1084.12952,96.2544,-118.83778,1137.54346
978,8.142,-20.43448,-188.69461,1041.08301,81.90561,-215.16022,1082.7605,95.01276,-122.80494,1136.09265
979,8.15,-21.43521,-189.56001,1040.38831,81.77761,-215.99095,1081.45789,95.17619,-123.77188,1135.36255
980,8.158,-22.14078,-190.36795,1039.0249,80.55988,-217.64214,1079.33545,94.9409,-125.81303,1134.48962
981,8.167,-22.84331,-191.4032,1037.72327,80.72765,-218.7187,1078.10645,94.87569,-128.73628,1133.16711
982,8.175,-23.24202,-191.85493,1036.74207,79.55749,-220.35574,1076.97729,95.09682,-129.58578,1131.24451
983,8.183,-24.14498,-193.06845,1036.17456,79.51707,-222.58516,1076.04456,95.06255,-130.50919,1130.77051
984,8.192,-24.84998,-193.77684,1034.62085,78.43572,-223.92551,1074.34595,96.51794,-131.18796,1129.20764
985,8.2,-25.11252,-194.06427,1034.21545,78.12992,-224.94154,1072.51917,96.47619,-135.15564,1128.40894
986,8.208,-24.97974,-195.5054,1033.25781,78.17602,-225.72763,1071.23743,96.127,-136.24306,1127.67334
987,8.217,-25.28992,-196.57193,1031.94202,77.51387,-227.10577,1070.13647,95.36206,-137.13945,1127.11609
988,8.225,-25.34329,-197.04236,1031.4873,77.27709,-228.36246,1068.89185,96.86621,-137.8156,1125.03931
989,8.233,-25.86422,-198.21857,1030.38745,76.51183,-229.84517,1066.64563,95.41859,-141.49084,1124.94324
990,8.242,-26.20371,-198.42236,1029.75293,76.46147,-230.45892,1065.73901,95.52491,-142.49117,1123.65564
991,8.25,-27.28123,-198.91078,1028.71838,76.45563,-232.5542,1064.39404,95.23569,-143.63266,1122.0636
992,8.258,-27.45787,-199.64735,1027.45044,75.64416,-232.99423,1062.78577,95.2161,-144.35834,1122.00354
993,8.267,-27.81227,-199.65321,1026.84351,74.61537,-234.3782,1061.66028,95.36543,-147.12372,1121.3175
994,8.275,-28.66833,-200.07382,1025.69971,74.43198,-235.48125,1060.12207,95.4564,-148.42339,1118.69128
995,8.283,-28.75653,-201.30696,1024.27405,73.91585,-236.66507,1058.70483,95.3609,-149.07663,1118.09229
996,8.292,-29.29309,-201.77002,1023.3631,73.19748,-237.80246,1057.10681,95.28906,-150.2144,1115.89551
997,8.3,-30.01684,-202.33435,1022.3501,73.16526,-239.2993,1055.927,95.82489,-151.68886,1115.74792
998,8.308,-30.30577,-202.25836,1021.27618,72.34431,-240.12769,1054.38635,95.59676,-152.49287,1114.39746
999,8.317,-30.92238,-204.20929,1019.93829,72.47092,-240.88847,1052.5022,96.13377,-154.74168,1112.19531
1000,8.325,-31.35197,-204.52216,1018.53748,71.64075,-241.7202,1051.25317,95.86361,-155.35374,1111.5426
1001,8.333,-31.75854,-204.98732,1017.59656,70.19934,-242.91876,1049.53247,95.76524,-156.97385,1110.03613
1002,8.342,-32.66391,-205.79572,1016.34357,70.00623,-243.21501,1048.68347,95.82324,-157.99815,1108.95251
1003,8.35,-33.24301,-205.63637,1015.60236,70.06797,-244.49178,1046.79407,96.15442,-159.22075,1107.75305
1004,8.358,-33.61744,-205.8735,1014.65576,69.73682,-245.40332,1044.88428,96.22582,-160.47382,1105.58582
1005,8.367,-33.82064,-206.61836,1013.04047,69.05476,-247.05112,1043.05554,96.65218,-161.30878,1104.49072
1006,8.375,-34.05335,-207.31972,1012.0365,69.04652,-247.66293,1041.7937,96.0724,-162.58755,1102.98718
1007,8.383,-34.70743,-207.58521,1010.97821,68.16203,-248.33626,1039.18066,95.53965,-163.1501,1101.82642
1008,8.392,-35.12424,-208.34415,1009.33441,67.26953,-249.17029,1037.86121,98.51999,-161.99854,1099.96497
