Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
245,2.033,884.79712,24.22076,981.31152,754.35498,229.94724,961.79736,747.85217,-161.09576,965.9931
246,2.042,880.03546,26.0909,981.0824,745.31549,229.26508,962.93634,738.68347,-161.11755,967.68176
247,2.05,877.41248,25.50426,981.62561,742.30627,230.04675,962.34009,737.40283,-161.81505,968.26184
248,2.058,870.7041,27.9756,981.37665,741.32806,231.53482,962.80457,732.68463,-160.3065,969.18976
249,2.067,866.0108,28.3185,980.63025,736.2254,232.03001,962.78473,728.29626,-160.24513,969.23108
250,2.075,861.95026,28.51334,980.9162,734.26202,233.62862,960.93896,726.34924,-159.05988,969.04401
251,2.083,858.06744,29.94178,981.505,729.60883,233.70753,962.29443,721.98804,-157.38287,968.33514
252,2.092,852.52576,29.87988,981.21704,723.21515,233.62474,961.25787,716.91797,-157.39452,969.13013
253,2.1,848.85455,31.34641,981.2923,718.27948,233.45842,960.90015,712.84308,-158.74826,970.38776
254,2.108,844.0528,31.5439,981.70715,713.65363,234.53618,960.44165,708.20264,-157.3159,969.86517
255,2.117,841.08606,31.32977,982.10413,708.86591,234.45311,960.04535,703.80267,-157.26855,970.5011
256,2.125,834.09485,32.09286,981.84619,703.79822,234.87555,960.05133,699.2395,-156.76274,970.03229
257,2.133,831.62689,31.07861,982.87048,699.97083,235.37366,960.46912,695.06012,-157.06615,969.32855
258,2.142,825.96411,33.03962,981.93073,694.96777,235.20897,959.815,690.03473,-155.57372,968.48724
259,2.15,821.44775,31.23961,982.27209,690.74731,235.37831,959.3894,685.67139,-155.75322,968.91046
260,2.158,815.83368,32.27543,980.54449,688.71704,235.32903,958.8172,680.42145,-155.7966,968.61469
261,2.167,811.34705,32.04619,981.39398,684.50421,235.5072,957.3313,676.13477,-156.7946,968.40735
262,2.175,807.02399,30.97043,981.41266,679.5257,235.05928,957.66125,670.70441,-157.82376,968.60297
263,2.183,802.94458,30.90172,981.75903,674.47046,235.41396,956.6955,664.70593,-157.30107,966.93268
264,2.192,797.50342,30.89491,980.75342,669.62946,234.13388,956.4408,660.37653,-157.02948,966.46289
265,2.2,793.07568,30.10303,981.07159,665.37244,234.59521,956.10931,654.79938,-156.83961,966.72668
266,2.208,786.76581,28.15144,979.77032,660.97192,233.99263,954.64508,649.96436,-157.73427,966.08704
267,2.217,783.02991,27.79735,979.82343,657.21936,233.48445,954.80554,644.41443,-158.10674,965.06494
268,2.225,776.86505,27.63406,979.28491,652.40594,233.21931,954.44031,639.23352,-157.51872,963.64667
269,2.233,773.09406,25.70816,978.25598,647.93866,233.27332,954.65649,633.24335,-158.43478,962.56348
270,2.242,766.49591,25.09949,976.33179,643.44153,232.00981,953.98352,627.11115,-159.54507,961.91327
271,2.25,762.69061,23.24348,976.83112,639.85699,231.34221,954.04388,622.95123,-160.25822,961.513
272,2.258,756.51025,23.10068,975.32281,635.41443,231.29361,952.89136,616.02014,-160.86935,960.35736
273,2.267,753.21063,20.97771,976.62677,630.66272,230.22797,952.55273,610.5423,-160.59151,957.41937
274,2.275,747.39569,20.10373,975.80359,625.81714,229.32249,951.80853,604.35236,-161.18967,957.92786
275,2.283,741.61298,20.1473,974.69751,620.50708,228.28499,951.33398,597.85059,-163.03418,958.17273
276,2.292,736.02881,18.30285,973.62274,615.21271,228.16951,950.7597,593.00739,-163.58598,957.65637
277,2.3,732.01166,16.2731,971.92749,610.65381,226.59424,950.3418,586.29865,-163.95372,954.6427
278,2.308,724.32208,15.74853,970.34399,605.48169,226.44264,950.64648,580.59045,-165.27589,954.59869
279,2.317,719.12512,15.65056,971.42712,600.35919,226.02934,949.4541,574.54102,-164.77466,953.68915
280,2.325,711.81378,15.34582,970.55682,595.51508,225.19887,949.6665,568.00256,-167.4989,951.98511
281,2.333,709.02234,12.59688,967.75775,590.59058,223.43921,947.83429,562.40161,-168.08655,951.47974
282,2.342,703.48883,10.27178,966.77869,585.68347,223.14679,947.37762,556.14264,-168.2364,950.28204
283,2.35,695.95874,9.72502,965.65802,580.20953,222.40701,946.42413,550.2934,-168.97827,949.40009
284,2.358,691.83234,7.72795,964.81763,573.43573,221.32141,946.18384,543.95856,-169.67064,948.45435
285,2.367,684.37543,8.31472,964.43817,567.56531,220.41635,945.36597,537.55682,-171.73297,947.76544
286,2.375,678.39551,6.52441,963.29639,562.99945,219.13936,945.26355,530.62262,-173.2534,947.57794
287,2.383,672.09119,4.88783,962.2431,557.84985,217.10995,945.07977,524.91083,-173.47174,947.05225
288,2.392,666.75092,2.78951,961.49176,551.42029,215.54927,944.94897,517.73541,-175.6814,946.26111
289,2.4,660.80078,1.86206,960.8219,545.20496,214.6757,943.59479,511.6749,-177.02327,944.89258
290,2.408,653.94702,-0.14935,959.82568,537.49658,213.44148,943.68188,505.08197,-178.3528,944.29724
291,2.417,648.54834,-1.48532,960.99188,532.57074,212.57813,941.85956,497.52585,-180.06404,945.05328
292,2.425,640.76178,-3.38412,959.13086,525.88995,211.22435,942.32941,491.80975,-181.2162,944.56982
293,2.433,635.77704,-6.15141,959.79614,520.22717,210.21957,942.29114,484.24771,-182.87688,945.14398
294,2.442,630.52527,-9.07176,959.20599,513.86804,207.37433,942.20062,478.01868,-183.2948,945.62573
295,2.45,621.69116,-9.30205,960.21576,507.38889,206.83069,942.21411,470.72595,-186.25233,946.64655
296,2.458,616.58545,-10.08293,959.14771,502.92014,205.65599,942.80426,463.63306,-186.56879,948.26794
297,2.467,611.54962,-11.49443,961.36261,497.57846,203.36382,942.96509,456.97781,-188.38841,949.07404
298,2.475,604.47345,-15.65831,961.29773,490.53525,202.31174,943.62396,450.612,-188.37421,950.50031
299,2.483,596.40839,-15.64315,961.65027,485.77322,201.60194,943.71985,443.69354,-190.90811,951.17316
300,2.492,591.70691,-16.46335,961.4281,475.0545,198.32246,944.789,438.26773,-190.88487,953.15222
301,2.5,584.77618,-18.5846,962.67004,471.70471,196.93971,945.69769,430.23721,-193.67769,954.16138
302,2.508,578.81213,-20.33697,964.16351,467.4425,196.26636,947.10046,424.71008,-195.24928,955.0614
303,2.517,573.05701,-22.24928,963.97589,460.50586,194.96835,947.11292,418.14447,-195.78874,956.18726
304,2.525,567.79834,-23.13047,965.37524,453.90326,191.52393,948.64331,411.87027,-197.11989,957.48572
305,2.533,560.40668,-25.40404,966.65808,447.27753,190.61534,947.93671,404.61868,-198.78719,960.24268
306,2.542,553.75403,-26.80924,967.77887,442.8912,189.20279,949.27954,398.86359,-200.72881,960.93274
307,2.55,548.92578,-28.59896,968.50055,438.40308,187.68321,950.34753,392.28104,-202.28923,962.22437
308,2.558,543.43549,-29.70416,969.50189,428.96103,184.74394,951.18604,386.89218,-202.30922,962.4043
309,2.567,538.29504,-31.71693,969.4118,424.46295,183.93416,950.87396,380.82864,-204.48743,963.45721
310,2.575,533.56274,-33.89491,970.31921,417.03827,180.85362,953.03357,374.91721,-205.28056,963.73468
311,2.583,526.39258,-34.22892,971.34949,415.77573,181.37683,951.96521,368.49915,-206.81322,964.46191
312,2.592,520.909,-36.05602,971.24408,408.27682,178.59889,954.51849,363.56644,-207.70544,965.23053
313,2.6,517.01709,-38.41624,972.22565,406.37576,177.57889,953.57886,355.89688,-210.33788,965.89978
314,2.608,511.31458,-41.18192,973.35553,403.00531,176.54196,953.86566,351.3205,-210.9433,966.75604
315,2.617,506.77658,-42.39283,972.70422,395.06061,175.96434,953.23175,345.3519,-211.78265,967.07733
316,2.625,501.30392,-44.08165,972.76379,394.23264,175.5116,953.54425,339.10492,-213.37077,967.86273
317,2.633,496.56647,-45.06668,973.66833,387.94055,173.98189,953.06024,333.73193,-215.23291,966.98834
318,2.642,490.94812,-44.66237,973.66431,385.83881,174.07658,953.2738,327.94717,-217.13092,966.98651
319,2.65,487.18182,-47.83747,974.19,380.11127,173.16611,952.8551,324.28412,-214.87744,965.9184
320,2.658,481.92828,-48.74144,974.0838,376.30051,172.7542,953.76343,321.49173,-215.6996,966.18958
321,2.667,477.40073,-49.37458,974.65375,371.69046,170.99419,952.8562,317.42374,-215.55519,965.26208
322,2.675,472.32947,-51.85933,974.94568,366.72101,170.25426,952.91229,311.70129,-216.76776,965.64899
323,2.683,468.93048,-52.78151,975.55072,366.13953,170.30307,953.11365,306.46835,-219.32526,965.75629
324,2.692,463.73669,-51.92346,975.66876,359.83908,169.03345,952.66309,300.42642,-220.10944,965.70825
325,2.7,458.82095,-52.12956,975.99902,358.37445,169.44398,952.7851,296.63339,-220.91566,966.06689
326,2.708,454.92621,-53.60824,976.76947,351.44409,168.38356,954.58545,294.64984,-219.27676,965.47107
327,2.717,450.33362,-54.7667,977.12903,349.04031,167.58336,955.39136,288.88968,-221.03877,965.68372
328,2.725,447.16333,-55.28107,977.80164,346.69031,166.7093,955.97186,284.83002,-222.11862,965.62262
329,2.733,442.74857,-53.96778,977.51599,342.36508,165.93817,956.19562,278.56647,-222.37201,966.50433
330,2.742,438.25574,-54.48852,977.46533,338.99677,164.59135,956.94965,275.40271,-221.6774,966.55493
331,2.75,433.62985,-55.82667,979.12714,332.87006,164.1463,957.90344,270.64249,-222.77478,965.7995
332,2.758,430.03476,-56.70766,979.07294,326.26044,165.96536,957.47076,265.49252,-222.09547,966.91956
333,2.767,425.1189,-55.58715,978.99396,322.1041,163.71577,958.59589,259.24228,-221.72464,967.54938
334,2.775,420.78522,-56.92591,980.06982,319.00058,163.69786,958.02985,257.36838,-223.54332,966.07166
335,2.783,416.86508,-56.82218,979.65106,315.84225,163.67303,958.34253,254.51433,-223.76411,966.15564
336,2.792,412.81577,-58.79863,981.13379,309.80435,162.18248,959.10999,250.37703,-224.07594,965.69965
337,2.8,408.03732,-56.97122,980.8233,306.953,162.66156,958.81848,245.50366,-224.6772,965.37219
338,2.808,403.86768,-57.29531,980.68384,302.39362,162.5502,959.47052,240.99144,-223.91692,964.47113
339,2.817,399.63696,-58.10777,979.97461,299.51199,162.218,959.7121,233.57495,-223.89783,963.51294
340,2.825,396.00342,-60.2241,980.92993,295.98819,162.43658,958.26245,231.80038,-224.14465,963.3902
341,2.833,388.65399,-58.05685,979.86926,289.71289,161.39276,958.33527,225.88138,-224.70462,964.0058
342,2.842,386.35153,-58.30405,979.3974,288.4649,161.95641,957.83105,225.63168,-224.94351,966.22156
343,2.85,382.0824,-59.98475,980.08179,283.95114,162.55927,958.55554,219.26736,-225.60083,966.38287
344,2.858,376.93835,-58.84071,979.45502,278.34961,162.37408,958.69482,214.01888,-223.66341,965.58954
345,2.867,372.59238,-59.22567,979.34393,274.19589,163.29442,958.10291,207.26611,-223.64857,964.59015
346,2.875,368.87112,-60.07162,980.10437,267.51602,163.04634,958.25775,202.80353,-222.123,964.21222
347,2.883,363.35175,-58.12185,978.89557,266.25034,163.0269,956.65948,196.88202,-220.95813,963.91522
348,2.892,359.33676,-58.93853,979.85095,258.40173,163.88191,957.44409,190.79413,-221.02739,963.302
349,2.9,355.38104,-58.41978,979.20477,257.68054,164.3132,957.39362,185.56076,-218.88597,962.38519
350,2.908,348.97955,-57.08764,977.63629,251.71837,165.70743,955.49347,180.13676,-219.62285,961.7652
351,2.917,345.26993,-56.87502,977.30359,245.74246,165.50555,956.03723,175.34984,-217.85378,960.92426
352,2.925,340.0397,-56.63165,977.33844,241.48642,166.46994,955.08929,169.27141,-217.76657,960.88989
353,2.933,334.80945,-56.11488,976.87561,236.65547,165.94386,954.72931,164.14299,-216.65266,959.82703
354,2.942,331.07608,-56.2244,976.56366,232.04083,166.38663,954.55109,159.29753,-215.60437,959.49371
355,2.95,324.86221,-53.42368,975.57397,223.29686,168.1922,952.29675,154.30533,-214.88484,958.57489
356,2.958,320.64978,-54.04532,974.8222,219.98119,169.24654,952.39435,149.72514,-214.0222,958.39362
357,2.967,316.34189,-52.00372,974.95282,213.9781,169.6059,951.97919,144.42564,-210.37061,957.0788
358,2.975,311.48071,-51.66999,974.2995,211.11125,169.73685,951.04303,138.3605,-210.78441,956.61932
359,2.983,306.68784,-50.01608,973.43884,203.37646,171.48744,949.3457,134.04764,-209.59921,955.34607
360,2.992,301.56531,-48.93243,971.60938,197.70923,171.76654,949.17999,129.13116,-208.12376,955.23621
361,3,295.819,-48.37645,970.94568,191.6143,172.9021,948.48419,124.90802,-208.36351,954.25732
362,3.008,289.9624,-43.84899,969.29303,187.38036,173.83759,946.93103,119.35521,-203.23093,952.10468
363,3.017,285.14874,-44.97129,969.24707,179.43921,176.05591,945.54102,114.57295,-204.73112,952.50104
364,3.025,279.79602,-41.70736,967.03766,175.42072,175.45311,945.14343,109.87956,-202.54971,951.97485
365,3.033,274.49457,-42.70786,967.63959,168.70076,178.33057,944.07825,105.41901,-201.81717,951.75385
366,3.042,267.96698,-40.29273,966.02618,162.63463,179.15303,942.91724,100.7017,-200.28464,950.31653
367,3.05,263.53201,-38.0884,964.28583,156.03494,179.97101,941.00385,96.26307,-199.21791,949.37402
368,3.058,257.88834,-36.63128,963.02991,148.31145,180.67647,939.83014,92.66088,-200.09966,949.00598
369,3.067,250.97507,-34.25352,961.47974,142.77341,181.78293,939.96912,87.86901,-197.6031,947.91907
370,3.075,246.07137,-33.57998,959.12457,135.74243,183.05052,937.60773,84.24514,-196.08385,947.26575
371,3.083,239.49654,-32.37926,958.46295,131.04472,184.76923,936.61768,74.87819,-200.98006,946.29364
372,3.092,234.01485,-28.40108,957.62775,121.41177,188.1745,935.96686,67.90338,-202.45053,945.38641
373,3.1,228.38258,-28.8156,955.70514,116.84727,188.86227,934.86292,62.89787,-202.8831,944.39697
374,3.108,221.76785,-26.01128,955.78021,109.04651,190.01234,933.76959,59.44241,-202.21225,944.39612
375,3.117,216.4097,-22.22995,954.94476,102.40514,192.79115,933.43219,58.35616,-197.44075,943.09924
376,3.125,212.71715,-22.77757,954.79651,95.66078,194.94818,933.55035,56.13991,-196.89481,942.2572
377,3.133,205.76196,-19.99003,954.27875,91.67134,196.24721,933.17133,49.64106,-197.62767,942.49683
378,3.142,199.49902,-16.78412,955.15338,85.14458,196.34135,933.70795,45.65017,-196.52722,943.69562
379,3.15,195.3327,-17.88416,955.66669,78.27866,198.43903,934.71881,41.53218,-195.82927,943.83582
380,3.158,189.0601,-14.49819,954.63995,72.25345,199.96986,934.61926,38.75775,-193.4301,944.72644
381,3.167,181.20726,-10.12135,955.95142,65.09509,202.29875,935.80554,34.32259,-192.59232,944.34326
382,3.175,176.5825,-12.10018,956.77338,59.01002,202.22363,935.81927,30.21548,-191.11678,944.73029
383,3.183,172.30099,-10.8749,956.16779,53.45763,203.88535,937.46747,27.84241,-189.28578,944.4104
384,3.192,165.97041,-8.47892,958.49298,47.81086,204.88612,937.54529,27.51027,-189.07349,946.70734
385,3.2,159.68298,-6.86121,958.10944,41.02028,206.5666,940.45679,23.42584,-188.32472,948.38287
386,3.208,154.96767,-7.01532,958.651,37.47282,207.3463,941.01886,22.39244,-183.28531,949.21857
387,3.217,149.12343,-3.71764,959.08673,28.28641,210.10645,941.88745,20.24467,-183.2598,949.73352
388,3.225,143.07544,-1.49332,960.95685,23.28368,211.46027,944.6756,16.85425,-182.17595,951.34497
389,3.233,137.18156,-0.53869,961.12427,16.1608,212.39668,945.44873,5.1726,-180.82698,952.13055
390,3.242,132.19995,2.18316,962.39563,11.59544,214.2924,945.6958,-6.21544,-177.25909,953.51678
391,3.25,126.86728,3.11721,962.32196,3.15352,215.4549,948.09552,-16.26171,-176.83261,953.33807
392,3.258,121.9631,6.1155,964.28027,-2.86576,218.86456,948.5177,-26.93904,-173.52766,954.1936
393,3.267,116.55749,8.40419,964.56323,-7.84208,218.19014,949.47974,-31.09312,-172.0571,954.58276
394,3.275,110.95905,10.3759,965.23267,-13.07181,220.05173,949.86951,-36.94395,-169.06502,955.47345
395,3.283,105.03706,12.45192,966.91022,-21.87502,221.86472,951.80908,-41.74313,-167.7541,956.18158
396,3.292,99.9618,15.2264,966.67383,-24.09222,223.83577,953.06311,-45.62393,-167.40038,956.21722
397,3.3,95.84266,16.02143,966.8432,-32.21307,225.60481,952.84827,-51.15071,-165.84521,957.29236
398,3.308,89.93897,17.82656,967.63226,-35.40963,226.2193,952.98663,-54.85598,-163.57886,956.86865
399,3.317,85.70581,22.3585,968.03442,-42.40445,228.04372,953.20001,-58.35109,-162.07643,957.13116
400,3.325,81.25202,22.13065,969.1319,-49.45834,230.11443,953.43256,-63.6157,-160.79517,957.78796
401,3.333,75.6898,25.66413,968.81427,-49.7664,232.17395,953.72986,-66.89178,-159.33937,957.76062
402,3.342,72.00157,26.77912,969.34814,-61.91272,233.45392,954.67511,-71.52357,-158.39153,958.08148
403,3.35,66.29787,28.96333,969.39569,-64.39186,234.72798,954.64832,-75.23036,-157.24582,958.5119
404,3.358,62.25664,30.34564,970.93024,-71.56336,235.57179,955.45795,-78.15112,-154.45399,958.10394
405,3.367,56.57735,32.90905,970.24805,-74.87966,236.52768,954.9895,-82.04549,-153.88153,958.22961
406,3.375,53.70512,34.06031,970.96631,-80.08059,237.92638,956.08081,-86.3762,-153.30687,958.3725
407,3.383,48.27257,36.15067,970.77142,-84.59779,239.28685,956.08978,-88.89524,-152.91223,958.9516
408,3.392,44.29025,35.50347,972.49408,-90.70642,239.7164,956.18152,-92.96278,-152.50977,957.35358
409,3.4,39.69317,38.85608,971.94763,-97.14834,240.57666,956.19757,-96.7905,-152.09467,957.82996
410,3.408,35.92336,39.28487,972.76373,-102.3841,240.85405,956.32861,-101.59132,-152.58066,958.42004
411,3.417,30.47716,40.22398,974.28271,-99.30918,242.4306,957.00586,-103.93887,-152.59442,958.74457
412,3.425,26.92437,40.57682,974.22791,-104.41558,243.54216,957.40594,-106.24422,-150.97092,959.0304
413,3.433,23.05596,41.71591,974.44116,-109.05128,244.15955,957.6178,-109.94193,-150.65994,959.08197
414,3.442,18.65483,42.52039,973.99597,-114.83154,244.63055,957.61835,-113.71754,-149.33067,959.64758
415,3.45,16.09248,42.82529,975.18323,-120.19039,244.45897,958.79401,-116.71594,-146.74332,960.2428
416,3.458,10.84347,43.36565,975.77136,-126.36533,244.94116,957.89716,-120.63389,-147.38528,960.97974
417,3.467,5.61349,44.67572,976.05774,-131.26266,244.79109,958.23395,-123.8949,-146.43837,961.34186
418,3.475,2.47244,46.29674,977.00598,-135.19756,244.84163,958.26563,-128.51482,-145.71942,961.79889
419,3.483,-0.51575,46.08009,977.43195,-137.59705,247.34824,958.4231,-132.76733,-145.6385,962.66486
420,3.492,-6.96983,46.83525,977.14911,-141.50362,247.55052,958.05927,-137.13121,-145.38667,962.81458
421,3.5,-11.25582,48.1521,977.8067,-146.50861,247.4045,958.24976,-141.0733,-145.15228,963.39447
422,3.508,-13.51582,47.10028,978.01654,-150.46771,248.56956,958.0567,-146.28374,-145.58116,964.79059
423,3.517,-19.46234,50.57552,977.99597,-155.20332,249.01669,957.87073,-149.43629,-143.6566,964.78857
424,3.525,-23.57788,50.32721,978.98151,-160.11125,249.01222,957.6449,-152.85152,-142.40527,964.61121
425,3.533,-28.09799,49.3288,978.73108,-165.42314,249.17979,957.48376,-155.24414,-141.97751,964.85052
426,3.542,-33.29183,52.99434,979.01422,-170.22057,249.1312,957.4754,-160.25061,-141.42281,964.41394
427,3.55,-37.08702,50.901,979.69897,-174.96437,249.4118,956.90845,-164.3732,-142.14595,964.20825
428,3.558,-41.24665,51.33641,979.88025,-178.99753,249.77261,956.41913,-168.5471,-140.46654,963.93976
429,3.567,-44.91124,55.29713,980.08368,-183.80943,249.81396,955.56866,-173.09062,-140.23363,964.03467
430,3.575,-50.91578,51.99704,979.68964,-188.16884,250.51204,955.73419,-178.67036,-142.00972,964.87024
431,3.583,-54.25888,51.7435,979.93854,-192.92345,250.17523,955.24915,-183.21054,-141.82294,964.24268
432,3.592,-60.15252,51.75231,981.0033,-197.4174,250.57857,954.84045,-187.71364,-141.83055,963.82849
433,3.6,-64.24992,51.34105,979.53857,-200.69853,250.64265,953.8421,-191.22961,-139.95163,963.67474
434,3.608,-68.35384,51.73178,978.86212,-204.70454,250.73045,953.73016,-196.81908,-142.20155,963.51953
435,3.617,-73.87279,51.70465,978.39142,-209.6779,249.60559,952.8974,-201.69887,-142.03261,962.7392
436,3.625,-78.29805,49.18901,977.86713,-213.9194,249.77602,951.92773,-208.83646,-143.00522,962.82111
437,3.633,-81.08039,48.86822,976.99426,-218.40848,249.39279,951.19086,-213.78607,-144.8486,962.46881
438,3.642,-87.37444,47.35401,977.75616,-221.53128,249.21938,951.1297,-218.01262,-144.2252,960.90796
439,3.65,-93.37508,49.40505,976.3399,-225.94745,248.80107,950.74811,-222.80983,-145.31316,960.65186
440,3.658,-97.6923,46.82423,976.65314,-230.41684,249.55513,950.65247,-228.45526,-146.56107,959.18945
441,3.667,-101.47782,46.87924,974.85345,-235.53564,247.42725,949.10498,-233.96843,-145.42505,958.56812
442,3.675,-107.09929,46.20863,974.0658,-240.09476,246.48816,948.7406,-239.01764,-146.049,956.909
443,3.683,-112.55756,44.84932,973.84027,-244.18478,246.03473,948.59625,-244.17644,-145.53186,956.35791
444,3.692,-117.4407,42.986,972.98682,-248.73689,246.1712,948.11249,-250.39476,-146.93758,955.16382
445,3.7,-121.7878,40.99044,971.30328,-253.62465,245.18059,946.90973,-255.1649,-146.9816,954.00488
446,3.708,-128.46474,41.43781,970.34528,-258.21631,244.68021,946.5451,-261.25662,-149.14792,953.46008
447,3.717,-133.12791,38.84842,969.43707,-263.08521,243.60802,946.22559,-267.25922,-148.64215,952.53674
448,3.725,-137.94463,37.14299,968.79193,-268.42889,242.47679,945.83875,-273.65585,-150.59497,951.40662
449,3.733,-142.28569,37.1853,966.88623,-273.88452,242.42345,944.94568,-279.2153,-150.76947,949.93469
450,3.742,-150.40768,36.38989,966.05396,-277.93961,241.18999,944.57892,-286.33939,-152.33928,949.24237
451,3.75,-155.52827,36.45747,965.73065,-282.67789,240.54898,944.13171,-292.04053,-152.13885,947.81378
452,3.758,-160.4449,34.13989,964.74451,-288.51883,239.28793,943.2453,-297.45294,-152.55804,946.32227
453,3.767,-166.58119,32.19918,962.92139,-293.72708,238.5025,942.52075,-304.3522,-154.11844,944.90656
454,3.775,-172.05165,32.59536,962.19385,-298.80228,238.36331,942.43048,-310.44205,-154.70239,943.40588
455,3.783,-178.2766,30.59035,961.57971,-304.02728,236.875,940.38098,-316.60297,-155.92482,943.31293
456,3.792,-183.98628,28.50972,958.44409,-309.87466,235.6015,940.25867,-322.76492,-156.46581,942.00183
457,3.8,-188.31607,27.80591,957.40479,-315.46429,234.29312,939.2276,-329.39224,-158.48643,941.22992
458,3.808,-196.68175,28.28532,957.13086,-320.41406,233.91454,938.41925,-336.00406,-159.14894,940.09723
459,3.817,-201.72791,25.47928,956.15363,-325.39783,232.81714,937.74823,-341.29694,-160.15021,939.30273
460,3.825,-206.99271,22.98678,953.22754,-332.23102,231.03891,936.59857,-348.45038,-161.38039,937.87817
461,3.833,-213.90816,22.85593,953.03693,-337.84274,229.74948,934.93512,-354.74124,-162.5791,936.77966
462,3.842,-219.42444,21.73207,952.99005,-343.39789,228.74934,934.58569,-360.80829,-165.18199,937.08051
463,3.85,-224.59514,20.55522,951.89716,-350.25076,226.52805,933.43781,-367.35748,-166.68251,936.3053
464,3.858,-229.41928,17.71358,950.44275,-355.901,226.31064,933.13727,-373.92407,-167.16808,936.26563
465,3.867,-237.30974,16.25519,950.87299,-362.3241,224.99474,932.48157,-380.13422,-169.37337,936.09192
466,3.875,-243.21817,16.05227,950.6889,-368.70816,223.82907,932.06433,-386.05249,-170.99225,936.37866
467,3.883,-250.21176,12.606,949.29004,-374.1575,222.20303,931.72229,-391.51096,-171.65219,935.69434
468,3.892,-255.51799,12.70706,950.94458,-380.68738,221.37267,932.27576,-398.1055,-172.32257,936.99194
469,3.9,-260.64084,10.87501,950.3291,-387.23294,220.34209,932.25037,-403.39941,-172.66461,937.06647
470,3.908,-268.61377,10.0882,951.74609,-393.72412,217.80333,932.27875,-411.12604,-175.85837,939.36859
471,3.917,-274.48752,8.58024,949.35809,-399.40768,217.22176,932.65259,-417.22028,-175.40225,940.12219
472,3.925,-282.06827,8.09511,951.92468,-406.26379,215.23877,932.93665,-423.31094,-177.32138,940.09564
473,3.933,-287.26373,4.26071,949.78442,-411.8154,214.99232,933.02832,-430.46783,-178.4801,941.80511
474,3.942,-292.16483,2.89873,950.23871,-418.31488,213.26048,933.80707,-436.44543,-179.29149,942.64063
475,3.95,-300.37656,1.93595,951.96393,-424.52667,211.23184,934.45459,-442.90213,-179.62823,944.1377
476,3.958,-306.62027,0.8884,952.66333,-430.58035,209.89191,935.19965,-449.52377,-181.64748,944.57758
477,3.967,-311.88351,-1.88894,952.29706,-435.65012,208.36096,936.36688,-455.62955,-183.9577,946.02429
478,3.975,-317.93378,-1.69141,954.39343,-441.1951,207.231,936.78345,-463.841,-185.69997,947.39063
479,3.983,-324.56332,-3.21704,956.55347,-447.00641,205.39944,938.80798,-469.92459,-186.22255,948.69391
480,3.992,-331.09833,-5.30302,956.40051,-452.80664,203.50098,939.32471,-476.20978,-189.51324,950.24573
481,4,-337.52487,-7.45999,955.84338,-457.28592,202.77121,940.36206,-483.76147,-190.19127,950.74048
482,4.008,-342.59494,-7.08853,959.09906,-463.40567,201.53043,940.79816,-488.67697,-189.18138,951.6297
483,4.017,-347.84698,-10.2626,959.19562,-469.5527,199.30972,941.52466,-493.73291,-190.27045,952.84979
484,4.025,-352.96997,-13.57163,957.98993,-474.35941,198.02267,942.96143,-500.93863,-191.91689,953.94226
485,4.033,-357.56506,-15.00056,959.01953,-479.73505,195.63232,943.12897,-507.02139,-194.51689,954.92755
486,4.042,-363.24112,-17.19493,961.21118,-483.53888,194.72229,943.68988,-512.71075,-195.98628,954.91559
487,4.05,-369.47058,-17.87676,959.4588,-489.30319,194.04684,944.14465,-519.27808,-197.53543,956.41919
488,4.058,-373.6619,-20.67026,960.93274,-493.52301,192.48993,943.74475,-524.53741,-197.30492,956.16895
489,4.067,-378.85349,-22.05042,961.41791,-497.14297,191.61954,944.61243,-529.89178,-199.77066,956.19952
490,4.075,-384.25739,-23.97599,960.9776,-502.41638,190.22441,944.45416,-534.80109,-199.70689,956.47552
491,4.083,-387.99652,-25.6474,961.336,-505.2168,189.30002,944.31433,-540.35687,-201.45828,955.74164
492,4.092,-393.95035,-25.18553,963.39832,-512.06335,187.77522,944.96344,-545.3089,-201.79001,956.50568
493,4.1,-397.74323,-26.96942,963.57513,-513.86292,188.04755,944.52399,-550.492,-201.74054,955.77496
494,4.108,-402.3558,-28.58706,963.9715,-518.67102,188.37326,943.62457,-555.91058,-203.28719,956.42828
495,4.117,-406.8233,-29.18481,964.65808,-523.1427,186.50253,944.72253,-560.48651,-204.10664,956.18799
496,4.125,-409.37726,-30.77667,964.91296,-526.78961,185.84766,944.46124,-565.58539,-204.91209,955.97272
497,4.133,-415.14902,-31.67006,965.46368,-531.3924,185.21948,944.75873,-569.91888,-206.21991,955.98297
498,4.142,-420.68457,-31.88545,965.86841,-533.19,185.09068,945.58356,-574.73804,-206.84526,956.53217
499,4.15,-423.59537,-30.08653,966.58014,-538.42096,184.5441,945.15576,-578.80231,-207.27658,956.09955
500,4.158,-428.37866,-35.18989,965.99115,-541.28857,184.49898,946.46924,-583.20343,-207.43509,955.48138
501,4.167,-433.76035,-32.92256,967.18134,-545.16724,184.36609,947.36743,-587.97076,-206.90123,956.7135
502,4.175,-436.91101,-33.09563,967.84656,-550.57843,183.33191,948.00385,-592.81311,-207.05113,957.12262
503,4.183,-440.52551,-34.40078,968.30823,-552.06232,182.55176,949.05969,-599.21906,-207.05869,957.94214
