Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
709,5.9,139.59935,-169.32591,604.30182,102.0111,-136.40385,608.24072,91.87801,-88.67784,588.08746,103.5472,-45.87217,548.13806,187.01604,-106.97831,574.08893,190.4915,-59.67216,532.48541,183.38507,-36.22709,487.78049
710,5.908,139.59935,-169.32591,604.30182,102.0111,-136.40385,608.24072,91.90589,-89.04636,587.92499,103.17321,-46.29625,548.24847,187.01604,-106.97831,574.08893,190.58633,-59.58289,532.72571,183.38507,-36.22709,487.78049
711,5.917,139.59935,-169.32591,604.30182,102.04378,-136.07286,607.97308,93.30051,-88.83241,588.28516,103.5472,-45.87217,548.13806,187.01604,-106.97831,574.08893,190.34758,-59.63097,532.78247,183.38507,-36.22709,487.78049
712,5.925,139.84032,-169.43338,604.45239,102.04378,-136.07286,607.97308,93.30051,-88.83241,588.28516,103.17321,-46.29625,548.24847,187.01604,-106.97831,574.08893,190.58633,-59.58289,532.72571,183.38507,-36.22709,487.78049
713,5.933,140.08344,-169.35994,604.27875,102.0111,-136.40385,608.24072,93.30051,-88.83241,588.28516,103.5472,-45.87217,548.13806,187.1698,-106.69658,573.83344,190.34758,-59.63097,532.78247,184.11983,-36.27062,487.69537
714,5.942,140.28691,-169.31828,604.28406,101.85387,-137.16989,607.74371,93.29368,-88.95144,588.07123,103.17321,-46.29625,548.24847,187.27063,-106.51303,574.38776,190.73026,-59.62409,532.42859,183.38507,-36.22709,487.78049
715,5.95,140.53014,-169.24449,604.11047,101.85387,-137.16989,607.74371,93.29368,-88.95144,588.07123,103.17321,-46.29625,548.24847,187.43401,-106.54405,573.7204,190.58633,-59.58289,532.72571,183.38507,-36.22709,487.78049
716,5.958,140.65063,-169.47662,604.34106,102.0111,-136.40385,608.24072,93.29368,-88.95144,588.07123,103.17321,-46.29625,548.24847,187.43401,-106.54405,573.7204,190.34758,-59.63097,532.78247,183.38507,-36.22709,487.78049
717,5.967,140.53014,-169.24449,604.11047,102.0111,-136.40385,608.24072,93.29368,-88.95144,588.07123,103.17321,-46.29625,548.24847,187.43401,-106.54405,573.7204,190.58633,-59.58289,532.72571,183.38507,-36.22709,487.78049
718,5.975,140.96231,-169.10724,604.79883,101.85387,-137.16989,607.74371,93.30051,-88.83241,588.28516,103.5472,-45.87217,548.13806,187.43401,-106.54405,573.7204,190.58633,-59.58289,532.72571,183.38507,-36.22709,487.78049
719,5.983,140.6088,-169.36407,604.02362,102.0111,-136.40385,608.24072,93.30051,-88.83241,588.28516,103.17321,-46.29625,548.24847,187.43401,-106.54405,573.7204,190.58633,-59.58289,532.72571,183.38507,-36.22709,487.78049
720,5.992,140.72929,-169.59621,604.25427,102.02635,-138.46576,607.7348,93.30051,-88.83241,588.28516,103.17321,-46.29625,548.24847,187.43401,-106.54405,573.7204,190.73026,-59.62409,532.42859,183.2691,-36.15211,487.62521
721,6,140.53014,-169.24449,604.11047,102.18363,-137.69989,608.23175,93.30051,-88.83241,588.28516,103.5472,-45.87217,548.13806,187.80626,-106.05918,574.23859,190.58633,-59.58289,532.72571,184.16776,-36.0984,487.60794
722,6.008,140.72929,-169.59621,604.25427,102.02635,-138.46576,607.7348,93.30051,-88.83241,588.28516,103.5472,-45.87217,548.13806,187.67194,-106.42341,574.06171,190.58633,-59.58289,532.72571,184.16776,-36.0984,487.60794
723,6.017,140.6088,-169.36407,604.02362,102.18363,-137.69989,608.23175,93.29368,-88.95144,588.07123,103.5472,-45.87217,548.13806,187.80626,-106.05918,574.23859,190.58633,-59.58289,532.72571,184.16776,-36.0984,487.60794
724,6.025,141.09987,-169.75227,604.0368,102.02635,-138.46576,607.7348,93.29368,-88.95144,588.07123,103.5472,-45.87217,548.13806,187.80626,-106.05918,574.23859,190.73026,-59.62409,532.42859,184.16776,-36.0984,487.60794
725,6.033,141.43372,-169.73727,604.09119,102.18363,-137.69989,608.23175,93.64904,-89.60224,588.09985,103.5472,-45.87217,548.13806,187.43401,-106.54405,573.7204,190.73026,-59.62409,532.42859,184.16776,-36.0984,487.60794
726,6.042,141.43372,-169.73727,604.09119,102.18363,-137.69989,608.23175,93.64904,-89.60224,588.09985,103.5472,-45.87217,548.13806,187.66969,-106.96812,574.06036,190.73026,-59.62409,532.42859,184.11983,-36.27062,487.69537
727,6.05,141.43372,-169.73727,604.09119,102.06715,-137.57324,608.10242,93.64904,-89.60224,588.09985,103.17321,-46.29625,548.24847,187.66969,-106.96812,574.06036,190.58633,-59.58289,532.72571,184.20436,-36.32343,487.87469
728,6.058,141.80241,-169.34129,604.56525,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.17321,-46.29625,548.24847,187.94115,-106.66673,574.02429,190.73026,-59.62409,532.42859,184.82237,-37.62402,487.79987
729,6.067,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,102.87666,-48.6481,547.71857,187.6171,-107.28476,573.83368,190.73026,-59.62409,532.42859,184.79741,-36.24993,487.81882
730,6.075,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,102.95591,-50.57378,547.07861,187.7166,-107.44664,573.07123,190.58633,-59.58289,532.72571,186.04515,-37.70176,487.95496
731,6.083,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.43125,-48.43192,547.85425,187.81755,-107.26327,573.62543,190.73026,-59.62409,532.42859,185.41548,-37.55038,487.74396
732,6.092,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.42181,-107.24949,573.55609,190.73026,-59.62409,532.42859,186.04515,-37.70176,487.95496
733,6.1,141.43372,-169.73727,604.09119,101.67071,-138.73404,607.32709,93.64904,-89.60224,588.09985,102.68356,-52.55285,546.31555,188.43262,-107.48165,573.33423,190.73026,-59.62409,532.42859,186.04515,-37.70176,487.95496
734,6.108,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,102.58096,-50.99985,547.18872,187.7166,-107.44664,573.07123,190.73026,-59.62409,532.42859,186.04515,-37.70176,487.95496
735,6.117,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.48091,-50.32196,547.17358,187.7166,-107.44664,573.07123,190.73026,-59.62409,532.42859,186.04515,-37.70176,487.95496
736,6.125,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.8003,-89.41728,587.96954,103.48091,-50.32196,547.17358,188.43262,-107.48165,573.33423,190.73026,-59.62409,532.42859,185.77933,-37.80055,487.8009
737,6.133,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.25681,-107.7379,573.56116,190.73026,-59.62409,532.42859,185.77933,-37.80055,487.8009
738,6.142,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,102.93104,-51.36331,546.29205,188.43262,-107.48165,573.33423,190.73026,-59.62409,532.42859,185.77933,-37.80055,487.8009
739,6.15,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.43262,-107.48165,573.33423,191.3076,-59.76731,532.65039,185.77933,-37.80055,487.8009
740,6.158,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.16841,-107.63416,573.44733,191.3076,-59.76731,532.65039,185.77933,-37.80055,487.8009
741,6.167,141.43372,-169.73727,604.09119,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.38937,-107.89336,573.73206,191.3076,-59.76731,532.65039,186.94371,-37.64698,487.93814
742,6.175,141.34026,-169.94568,603.96387,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.94371,-37.64698,487.93814
743,6.183,141.34026,-169.94568,603.96387,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
744,6.192,141.38608,-169.99864,603.83813,102.11806,-139.78764,607.73621,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.67038,-59.8842,532.74481,186.04515,-37.70176,487.95496
745,6.2,141.38608,-169.99864,603.83813,102.11806,-139.78764,607.73621,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
746,6.208,141.34026,-169.94568,603.96387,102.11806,-139.78764,607.73621,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
747,6.217,141.38608,-169.99864,603.83813,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
748,6.225,141.5471,-170.11308,603.50549,102.11806,-139.78764,607.73621,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
749,6.233,141.5471,-170.11308,603.50549,102.11806,-139.78764,607.73621,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
750,6.242,141.5471,-170.11308,603.50549,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.26196,-59.97299,532.54712,186.04515,-37.70176,487.95496
751,6.25,141.38608,-169.99864,603.83813,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
752,6.258,141.5471,-170.11308,603.50549,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
753,6.267,141.72226,-169.8723,603.19495,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.13599,-50.78313,547.32465,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
754,6.275,141.96446,-169.66074,603.52606,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.80605,-50.41199,547.4104,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
755,6.283,141.9258,-169.90894,603.14392,101.67071,-138.73404,607.32709,93.64904,-89.60224,588.09985,102.68852,-52.612,546.3609,188.34135,-107.67711,573.51312,191.3076,-59.76731,532.65039,186.04515,-37.70176,487.95496
756,6.292,141.72226,-169.8723,603.19495,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,189.13881,-107.84717,573.79059,191.3076,-59.76731,532.65039,186.94371,-37.64698,487.93814
757,6.3,141.9258,-169.90894,603.14392,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,189.13881,-107.84717,573.79059,191.3076,-59.76731,532.65039,185.42708,-36.40124,488.02985
758,6.308,141.9258,-169.90894,603.14392,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,188.38937,-107.89336,573.73206,191.73029,-59.25974,532.76416,185.42708,-36.40124,488.02985
759,6.317,141.72226,-169.8723,603.19495,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,188.62372,-107.51832,573.80463,191.3076,-59.76731,532.65039,186.32556,-36.34663,488.01309
760,6.325,141.9258,-169.90894,603.14392,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,188.66698,-107.10664,573.4068,191.67038,-59.8842,532.74481,184.79741,-36.24993,487.81882
761,6.333,141.72226,-169.8723,603.19495,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,188.66698,-107.10664,573.4068,191.73029,-59.25974,532.76416,184.79741,-36.24993,487.81882
762,6.342,141.9258,-169.90894,603.14392,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,188.66698,-107.10664,573.4068,191.3076,-59.76731,532.65039,185.42708,-36.40124,488.02985
763,6.35,141.63493,-169.79179,602.73645,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,188.66698,-107.10664,573.4068,191.153,-59.11642,532.54242,185.78568,-36.12688,487.72607
764,6.358,141.9258,-169.90894,603.14392,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,188.66698,-107.10664,573.4068,191.153,-59.11642,532.54242,184.16776,-36.0984,487.60794
765,6.367,141.9258,-169.90894,603.14392,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,188.66698,-107.10664,573.4068,191.153,-59.11642,532.54242,184.653,-36.08944,486.54224
766,6.375,141.97687,-169.72504,603.26031,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,188.66698,-107.10664,573.4068,191.153,-59.11642,532.54242,184.653,-36.08944,486.54224
767,6.383,141.9258,-169.90894,603.14392,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,188.66698,-107.10664,573.4068,190.73026,-59.62409,532.42859,184.653,-36.08944,486.54224
768,6.392,142.56367,-169.73001,603.47144,101.87347,-138.33199,607.59326,94.23122,-88.81024,588.08606,103.88342,-47.97004,547.75861,188.93854,-106.80579,573.37097,190.68579,-59.44283,532.25861,184.653,-36.08944,486.54224
769,6.4,143.15141,-168.69095,602.80646,101.97128,-138.76323,608.7132,93.64904,-89.60224,588.09985,104.39251,-45.25254,548.13501,188.93854,-106.80579,573.37097,191.153,-59.11642,532.54242,184.653,-36.08944,486.54224
770,6.408,143.47235,-168.18936,602.58203,101.87347,-138.33199,607.59326,94.23122,-88.81024,588.08606,104.39251,-45.25254,548.13501,188.93854,-106.80579,573.37097,191.10854,-58.93521,532.37244,184.653,-36.08944,486.54224
771,6.417,143.33469,-168.43666,602.78125,101.87347,-138.33199,607.59326,94.23122,-88.81024,588.08606,104.39251,-45.25254,548.13501,188.93854,-106.80579,573.37097,190.68579,-59.44283,532.25861,184.653,-36.08944,486.54224
772,6.425,143.47235,-168.18936,602.58203,101.97128,-138.76323,608.7132,95.61827,-88.71418,588.23206,104.39251,-45.25254,548.13501,188.93854,-106.80579,573.37097,191.53101,-58.42657,532.48663,184.653,-36.08944,486.54224
773,6.433,143.32974,-168.66475,603.3847,101.97128,-138.76323,608.7132,95.61827,-88.71418,588.23206,104.39251,-45.25254,548.13501,188.93854,-106.80579,573.37097,190.99431,-58.71708,532.10266,184.653,-36.08944,486.54224
774,6.442,143.70779,-168.69315,602.63409,101.97128,-138.76323,608.7132,95.61827,-88.71418,588.23206,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.53101,-58.42657,532.48663,184.653,-36.08944,486.54224
775,6.45,143.69023,-168.04619,602.64954,101.97128,-138.76323,608.7132,95.61827,-88.71418,588.23206,104.39251,-45.25254,548.13501,188.93854,-106.80579,573.37097,190.99431,-58.71708,532.10266,184.653,-36.08944,486.54224
776,6.458,144.06342,-168.30269,602.50232,101.87347,-138.33199,607.59326,95.61827,-88.71418,588.23206,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,190.99431,-58.71708,532.10266,184.653,-36.08944,486.54224
777,6.467,143.69023,-168.04619,602.64954,101.87347,-138.33199,607.59326,94.23122,-88.81024,588.08606,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.53101,-58.42657,532.48663,184.653,-36.08944,486.54224
778,6.475,143.69023,-168.04619,602.64954,101.87347,-138.33199,607.59326,95.61827,-88.71418,588.23206,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.53101,-58.42657,532.48663,184.653,-36.08944,486.54224
779,6.483,143.69023,-168.04619,602.64954,101.87347,-138.33199,607.59326,95.49324,-88.41654,587.25415,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.53101,-58.42657,532.48663,184.653,-36.08944,486.54224
780,6.492,143.80841,-167.6299,602.52893,101.80225,-137.70384,607.23804,95.49324,-88.41654,587.25415,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,190.99431,-58.71708,532.10266,184.653,-36.08944,486.54224
781,6.5,143.80841,-167.6299,602.52893,102.6993,-137.53149,607.00262,95.13783,-87.76562,587.22577,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,190.99431,-58.71708,532.10266,184.653,-36.08944,486.54224
782,6.508,143.80841,-167.6299,602.52893,102.6993,-137.53149,607.00262,95.13783,-87.76562,587.22577,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,190.99431,-58.71708,532.10266,184.653,-36.08944,486.54224
783,6.517,143.80841,-167.6299,602.52893,102.04476,-137.00136,607.72925,95.07641,-87.33014,587.13257,104.39251,-45.25254,548.13501,188.92859,-105.9977,573.38318,190.99431,-58.71708,532.10266,184.653,-36.08944,486.54224
784,6.525,143.80841,-167.6299,602.52893,102.04476,-137.00136,607.72925,95.07641,-87.33014,587.13257,104.39251,-45.25254,548.13501,188.85062,-105.7243,573.22009,190.99431,-58.71708,532.10266,184.653,-36.08944,486.54224
785,6.533,143.80841,-167.6299,602.52893,102.04476,-137.00136,607.72925,95.07641,-87.33014,587.13257,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,190.99431,-58.71708,532.10266,184.653,-36.08944,486.54224
786,6.542,143.65852,-167.52788,602.61682,101.80225,-137.70384,607.23804,95.07641,-87.33014,587.13257,104.39251,-45.25254,548.13501,188.9144,-106.03809,573.02307,191.57706,-58.72568,531.92273,184.653,-36.08944,486.54224
787,6.55,142.68213,-167.20164,602.81787,101.80225,-137.70384,607.23804,95.07641,-87.33014,587.13257,104.39251,-45.25254,548.13501,188.85062,-105.7243,573.22009,191.57706,-58.72568,531.92273,184.653,-36.08944,486.54224
788,6.558,142.68213,-167.20164,602.81787,102.04476,-137.00136,607.72925,94.82938,-85.30029,587.07452,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,190.99431,-58.71708,532.10266,184.653,-36.08944,486.54224
789,6.567,141.80077,-167.30722,602.80286,102.04476,-137.00136,607.72925,95.35046,-85.29697,588.24945,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.81229,-58.48389,532.52808,184.653,-36.08944,486.54224
790,6.575,142.12309,-167.53604,602.1369,101.80225,-137.70384,607.23804,95.65269,-87.48894,588.67609,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.81229,-58.48389,532.52808,184.653,-36.08944,486.54224
791,6.583,142.12309,-167.53604,602.1369,101.80225,-137.70384,607.23804,93.96449,-85.39291,588.10358,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.53101,-58.42657,532.48663,184.653,-36.08944,486.54224
792,6.592,142.12309,-167.53604,602.1369,101.80225,-137.70384,607.23804,95.35046,-85.29697,588.24945,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,192.3895,-58.62738,532.74976,184.653,-36.08944,486.54224
793,6.6,141.74979,-167.28081,602.28412,101.80225,-137.70384,607.23804,95.35046,-85.29697,588.24945,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.81229,-58.48389,532.52808,184.653,-36.08944,486.54224
794,6.608,141.74979,-167.28081,602.28412,101.80225,-137.70384,607.23804,93.83989,-87.71414,588.23151,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.53101,-58.42657,532.48663,184.653,-36.08944,486.54224
795,6.617,141.30798,-167.23602,602.38861,101.80225,-137.70384,607.23804,93.83989,-87.71414,588.23151,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.81229,-58.48389,532.52808,184.653,-36.08944,486.54224
796,6.625,141.2097,-167.82173,602.43079,101.80225,-137.70384,607.23804,93.83989,-87.71414,588.23151,104.39251,-45.25254,548.13501,189.06343,-106.60512,573.16907,191.53101,-58.42657,532.48663,184.653,-36.08944,486.54224
797,6.633,141.16406,-167.82869,602.25665,101.80225,-137.70384,607.23804,93.83989,-87.71414,588.23151,104.39251,-45.25254,548.13501,188.93854,-106.80579,573.37097,191.53101,-58.42657,532.48663,184.653,-36.08944,486.54224
798,6.642,141.02635,-168.07623,602.45599,101.80225,-137.70384,607.23804,93.83989,-87.71414,588.23151,104.39251,-45.25254,548.13501,188.22279,-106.77061,573.10809,191.53101,-58.42657,532.48663,184.653,-36.08944,486.54224
799,6.65,140.4433,-168.88779,602.51746,101.80225,-137.70384,607.23804,93.83989,-87.71414,588.23151,104.39251,-45.25254,548.13501,188.93854,-106.80579,573.37097,190.73026,-59.62409,532.42859,184.653,-36.08944,486.54224
800,6.658,140.4433,-168.88779,602.51746,101.80225,-137.70384,607.23804,93.83989,-87.71414,588.23151,104.39251,-45.25254,548.13501,188.66698,-107.10664,573.4068,190.68579,-59.44283,532.25861,184.653,-36.08944,486.54224
801,6.667,140.4433,-168.88779,602.51746,101.80225,-137.70384,607.23804,93.30051,-88.83241,588.28516,104.39251,-45.25254,548.13501,187.95111,-107.07154,573.14386,190.73026,-59.62409,532.42859,184.653,-36.08944,486.54224
802,6.675,140.34987,-169.09624,602.39008,101.80225,-137.70384,607.23804,93.83989,-87.71414,588.23151,104.39251,-45.25254,548.13501,187.95111,-107.07154,573.14386,190.73026,-59.62409,532.42859,184.653,-36.08944,486.54224
803,6.683,140.34987,-169.09624,602.39008,101.80225,-137.70384,607.23804,93.30051,-88.83241,588.28516,104.39251,-45.25254,548.13501,187.95111,-107.07154,573.14386,190.73026,-59.62409,532.42859,184.06906,-36.21935,486.66455
804,6.692,140.17482,-169.33702,602.70068,101.80225,-137.70384,607.23804,93.30051,-88.83241,588.28516,104.39251,-45.25254,548.13501,187.95111,-107.07154,573.14386,190.73026,-59.62409,532.42859,184.06906,-36.21935,486.66455
805,6.7,139.80992,-169.49683,602.64148,101.87347,-138.33199,607.59326,93.71369,-89.9306,588.35828,104.39251,-45.25254,548.13501,187.7166,-107.44664,573.07123,190.73026,-59.62409,532.42859,184.06906,-36.21935,486.66455
806,6.708,140.17482,-169.33702,602.70068,101.87347,-138.33199,607.59326,93.71369,-89.9306,588.35828,104.39251,-45.25254,548.13501,187.7166,-107.44664,573.07123,190.73026,-59.62409,532.42859,184.06906,-36.21935,486.66455
807,6.717,139.80992,-169.49683,602.64148,101.87347,-138.33199,607.59326,93.71369,-89.9306,588.35828,104.39251,-45.25254,548.13501,187.7166,-107.44664,573.07123,190.73026,-59.62409,532.42859,184.16776,-36.0984,487.60794
808,6.725,139.80992,-169.49683,602.64148,101.87347,-138.33199,607.59326,93.71369,-89.9306,588.35828,103.88342,-47.97004,547.75861,187.7166,-107.44664,573.07123,190.73026,-59.62409,532.42859,183.2691,-36.15211,487.62521
809,6.733,139.80992,-169.49683,602.64148,101.87347,-138.33199,607.59326,93.71369,-89.9306,588.35828,103.88342,-47.97004,547.75861,187.7166,-107.44664,573.07123,190.73026,-59.62409,532.42859,183.38507,-36.22709,487.78049
810,6.742,139.80992,-169.49683,602.64148,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,187.45233,-107.59924,573.18433,190.73026,-59.62409,532.42859,183.38507,-36.22709,487.78049
811,6.75,139.7641,-169.44385,602.76733,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,187.45233,-107.59924,573.18433,190.73026,-59.62409,532.42859,183.38507,-36.22709,487.78049
812,6.758,139.80992,-169.49683,602.64148,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,187.45233,-107.59924,573.18433,190.68456,-59.82979,532.32526,183.38507,-36.22709,487.78049
813,6.767,139.7641,-169.44385,602.76733,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,187.45233,-107.59924,573.18433,190.44579,-59.87786,532.38208,183.38507,-36.22709,487.78049
814,6.775,139.80992,-169.49683,602.64148,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,187.29854,-107.8811,573.43988,190.4877,-59.97481,532.1925,183.21925,-37.89463,488.53247
815,6.783,139.7641,-169.44385,602.76733,101.87347,-138.33199,607.59326,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,187.29854,-107.8811,573.43988,190.24892,-60.02288,532.24933,183.21925,-37.89463,488.53247
816,6.792,139.6266,-169.75131,602.66675,101.29946,-139.21407,607.66925,93.64904,-89.60224,588.09985,103.88342,-47.97004,547.75861,187.29854,-107.8811,573.43988,190.24892,-60.02288,532.24933,183.21925,-37.89463,488.53247
817,6.8,139.50443,-169.76558,602.84302,101.29946,-139.21407,607.66925,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,187.29854,-107.8811,573.43988,190.4877,-59.97481,532.1925,183.21925,-37.89463,488.53247
818,6.808,139.6266,-169.75131,602.66675,101.10563,-139.97375,607.16095,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,187.29854,-107.8811,573.43988,190.4877,-59.97481,532.1925,183.21925,-37.89463,488.53247
819,6.817,139.50443,-169.76558,602.84302,101.29946,-139.21407,607.66925,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,187.29854,-107.8811,573.43988,190.24892,-60.02288,532.24933,184.0939,-37.98462,488.73456
820,6.825,139.50443,-169.76558,602.84302,101.10563,-139.97375,607.16095,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,187.29854,-107.8811,573.43988,190.24892,-60.02288,532.24933,184.0939,-37.98462,488.73456
821,6.833,139.6266,-169.75131,602.66675,101.29946,-139.21407,607.66925,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,187.29854,-107.8811,573.43988,190.24892,-60.02288,532.24933,184.0939,-37.98462,488.73456
822,6.842,139.6266,-169.75131,602.66675,101.10563,-139.97375,607.16095,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,187.29854,-107.8811,573.43988,190.4877,-59.97481,532.1925,184.0939,-37.98462,488.73456
823,6.85,139.6266,-169.75131,602.66675,101.10563,-139.97375,607.16095,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,187.29854,-107.8811,573.43988,190.4877,-59.97481,532.1925,184.6705,-38.12595,488.98682
824,6.858,139.6266,-169.75131,602.66675,101.10563,-139.97375,607.16095,93.64904,-89.60224,588.09985,103.37521,-50.68807,547.38226,187.29854,-107.8811,573.43988,190.4877,-59.97481,532.1925,184.0939,-37.98462,488.73456
