Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
683,5.683,-91.05544,312.14639,926.24652,36.90968,321.42545,858.38165,13.39363,251.02437,774.25879
684,5.692,-91.05544,312.14639,926.24652,37.13328,321.43253,857.86139,13.39363,251.02437,774.25879
685,5.7,-90.89774,312.23071,926.31567,36.96288,321.69202,857.92664,13.39363,251.02437,774.25879
686,5.708,-90.84237,312.22018,926.63757,36.72253,321.7673,858.36627,13.39363,251.02437,774.25879
687,5.717,-90.99063,312.2132,926.48444,36.93586,322.0354,858.2345,13.35522,251.07182,774.03021
688,5.725,-90.84237,312.22018,926.63757,36.87082,322.11737,857.9361,13.35522,251.07182,774.03021
689,5.733,-90.85316,312.13193,926.73358,37.1864,322.33725,858.16901,13.12197,251.65269,773.94135
690,5.742,-90.89774,312.23071,926.31567,36.80449,321.75995,857.91254,12.68032,251.95308,773.89471
691,5.75,-90.83295,312.29749,926.55359,36.96301,322.48718,857.85651,13.1264,251.6736,773.70721
692,5.758,-90.86813,312.61215,926.37329,37.12136,322.41925,857.87061,13.12197,251.65269,773.94135
693,5.767,-90.83295,312.29749,926.55359,37.12136,322.41925,857.87061,13.1264,251.6736,773.70721
694,5.775,-90.79239,312.50043,926.43469,36.87082,322.11737,857.9361,13.12197,251.65269,773.94135
695,5.783,-90.79239,312.50043,926.43469,37.45612,322.66736,858.42902,13.12197,251.65269,773.94135
696,5.792,-90.85718,312.43362,926.19678,37.1864,322.33725,858.16901,13.12197,251.65269,773.94135
697,5.8,-90.93293,312.54535,926.13538,36.93586,322.0354,858.2345,13.09554,251.78307,774.21643
698,5.808,-90.93293,312.54535,926.13538,37.45612,322.66736,858.42902,13.39363,251.02437,774.25879
699,5.817,-91.04601,312.22366,926.16254,36.93586,322.0354,858.2345,13.39363,251.02437,774.25879
700,5.825,-91.08119,312.5383,925.98224,36.93586,322.0354,858.2345,13.39363,251.02437,774.25879
701,5.833,-91.08119,312.5383,925.98224,37.45612,322.66736,858.42902,13.39363,251.02437,774.25879
702,5.842,-91.04601,312.22366,926.16254,37.45612,322.66736,858.42902,13.39363,251.02437,774.25879
703,5.85,-91.08119,312.5383,925.98224,37.65857,322.90674,858.36853,13.39363,251.02437,774.25879
704,5.858,-91.03245,312.47574,925.97577,37.78641,322.89243,858.32153,13.67473,250.81798,774.43927
705,5.867,-91.08119,312.5383,925.98224,37.1864,322.33725,858.16901,13.67473,250.81798,774.43927
706,5.875,-91.06763,312.79031,925.79547,37.75576,323.09085,858.34082,13.67473,250.81798,774.43927
707,5.883,-91.06763,312.79031,925.79547,37.50724,322.87198,858.3277,13.67473,250.81798,774.43927
708,5.892,-90.89236,312.74823,926.01648,37.50724,322.87198,858.3277,13.67473,250.81798,774.43927
709,5.9,-91.06763,312.79031,925.79547,37.58175,322.95554,857.97717,13.79711,250.90724,774.27698
710,5.908,-90.89236,312.74823,926.01648,37.44221,322.95398,858.02936,14.19374,251.25204,774.29163
711,5.917,-90.27113,312.49106,925.88098,37.44221,322.95398,858.02936,14.19374,251.25204,774.29163
712,5.925,-90.64474,312.6145,925.87848,37.5253,323.04446,857.90405,13.89566,252.01083,774.24915
713,5.933,-90.72184,312.64392,925.47296,37.5253,323.04446,857.90405,14.0608,252.20996,774.37262
714,5.942,-90.89693,312.8299,925.53088,37.68561,323.55853,858.03412,14.03672,252.24931,774.14392
715,5.95,-90.95329,312.91022,925.46704,37.84032,323.64999,857.90686,14.03672,252.24931,774.14392
716,5.958,-90.83733,312.8096,925.06354,37.68561,323.55853,858.03412,13.90715,252.60501,774.23706
717,5.967,-91.0132,312.98895,925.12866,37.73497,323.73743,857.75116,14.40779,252.44536,774.13763
718,5.975,-91.0132,312.98895,925.12866,37.56488,324.64941,857.70007,14.40779,252.44536,774.13763
719,5.983,-91.0132,312.98895,925.12866,37.41903,324.81445,857.34393,14.66982,252.85695,774.34985
720,5.992,-91.0132,312.98895,925.12866,37.44301,324.91113,857.66797,15.01542,253.57567,774.29718
721,6,-91.0132,312.98895,925.12866,37.44301,324.91113,857.66797,15.36005,254.29575,774.2442
722,6.008,-91.0132,312.98895,925.12866,37.64271,325.09744,857.7298,15.55082,255.11166,774.52533
723,6.017,-91.69071,313.58578,924.86401,37.90071,325.28452,858.06476,15.592,255.29033,774.9671
724,6.025,-91.83318,313.84448,924.52209,37.70697,325.272,858.3183,15.592,255.29033,774.9671
725,6.033,-91.74245,314.07916,924.88293,37.81977,325.49554,858.5603,17.2359,255.30656,775.57031
726,6.042,-91.58614,314.31329,925.1073,37.70092,325.47266,858.91504,16.93204,255.50845,775.71301
727,6.05,-91.58614,314.31329,925.1073,37.95799,326.15265,859.33282,17.87767,255.11327,775.89471
728,6.058,-91.58614,314.31329,925.1073,37.68143,326.64526,859.95105,17.69728,255.54095,776.86176
729,6.067,-91.58347,314.40576,925.35864,37.71897,326.97321,860.20209,18.07433,255.41232,777.12299
730,6.075,-91.66609,314.71408,925.87708,38.26763,327.45621,860.52264,18.16796,255.62502,776.91846
731,6.083,-91.957,314.923,926.30615,38.81502,327.70413,860.94336,18.6904,256.03433,777.36377
732,6.092,-92.01291,314.95914,926.52734,38.8675,328.07501,861.466,19.65096,257.03494,778.08746
733,6.1,-91.96272,314.89111,926.81958,38.85006,328.1106,861.73254,20.11669,258.2594,778.70398
734,6.108,-91.93433,315.1748,927.08179,39.61406,329.23703,862.8197,20.41184,258.40619,779.38928
735,6.117,-92.18832,315.28015,927.13715,39.81019,329.47928,863.03406,20.6244,259.3476,779.88782
736,6.125,-92.23922,315.20425,927.21204,40.06389,330.25281,864.67804,21.32042,260.56366,780.49713
737,6.133,-92.12409,315.48843,927.72894,39.99264,330.66763,865.07037,21.99494,261.16333,781.88422
738,6.142,-92.17505,315.43567,928.62585,39.73244,330.90359,865.45038,23.43932,261.33847,782.94049
739,6.15,-92.26938,315.09985,928.87524,40.63932,331.70465,867.06183,23.57249,262.23166,783.4469
740,6.158,-92.5244,315.99603,929.13507,41.39177,332.64526,867.58386,24.57125,261.52936,784.52728
741,6.167,-92.39733,315.93314,929.49481,41.44523,334.23599,869.11993,24.74895,262.61816,785.14386
742,6.175,-92.61796,315.90869,930.00323,41.77182,334.63373,870.29108,25.49106,262.9816,786.56409
743,6.183,-92.45874,316.0459,930.47296,41.4154,334.86612,871.49811,26.43518,264.37543,787.24548
744,6.192,-92.51582,316.02625,930.68475,41.83982,335.27731,873.01337,27.9973,265.35672,788.79437
745,6.2,-92.24816,316.20413,931.36823,42.20533,335.01782,873.82593,28.59456,265.87262,789.53339
746,6.208,-91.35731,316.07816,932.28137,42.44724,334.80359,875.32635,28.67597,266.24216,790.46967
747,6.217,-92.05297,316.80817,933.1593,42.91634,336.293,877.99249,30.0724,266.7627,792.54523
748,6.225,-91.53037,317.21878,933.78571,43.40985,336.65793,879.02307,30.07911,268.59488,793.16162
749,6.233,-91.21807,317.20792,934.28265,44.34125,337.47665,880.28027,31.1769,270.17825,794.47858
750,6.242,-91.71466,317.065,935.13599,44.12025,337.63318,881.0838,31.84148,271.14182,795.34302
751,6.25,-91.6534,317.71896,936.09198,44.12589,338.63528,883.67645,32.65013,272.69736,797.62512
752,6.258,-91.53999,317.45114,937.18384,44.55024,338.47214,885.23578,34.25952,272.63522,798.86725
753,6.267,-90.76228,317.39243,938.22455,45.14463,338.06693,885.8172,35.30465,273.23001,800.46167
754,6.275,-91.06901,317.56729,939.31091,45.6432,338.82394,888.12762,35.86941,273.54324,802.08588
755,6.283,-91.17481,317.61444,940.52881,46.28463,338.1409,890.74518,36.72279,273.86496,803.93561
756,6.292,-90.92495,317.71628,941.24451,47.45795,338.53888,892.388,37.84785,273.74231,805.8631
757,6.3,-90.68214,316.65475,941.70477,48.22904,338.90286,894.48285,38.56453,275.63535,807.06201
758,6.308,-90.00971,317.61353,942.08148,48.60878,340.0733,897.10889,39.23495,275.98401,808.98682
759,6.317,-89.54692,317.6796,943.96997,48.4915,339.23474,898.55414,41.19797,276.27472,811.0863
760,6.325,-89.69896,317.57742,945.00079,50.09092,339.07721,901.15387,41.84224,276.10596,812.74896
761,6.333,-89.19699,316.87939,946.01105,50.98224,339.06882,903.15143,42.82492,278.22247,814.79364
762,6.342,-89.10104,317.14044,947.02167,50.6326,339.66833,905.35028,44.30252,277.87485,816.72473
763,6.35,-89.04155,316.81271,947.82904,51.36652,338.99002,906.89008,45.1433,279.27838,818.04913
764,6.358,-87.90249,317.47098,949.87024,52.12164,339.28592,910.5448,46.43593,279.25552,821.29126
765,6.367,-87.48605,317.46417,951.04517,52.56938,338.78922,911.80048,47.08882,280.5722,822.39026
766,6.375,-87.58197,317.08194,951.65643,54.1996,340.19308,914.71362,48.14793,281.70929,824.00574
767,6.383,-87.34731,316.85556,953.03821,54.93335,340.00964,917.06934,50.18874,281.33414,826.70685
768,6.392,-86.7314,315.3942,953.48706,56.04903,339.07553,918.85333,50.51218,281.02341,828.8205
769,6.4,-86.05655,315.24274,954.6756,56.70566,339.78577,922.0213,51.93089,282.60294,830.58057
770,6.408,-85.92326,315.70279,955.71765,56.95646,339.2027,923.88654,53.12834,282.58789,832.55786
771,6.417,-85.95297,314.99506,957.32312,58.00338,338.32904,926.97778,54.80396,282.34369,835.6073
772,6.425,-85.53761,314.79257,958.49872,58.74142,338.09924,928.96765,54.75624,282.60794,837.27393
773,6.433,-85.70097,314.80872,959.22565,60.14505,338.07742,930.97717,56.18374,282.17773,839.19672
774,6.442,-85.07743,314.08044,959.88141,60.51807,337.09204,933.89832,57.44633,282.11041,841.74115
775,6.45,-84.09852,313.28622,961.01984,61.68471,337.10635,936.02563,59.37075,280.53458,843.90332
776,6.458,-83.90262,312.80475,961.91156,62.4643,336.427,938.99738,60.55376,281.96594,846.68683
777,6.467,-83.27604,313.91135,963.86188,62.80698,335.15137,940.88019,61.04962,281.46201,848.29352
778,6.475,-82.36243,313.72736,964.75836,63.17477,334.43991,943.79907,62.13072,281.1246,850.11121
779,6.483,-82.52608,313.60632,966.24042,64.30275,334.29904,946.52161,63.19492,280.96884,853.29852
780,6.492,-81.81298,312.17682,967.82776,65.22517,333.6535,949.74591,64.27239,280.96707,855.21057
781,6.5,-81.92651,312.01245,968.54913,65.58848,333.18839,952.23297,65.22998,281.3273,856.7287
782,6.508,-81.51853,311.41937,969.94684,66.59486,332.24469,954.09497,67.10024,281.13339,859.86072
783,6.517,-80.41334,311.26813,971.35376,66.82187,331.54489,956.6192,68.02882,280.60007,861.67493
784,6.525,-79.74982,310.9884,973.74957,68.17161,330.75046,959.24335,68.7173,281.20157,864.30408
785,6.533,-78.55201,310.25421,974.47455,69.3942,330.73938,961.8952,69.40086,281.29196,866.50177
786,6.542,-78.36005,309.89975,976.08929,70.68188,330.06418,964.69611,70.38297,280.55893,868.22693
787,6.55,-77.86499,309.82291,977.66138,70.82805,327.82645,966.95575,71.23087,280.20807,871.4585
788,6.558,-77.94497,308.6774,979.01428,71.45579,327.41953,969.52826,72.88313,278.94336,873.35248
789,6.567,-77.46053,307.88043,981.6922,72.74919,326.0719,972.15259,74.25994,278.69147,875.77277
790,6.575,-76.81498,308.13303,981.90448,73.89709,325.77823,974.50696,75.12926,278.46356,877.62964
791,6.583,-75.82903,307.46725,983.85986,74.10491,324.05411,977.15137,76.09314,277.38977,880.14862
792,6.592,-74.41101,307.16641,984.96613,74.54665,323.06866,979.04443,76.2693,276.80426,882.66815
793,6.6,-74.85582,306.16034,986.79065,75.85165,321.87021,982.02832,77.59239,275.78296,884.31006
794,6.608,-74.87,306.28278,987.46576,76.69818,321.11136,984.20972,78.07342,274.76761,886.4718
795,6.617,-74.13612,306.4068,989.46033,76.87719,320.24271,987.23529,78.99677,273.53848,889.31104
796,6.625,-73.01977,305.14859,990.31812,77.437,319.35251,989.17535,79.6739,273.4415,891.67578
797,6.633,-72.38058,304.39056,991.59564,78.54452,317.20685,991.43402,81.02631,272.47595,893.65314
798,6.642,-71.69074,303.55875,993.04041,80.34676,316.51486,994.01501,82.58598,271.94336,895.55542
799,6.65,-71.29961,303.55743,993.64001,80.49218,315.16251,995.83398,83.06315,271.56723,898.27997
800,6.658,-70.698,303.6528,995.39825,80.80463,315.28214,998.69623,83.20995,271.4447,900.27502
801,6.667,-69.94646,302.87457,996.01758,82.59392,312.33749,1000.70428,84.74649,270.57306,902.42731
802,6.675,-69.88449,302.50403,998.55579,83.40764,311.88681,1003.82404,85.81606,269.4794,903.98541
803,6.683,-69.06239,301.51102,999.65997,82.95423,309.52194,1005.70575,86.96015,267.74942,906.44604
804,6.692,-67.84338,300.60977,1000.92572,83.66126,308.72699,1007.96393,87.82667,267.08484,908.56964
805,6.7,-67.1528,300.31979,1002.25543,84.87214,306.59793,1010.75232,88.10818,267.08987,910.92877
806,6.708,-66.86886,299.90918,1002.92816,85.58458,305.35266,1012.39673,89.34332,265.75143,912.29181
807,6.717,-66.37849,298.61865,1004.96918,85.97589,304.18176,1014.85693,90.0712,264.48822,914.63098
808,6.725,-65.71873,297.77515,1005.81531,86.78958,303.38312,1017.25012,91.64724,263.65695,916.88214
809,6.733,-64.94951,298.17288,1007.64423,87.54078,301.27914,1018.6416,91.65834,263.06836,918.04797
810,6.742,-64.12981,297.41696,1008.06812,88.51244,300.06815,1020.8653,93.10806,261.57083,919.73346
811,6.75,-63.73673,296.35382,1009.43042,90.26373,298.81622,1022.8844,94.62003,260.89578,922.10345
812,6.758,-62.70911,295.14282,1010.69794,89.38692,297.21924,1025.2395,94.04816,259.56573,923.22028
813,6.767,-61.39019,294.17157,1012.09955,89.52,295.16412,1026.8396,94.92216,258.36615,925.27264
814,6.775,-60.96533,293.90829,1012.84082,90.39587,293.6788,1028.41931,95.42565,257.85632,926.72681
815,6.783,-60.69372,293.44641,1014.06927,91.4458,293.00064,1030.07886,96.23544,256.64029,928.1109
816,6.792,-60.9344,292.64975,1014.80865,91.78755,292.55496,1032.49854,96.94526,255.80168,929.9494
817,6.8,-60.73217,292.33551,1015.25067,92.45695,290.00125,1033.81934,97.95572,255.16548,931.86707
818,6.808,-59.2745,291.80405,1017.16937,93.23106,288.72522,1034.91504,98.83283,253.73073,932.99988
819,6.817,-58.57091,291.3302,1018.25134,93.46717,288.63034,1037.30652,99.14479,253.31297,933.94391
820,6.825,-58.26072,289.70648,1018.87439,93.87359,287.39182,1039.36523,99.83616,252.62819,935.25977
821,6.833,-58.2288,288.93103,1019.96552,94.32384,285.38446,1040.02917,99.89148,251.20061,936.61908
822,6.842,-57.77248,288.47556,1020.67529,94.45973,283.54041,1041.09802,100.8354,251.02563,937.53772
823,6.85,-57.69435,288.34842,1020.98633,94.73554,282.92969,1042.4967,100.85963,250.1333,938.57025
824,6.858,-57.11635,287.39941,1021.75372,94.70624,282.38977,1044.27417,101.17274,249.39624,940.76013
825,6.867,-56.46808,286.94458,1023.36664,95.55701,280.47656,1045.51904,101.47485,248.74266,941.50482
826,6.875,-56.46017,286.40277,1023.38776,96.4985,279.70602,1045.83289,102.36069,247.01736,942.72852
827,6.883,-55.98017,285.79462,1024.41284,97.61687,278.7381,1046.5105,102.75871,246.90981,943.56952
828,6.892,-54.95004,285.52884,1024.98474,98.1515,277.94757,1047.70654,103.52489,246.47011,944.09515
829,6.9,-54.54656,285.08981,1025.12292,98.08784,276.85547,1048.70776,104.10216,245.95583,944.47015
830,6.908,-53.76953,284.77817,1026.1123,98.33892,276.71533,1050.51648,104.54828,244.99551,945.9585
831,6.917,-53.3154,284.11386,1026.68848,98.88207,276.06183,1051.29651,105.03101,245.0314,947.46997
832,6.925,-53.02028,283.6904,1027.23242,99.35957,274.31372,1051.76404,104.97526,244.72165,948.3374
833,6.933,-52.48776,283.21371,1027.96069,100.29913,273.30524,1053.30005,105.52444,243.84538,949.35345
834,6.942,-52.20812,282.55878,1028.68079,100.66668,272.0567,1054.0918,105.51177,243.25496,950.50232
835,6.95,-51.27629,282.41565,1030.54236,100.75077,271.33643,1055.39978,106.11967,242.55573,951.31366
836,6.958,-51.0262,282.15317,1031.11865,100.62147,270.43762,1056.90173,106.7592,241.37773,952.38733
837,6.967,-50.47653,282.30551,1031.96033,100.79079,270.06711,1057.6781,107.31801,241.47992,953.45258
838,6.975,-50.66417,281.1965,1032.44641,101.30061,268.28198,1058.59619,107.71051,240.83307,954.57996
839,6.983,-49.72095,281.37039,1032.68201,101.6941,267.2356,1058.9967,108.19579,240.43167,955.28516
840,6.992,-48.6854,280.35199,1033.6687,102.27457,267.05545,1059.82104,108.5399,239.11838,955.73584
841,7,-48.30937,279.52753,1034.30225,102.68037,266.27798,1061.2395,108.95283,238.16666,956.40509
842,7.008,-48.13554,279.46893,1034.69751,103.30619,266.1181,1062.95081,109.87942,237.31784,957.17346
843,7.017,-47.89096,278.21216,1035.15491,103.99317,265.54849,1063.88281,110.57603,236.99635,958.55243
844,7.025,-47.94682,278.01129,1035.97473,103.83253,265.57162,1064.52356,110.84603,236.94397,958.89807
845,7.033,-47.72412,277.65552,1036.61914,104.04166,265.07654,1065.052,111.47325,237.23979,960.2301
846,7.042,-47.28486,278.18539,1037.52698,104.26006,263.15421,1065.65234,111.56627,236.87193,961.66376
847,7.05,-47.13016,278.23914,1037.88342,104.62229,261.65295,1066.60535,111.41911,236.00539,962.3429
848,7.058,-46.9777,277.1055,1038.73926,104.76241,261.21484,1067.34253,111.83255,235.39548,963.20721
849,7.067,-46.7466,277.36703,1039.19812,104.67313,261.17603,1068.91516,112.05421,235.14694,963.84692
850,7.075,-46.32267,277.15561,1039.38171,104.25901,258.52286,1070.11841,113.20733,233.16527,964.52618
851,7.083,-44.98985,276.27328,1039.84827,104.40144,257.9407,1070.79541,113.6777,232.26556,964.92969
852,7.092,-44.78835,275.82742,1040.71313,105.01831,257.54648,1071.71863,113.37038,232.03566,966.85944
853,7.1,-44.86425,274.98828,1041.29468,105.49092,257.12329,1071.9762,114.09138,231.41576,967.60052
854,7.108,-44.45612,274.50751,1041.61499,106.02541,257.44144,1072.18701,114.29076,231.18045,967.78235
855,7.117,-44.14347,274.38162,1041.91187,106.51266,256.28452,1073.4624,114.54455,230.51738,968.40839
856,7.125,-43.76617,274.06241,1042.6958,106.67364,255.32423,1074.00134,114.53487,230.60826,968.97815
857,7.133,-43.86089,273.89731,1042.73877,106.70404,255.59795,1075.34253,114.9116,230.58704,969.81519
858,7.142,-43.64276,273.14651,1043.39063,106.4164,255.20467,1075.92871,115.17924,229.76945,970.46112
859,7.15,-43.59501,273.07028,1043.45581,106.93401,254.73785,1076.50745,115.46875,228.49051,971.966
860,7.158,-43.37192,272.78137,1044.56677,107.61662,255.01625,1076.86731,115.8055,228.41154,973.12347
861,7.167,-42.55009,272.966,1044.93152,107.43134,253.60001,1077.77051,116.92415,227.70076,973.56451
862,7.175,-42.69935,273.08636,1045.63831,107.44379,253.67026,1079.23816,117.10395,227.65527,973.94464
863,7.183,-42.43381,272.77817,1046.17212,107.89754,253.42682,1080.14063,117.64564,227.17818,974.29138
864,7.192,-42.27438,272.02417,1046.81384,107.95114,252.526,1080.89026,117.77031,226.64552,975.08032
865,7.2,-42.12503,271.83737,1047.30005,108.30689,251.78799,1081.78931,117.83424,226.67635,975.88336
866,7.208,-41.83112,271.3913,1047.29956,108.94396,251.02011,1082.4281,118.17798,226.8553,976.40674
867,7.217,-41.98727,271.18369,1047.83142,108.87329,250.51869,1082.91748,118.21523,226.84505,978.17462
868,7.225,-41.29788,270.86447,1048.02515,108.7866,248.75189,1083.45374,118.71362,226.87491,978.73444
869,7.233,-41.023,270.88821,1048.19116,108.94833,248.49075,1084.12195,118.92092,227.00507,979.33459
870,7.242,-40.78996,271.01807,1048.9281,108.83247,247.64413,1085.52466,118.92281,227.25084,979.93915
871,7.25,-40.73478,271.21466,1049.96106,109.35658,246.88051,1085.87793,119.24121,226.76759,980.29803
872,7.258,-40.19934,270.40674,1050.65991,109.38841,246.18918,1086.53601,119.66433,226.45476,980.91095
873,7.267,-40.47552,270.39413,1051.23059,109.91685,245.47162,1087.93494,119.66796,225.94022,981.20184
874,7.275,-40.02956,269.66605,1052.3761,110.52843,244.726,1088.80811,120.3261,225.13762,982.185
875,7.283,-40.04161,269.40643,1052.64514,110.4054,244.37032,1089.36731,121.0599,224.16296,984.65576
876,7.292,-39.31638,268.78635,1053.34399,110.38955,243.49557,1090.70789,121.77863,222.72006,985.04822
877,7.3,-38.86736,268.66953,1053.82959,111.0563,242.14203,1092.17639,122.1452,222.90477,985.6037
878,7.308,-38.1793,267.60703,1054.97314,111.68147,240.65033,1092.66577,122.26672,221.98053,986.4696
879,7.317,-37.94284,267.46326,1056.4397,112.4183,239.94678,1093.32007,122.72677,220.42125,987.61011
880,7.325,-36.97397,267.60254,1056.84204,112.68055,238.58905,1094.64429,123.21653,220.11415,988.26599
881,7.333,-36.98423,266.85724,1057.97485,112.33936,237.2908,1095.56555,124.36283,219.39876,989.19116
882,7.342,-36.66923,266.40237,1058.64185,112.66188,236.48955,1096.34167,124.77581,219.23888,990.27118
883,7.35,-36.57146,266.1817,1058.85059,113.04578,235.43138,1097.83862,125.66071,218.09822,991.11652
884,7.358,-36.02201,265.40726,1059.31165,113.23373,233.48175,1098.44067,126.24679,217.11908,991.49774
885,7.367,-35.89476,265.33755,1059.47717,113.55711,232.70236,1098.67859,126.16975,216.71465,992.24353
886,7.375,-35.72216,264.92493,1060.32837,114.11725,231.8266,1099.07117,125.9698,214.9792,992.85352
887,7.383,-35.73928,265.01697,1060.62122,114.11875,229.91536,1099.25952,126.23351,213.74405,993.10284
888,7.392,-35.09312,264.38092,1061.20593,114.25405,227.79568,1099.08813,126.65083,211.731,993.49249
889,7.4,-35.07159,263.72821,1062.00525,114.08876,227.05495,1099.44934,127.3496,209.18918,993.32404
890,7.408,-34.4452,262.35846,1062.47668,114.81376,225.36092,1100.04932,126.96719,207.47519,993.46008
891,7.417,-33.947,261.32971,1063.09375,115.39534,223.87129,1100.25024,126.88376,205.19864,993.35632
892,7.425,-34.43279,260.0975,1063.61963,114.81001,222.91457,1100.00684,127.73955,203.13246,994.29236
893,7.433,-34.01877,259.87799,1063.82397,114.65752,221.86452,1100.06531,127.18819,201.8187,994.51807
894,7.442,-33.93956,259.44608,1063.8335,114.13068,220.37013,1099.97266,126.89898,198.82384,994.41321
895,7.45,-33.50086,258.85046,1063.60681,114.24611,219.80258,1100.12708,127.04911,198.06789,994.50482
896,7.458,-32.58339,258.44507,1063.68311,114.55435,219.06451,1100.28088,126.62245,197.03995,994.4729
897,7.467,-32.11507,258.056,1063.62061,115.3239,218.25928,1100.83081,126.90804,196.10054,994.68616
898,7.475,-31.47556,257.83002,1063.59204,115.46329,217.8125,1100.95374,126.79313,195.00383,994.99976
899,7.483,-31.43954,257.74423,1063.2677,115.44028,217.76585,1100.86511,126.95582,194.91669,995.01868
900,7.492,-31.43873,257.70645,1063.14063,115.70471,217.78825,1100.9137,126.95411,193.86028,994.81671
901,7.5,-31.26251,257.9574,1063.05786,116.34659,217.35034,1100.7677,127.05559,193.46454,995.31696
902,7.508,-31.03921,257.76657,1062.84155,117.03954,217.04613,1100.73682,127.25026,192.94818,995.3775
903,7.517,-30.56614,258.01392,1062.72021,117.07781,216.98613,1100.79004,127.36755,192.99066,995.0683
904,7.525,-30.70626,257.90359,1062.74304,117.04401,216.82289,1100.89966,127.62765,192.59071,995.05206
905,7.533,-31.01917,257.49838,1062.98926,116.87403,216.55055,1100.99805,127.51033,192.54823,995.36133
906,7.542,-30.98732,257.60916,1063.17188,116.87403,216.55055,1100.99805,127.83006,192.25951,995.61469
907,7.55,-31.34229,257.4982,1063.18604,116.94698,215.9821,1101.05188,127.46048,192.90184,995.50555
908,7.558,-31.25846,257.42429,1063.23401,116.94698,215.9821,1101.05188,127.57001,192.6595,995.63086
909,7.567,-31.34229,257.4982,1063.18604,116.59261,216.2066,1101.75134,127.49886,193.10928,995.60272
910,7.575,-31.45039,257.39999,1063.29761,115.99824,216.13062,1102.08667,127.49886,193.10928,995.60272
911,7.583,-31.45039,257.39999,1063.29761,115.99824,216.13062,1102.08667,127.85751,193.37953,995.85712
912,7.592,-31.23923,256.87817,1063.49866,116.1203,215.7449,1102.20288,127.66277,193.89594,995.79645
913,7.6,-31.53205,257.28128,1063.55896,116.12746,215.26637,1101.72437,127.05029,194.51631,995.43115
914,7.608,-31.64035,257.30048,1063.58325,116.11458,215.15295,1101.50916,126.96545,194.78195,995.37164
915,7.617,-31.83257,256.93256,1063.70117,116.63,214.6144,1101.44348,126.83855,194.87428,995.32776
916,7.625,-31.95281,256.97501,1063.70435,116.02887,214.45575,1101.42944,126.62149,194.91585,995.11218
917,7.633,-32.45708,257.06509,1063.4917,115.80948,214.53186,1101.52576,126.73878,194.95821,994.8031
918,7.642,-32.6458,256.71875,1063.78687,115.0798,213.91833,1101.02844,126.55863,194.43919,994.66724
919,7.65,-32.64721,255.98477,1063.42603,114.67352,213.69608,1100.75488,126.73701,193.90173,994.60107
920,7.658,-32.88109,256.10556,1063.51147,113.50305,212.70087,1100.9325,125.93459,192.72424,994.50879
921,7.667,-33.05732,256.09778,1063.34424,113.20811,212.50912,1100.70264,125.91743,192.08134,994.71454
922,7.675,-33.25417,255.93182,1063.0957,113.07427,212.53058,1100.29736,125.75066,191.89456,994.59009
923,7.683,-33.97062,255.89311,1063.01062,113.10809,212.69391,1100.18787,125.73857,190.86169,994.38818
924,7.692,-34.09782,255.80225,1062.4425,113.00917,212.97356,1100.0697,125.73857,190.86169,994.38818
925,7.7,-34.0941,256.15436,1062.36414,112.80985,213.33342,1099.90771,125.52827,190.90787,994.26007
926,7.708,-34.25692,256.10431,1061.6792,112.95786,213.79088,1099.505,125.23909,191.57658,993.95471
927,7.717,-34.58275,256.32693,1060.97876,112.28732,214.70509,1099.06775,124.3312,192.11594,993.44537
928,7.725,-35.48569,256.5307,1060.53406,112.58946,215.65306,1099.00842,124.01262,192.28064,993.13867
929,7.733,-35.55437,256.9758,1060.10315,112.49798,217.12645,1098.28442,123.18512,192.46939,993.10077
930,7.742,-35.5364,257.24109,1059.76331,112.33041,217.49245,1097.78418,122.5736,193.04732,992.89111
931,7.75,-35.6069,257.51495,1059.2937,111.91202,217.97319,1097.22986,122.17151,193.7836,992.69305
932,7.758,-36.05838,257.84113,1058.98547,111.82368,219.0154,1096.65186,121.6946,194.10315,991.88678
933,7.767,-36.64433,258.0004,1058.75354,111.50702,220.16574,1095.84082,121.29354,194.7735,991.13147
934,7.775,-37.47591,258.73761,1058.14636,110.89793,221.37238,1095.1167,120.67098,195.18301,990.78479
935,7.783,-38.04777,259.15967,1057.52551,110.42634,222.76842,1094.17053,120.89796,196.15221,989.91205
936,7.792,-38.58132,259.70819,1057.15308,110.56149,223.08409,1093.73425,119.93287,196.50656,989.02972
937,7.8,-38.81438,259.93372,1056.49683,109.81222,223.519,1092.78223,118.95827,197.62994,988.64777
938,7.808,-39.25462,259.93967,1055.49341,109.59543,224.29228,1092.16492,118.84848,198.25568,987.33667
939,7.817,-39.419,259.80527,1054.84204,109.02087,225.30751,1091.60156,118.24019,198.97748,987.11481
940,7.825,-40.40915,261.7746,1053.87012,108.78976,226.30351,1090.54614,117.62973,199.89827,985.89508
941,7.833,-40.71292,261.59787,1053.51782,107.60182,228.03064,1089.94836,117.56197,200.71594,985.15021
942,7.842,-41.64971,262.34378,1052.7146,107.87253,229.75887,1088.88867,117.7831,202.23152,983.8219
943,7.85,-42.08818,263.02829,1052.25525,107.39098,230.60179,1087.41541,117.37719,202.56622,983.45752
944,7.858,-42.63628,262.91766,1051.84131,106.64269,232.71904,1086.22449,115.84815,204.25287,981.2666
