Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
409,3.4,383.17856,298.91998,697.29651,382.00577,243.77321,691.59448,418.74283,227.33041,682.03809,444.4321,195.61232,675.04199,454.27798,280.40833,655.35022,493.46432,272.78107,617.47632,526.91919,271.14523,580.28754
410,3.408,382.3587,305.38757,698.65472,380.69464,254.27042,691.5932,418.16122,236.49367,681.90887,444.14908,203.45488,677.04205,452.58749,289.10257,655.42755,492.22787,283.1214,617.85559,525.88641,281.18887,581.32678
411,3.417,380.63504,313.89365,698.77197,379.85522,261.79382,692.22772,417.73154,242.39709,682.85931,444.47607,212.61766,677.16919,451.86578,299.98053,656.29895,491.3688,292.64951,618.95679,524.68707,292.80899,581.7583
412,3.425,378.84259,321.86032,699.80945,379.75375,268.33612,693.32928,419.1015,252.92035,682.89008,445.4537,223.39861,676.26715,449.89404,309.48721,658.08691,490.74728,302.47702,619.99048,524.19385,303.24814,582.95776
413,3.433,378.49841,330.47189,701.44391,378.50873,277.57065,692.92517,418.34396,260.59464,685.23016,446.23941,232.47571,677.63055,450.0593,317.58481,659.24469,490.04681,313.70425,621.4859,523.06732,312.28281,583.67804
414,3.442,377.13193,335.85269,701.526,377.86972,285.37582,694.16229,418.14752,270.21191,685.66711,446.41528,240.00133,678.70544,448.4003,326.26163,660.39185,488.86603,322.95255,622.68866,521.74072,324.4469,584.77832
415,3.45,375.16733,345.15305,702.9621,378.59183,291.74976,696.07251,418.48929,277.63342,687.59302,446.0527,249.29303,680.28455,446.05582,336.72641,662.02002,487.53317,333.55743,623.68591,521.57184,334.05222,586.31281
416,3.458,373.41199,352.15869,704.51886,377.65729,299.66043,697.10925,417.19336,287.7272,688.20935,446.25189,259.62067,680.39368,444.96014,345.35876,663.25464,486.85052,342.245,625.85541,520.60822,345.9519,588.96356
417,3.467,370.90283,360.24152,704.31421,376.65866,308.70395,697.93018,417.06036,296.43234,689.86682,447.11008,266.85452,682.77881,443.83115,355.05173,664.96515,484.69186,353.29507,627.49121,519.41022,355.5383,590.99579
418,3.475,369.95178,368.5676,707.65552,376.73367,315.16803,701.03717,417.1041,306.14572,692.30151,446.34497,275.48514,685.33893,441.52682,364.6644,666.8551,483.81348,362.8559,629.83789,516.96075,367.24695,592.55945
419,3.483,367.89111,377.15439,708.64508,375.55865,323.51242,702.19043,417.4115,314.12314,694.5119,446.44022,286.48618,685.39807,440.84512,373.49112,669.31427,482.85141,372.88907,631.56915,516.18878,379.1225,594.59338
420,3.492,366.50964,383.65985,712.05402,375.09702,330.95215,704.62671,415.84805,324.50876,695.85712,447.05716,294.75824,689.26074,439.25208,382.95859,671.36511,481.70056,383.01999,634.38727,514.63318,388.00528,597.54651
421,3.5,364.29837,392.5097,713.47504,373.35342,339.35773,707.38416,414.62103,332.86304,697.02112,447.04904,304.12387,690.73627,436.12732,394.34909,673.92108,478.13934,393.50095,636.73938,512.5144,400.87018,600.39783
422,3.508,362.7113,399.72726,717.0202,373.94989,345.052,709.29565,414.71164,341.5665,699.19611,447.08353,313.50296,693.27283,435.54517,401.31662,676.68762,477.59052,403.60294,639.34186,510.70233,411.09894,602.04584
423,3.517,361.08856,406.94727,719.38574,372.67703,355.29163,711.79138,414.1698,350.27084,702.27869,447.37534,323.15814,696.33417,433.35275,410.98553,679.20319,476.60809,414.22061,643.23712,510.0289,420.91589,606.61823
424,3.525,359.29688,413.01904,721.36688,371.81296,363.07703,714.21234,413.41315,359.20963,705.43463,447.19968,333.75027,698.82495,431.4613,420.96783,682.80438,474.47302,425.034,646.4834,507.62094,433.42206,609.57642
425,3.533,357.5817,421.83112,724.51593,371.05197,372.34308,716.9306,411.86737,368.09662,706.54218,446.4292,342.27542,700.87872,430.02249,429.2865,685.87805,473.3515,434.90118,650.62848,506.32413,442.52728,613.36835
426,3.542,355.5032,430.02176,728.09381,369.8432,379.16727,719.71149,411.98645,376.45068,711.33075,446.39639,352.56976,705.52704,428.2746,437.76175,689.50684,471.51797,444.89151,654.45416,504.54037,455.11493,617.86517
427,3.55,353.79031,436.76688,731.67157,369.9512,386.30792,723.62195,411.19452,385.79123,715.40192,446.05743,361.76355,709.47351,426.65131,446.81671,694.01062,470.27756,453.36346,658.02252,503.25577,465.61108,622.63568
428,3.558,351.65271,445.14734,735.12823,368.09857,394.82199,727.461,410.9278,393.647,718.89789,444.89819,370.21552,712.41943,424.98355,457.00729,698.44055,468.31201,464.23877,662.84448,501.18793,476.20111,626.9129
429,3.567,350.18271,452.56592,738.88885,368.28369,401.69687,731.34515,409.53531,402.81543,723.19836,446.36517,379.80261,718.12555,423.74438,464.66327,702.63757,465.41458,474.88568,668.30444,499.55145,485.47775,631.96704
430,3.575,347.44354,458.81357,742.78296,367.01849,410.18741,734.56958,408.7236,410.01505,728.08612,445.32901,389.66861,722.66565,422.01044,473.71268,706.74701,464.33655,483.94614,672.69202,497.55698,496.70895,637.96832
431,3.583,346.50052,466.11392,747.21814,366.28006,417.83456,739.08099,408.31854,418.45535,732.26996,445.11392,397.67444,727.56451,419.30939,482.24008,711.36719,462.86435,493.79327,678.50977,496.24075,507.09363,643.19061
432,3.592,344.54672,473.44226,752.06171,365.47946,425.95331,743.22504,406.88205,426.8718,737.3949,443.67987,403.95218,733.21173,418.0705,490.32346,716.72998,461.22562,503.40857,683.62286,494.49985,517.01306,649.53632
433,3.6,342.24506,480.03497,756.37561,365.03131,432.57721,749.59375,408.42896,436.41537,742.61188,444.66202,415.01071,737.55023,415.99585,498.98026,722.32892,459.05109,512.42029,689.72681,492.5426,527.40955,655.11499
434,3.608,340.03918,487.36957,760.94543,364.57706,439.40125,753.43726,407.26465,445.65845,745.85663,443.79211,423.44772,744.03979,415.55371,505.81982,727.57306,458.00305,521.54828,694.47888,491.65396,537.70087,661.69031
435,3.617,339.12308,493.31244,766.3847,362.18716,445.91431,758.05048,405.57343,453.59488,752.16541,443.57468,431.98114,748.82745,411.67496,515.7619,732.62781,457.02115,530.13971,700.9668,490.07602,546.94592,668.99304
436,3.625,336.18982,500.86569,770.78711,361.11707,452.85638,763.54852,403.87448,462.28522,758.50787,442.95959,440.79385,754.40558,411.79282,521.98627,738.92078,454.6488,538.87372,708.22321,487.99313,557.79364,675.68573
437,3.633,334.61554,505.95975,775.573,360.85776,461.46777,768.22217,401.79276,467.75803,763.53955,441.04562,447.30536,760.86993,408.63177,530.27081,744.50507,452.5574,547.42151,714.53613,485.80017,564.16943,680.85504
438,3.642,333.60699,511.05078,780.19379,359.47128,467.69571,773.73566,401.42795,472.7081,769.0141,440.18213,454.39267,767.10785,407.34286,537.67487,750.46832,450.75574,556.2829,720.48883,485.31885,573.93805,687.96057
439,3.65,331.71603,518.75824,784.85663,358.9285,474.12885,779.67578,400.16705,481.48315,776.00958,439.0256,463.35172,773.96045,404.12607,545.56506,756.48279,449.05841,563.77173,726.43256,482.13086,582.98883,695.79926
440,3.658,330.21112,524.03516,791.82275,358.13867,481.64072,784.58472,400.29218,490.51138,781.92566,439.99408,471.77972,779.90479,404.7879,552.7193,763.60193,446.22412,572.58453,733.24066,480.81876,590.93353,702.94568
441,3.667,328.41443,528.8783,796.6496,356.91592,488.26254,791.19855,398.60663,495.04044,788.38458,438.97424,479.29797,787.14624,401.65802,559.88318,770.61151,445.48746,580.25928,740.5658,478.92969,600.14764,709.78302
442,3.675,325.84952,536.72913,801.47998,355.63089,493.35901,796.58093,397.36948,502.08127,793.68243,438.50854,487.41696,793.88104,400.09076,566.3717,776.79138,443.59882,587.35986,748.45795,477.6188,608.50385,718.33899
443,3.683,324.50363,541.95709,808.48511,354.51273,499.18979,801.83856,397.63867,511.04037,800.0921,436.3468,494.01584,800.53857,398.45224,573.99945,783.83563,441.65317,595.59497,755.83704,475.32544,616.91064,726.22852
444,3.692,322.67389,547.6662,813.5387,352.91547,504.63556,807.7323,394.74695,515.06299,806.50543,435.47232,501.01328,807.42474,396.2807,581.26892,789.86218,439.91077,602.95648,764.04456,473.36108,624.98889,734.63385
445,3.7,321.44827,552.94006,819.98834,352.48102,511.15228,815.37262,393.80667,520.84973,813.12524,434.92477,507.93387,814.41461,394.4794,586.66724,797.81305,438.37463,608.74493,770.53589,471.73227,632.90045,742.61914
446,3.708,318.99023,558.74011,825.737,351.88235,517.46625,819.50549,393.27673,529.7511,819.63202,433.60999,514.95306,821.8634,392.3056,593.33386,804.08295,436.09473,617.28638,778.84436,470.63153,639.99792,751.76581
447,3.717,318.31439,563.95648,832.27435,350.46225,522.74548,826.22058,391.92496,536.03253,826.34521,433.36249,521.16187,828.73547,390.61658,599.99237,812.32574,434.45065,622.99274,787.41577,468.5997,647.48584,759.85834
448,3.725,316.26996,568.30383,838.2489,348.49445,528.64954,833.93951,390.22321,540.35437,834.61151,431.66931,528.50403,836.72455,388.81186,606.45007,819.15253,432.35318,630.94861,794.92914,467.48932,655.56311,768.63617
449,3.733,314.77863,573.39594,845.0047,348.42557,533.02985,839.0354,388.35437,544.15662,841.38776,429.96286,533.32837,844.79724,387.10397,611.85919,826.60272,430.82852,636.82843,803.81567,465.01566,661.13593,777.07715
450,3.742,312.39044,578.96979,851.09882,346.67566,536.89447,845.94196,387.31476,551.30884,848.64532,429.63553,540.79785,852.04413,385.32526,616.93823,834.88824,429.17294,642.95343,812.37036,463.38483,668.18317,786.20728
451,3.75,311.13824,582.69867,857.87933,346.4552,543.5174,853.14612,385.57904,557.61078,856.19849,428.51627,545.94073,859.96924,382.73209,621.82422,842.10266,427.40631,650.04639,819.98816,461.60742,674.68695,794.2204
452,3.758,309.48505,587.73798,863.98944,344.81461,548.14478,859.62299,384.85577,563.60962,864.59949,426.54086,551.82916,868.09064,381.04047,626.6214,847.6087,425.73718,652.4054,827.84119,459.60385,681.75793,803.67999
453,3.767,308.09061,592.9267,870.73273,343.00983,551.8028,866.54724,383.26273,568.81207,872.49048,425.73364,556.8197,877.08124,379.314,631.52783,856.1167,424.47495,659.01147,836.27783,457.65414,688.23047,812.46686
454,3.775,306.48926,597.26544,877.55963,342.65262,557.34851,873.01929,381.83984,574.35608,879.98663,424.64087,562.65363,885.68738,377.75012,636.58307,864.28357,421.26639,666.43768,845.37238,455.73492,694.55499,822.33197
455,3.783,305.12335,600.41547,884.02002,340.95242,563.95105,879.37073,380.74835,578.77643,887.03333,422.43359,568.81836,892.89984,374.99567,645.59546,872.70306,419.21979,671.21765,853.62787,453.38602,700.10571,830.79822
456,3.792,302.96661,604.17383,891.14435,340.16016,570.36603,885.68665,379.31,583.23907,894.87195,420.80942,573.37695,900.37964,373.07977,646.35956,880.36334,418.20728,677.54291,862.61188,451.35172,706.64996,839.93536
457,3.8,302.36099,608.29211,898.3985,339.83127,571.8927,892.73969,377.87885,586.92651,902.72687,420.04074,578.93811,909.09253,371.98438,652.09558,889.0921,415.49353,681.56519,870.19525,449.18906,711.72095,849.78729
458,3.808,300.38855,611.51947,903.75842,337.98694,575.28583,901.43152,375.72784,591.48236,910.5318,418.59888,582.57562,917.11737,370.66302,655.61023,896.30646,412.2049,685.82703,877.22583,447.70734,717.16858,859.547
459,3.817,298.61395,616.50812,912.32593,336.40408,579.99493,907.84894,374.92618,595.81848,918.24805,416.81314,587.08331,925.16724,367.88373,660.31482,904.93835,411.60934,691.64587,887.92218,445.79239,721.43262,867.7901
460,3.825,297.62842,618.33997,919.99799,337.3093,579.70093,915.62482,373.20541,598.80298,925.66083,416.66342,592.25787,933.97778,366.19278,664.40759,912.00409,409.48517,696.51715,896.66498,443.69095,726.66345,878.08026
461,3.833,295.94827,622.62219,926.48022,334.99631,584.52002,922.91064,372.05386,603.677,933.55371,414.64801,596.85162,942.20795,365.34192,667.92639,920.6759,408.68988,700.20435,906.4433,442.44693,731.55353,887.23071
462,3.842,295.13962,625.66241,933.7804,333.14407,588.49762,930.74048,371.07993,605.30048,940.28235,412.43884,600.12531,949.9187,362.34906,670.59412,928.69971,405.4364,703.02753,914.1908,440.26984,735.98798,897.85614
463,3.85,292.07016,627.76636,940.26575,331.44177,592.07294,939.05115,369.17383,608.85516,948.64734,411.55756,603.33789,958.91797,361.01041,674.43195,935.9325,404.64221,708.08673,923.19574,438.63092,740.59216,907.81561
464,3.858,291.29535,630.40906,947.39001,330.06244,595.52307,946.82611,368.41959,612.76886,957.01178,409.22162,607.492,967.48077,359.26074,676.04498,943.97601,402.66443,711.47131,933.2749,436.62479,744.21954,917.58301
465,3.867,290.20398,635.90302,955.1673,330.9487,596.57471,952.83984,367.11472,615.26764,965.43408,408.57852,610.31665,974.92255,358.10471,679.53625,954.48303,401.43124,715.49518,942.23456,434.03418,749.43628,927.78558
466,3.875,288.75974,635.27771,961.38312,328.55383,600.93347,960.7807,371.12152,615.84222,972.47272,407.1077,613.58356,985.57062,356.56268,681.23987,961.8681,397.89978,717.4165,949.21558,432.81958,751.28687,936.29791
467,3.883,286.91605,640.32611,968.29449,328.2944,603.33795,968.70935,365.9346,620.4881,981.06287,406.53561,616.7851,993.45624,353.98425,686.4978,971.09955,398.2532,721.30762,961.14941,431.26917,756.13898,947.42822
468,3.892,285.45764,640.92786,976.11743,327.75461,603.34283,975.30621,360.39694,626.22595,990.0827,403.74661,619.20947,1003.03943,354.06491,688.164,980.16809,395.86194,724.7912,971.66034,430.06485,758.53967,957.57672
469,3.9,285.24884,641.04193,982.99884,325.60736,608.3559,984.27454,361.3743,628.22449,1000.10791,402.76184,622.01428,1013.22272,351.31454,690.58313,988.35107,393.19958,726.70288,979.94385,429.21869,761.46234,968.59534
470,3.908,282.20731,644.70154,991.60516,324.65482,610.56268,993.54028,360.66986,628.16101,1007.41138,400.81964,623.61322,1022.76373,350.15112,695.04315,996.63843,391.92407,730.01495,989.72961,425.70834,765.35071,978.35962
471,3.917,282.33124,645.48187,998.77924,324.68039,612.08466,1000.90582,357.55447,632.34833,1017.56635,399.7121,625.08569,1029.90637,347.43463,696.75885,1004.88794,392.00534,730.508,1000.15576,425.16025,766.88007,988.04254
472,3.925,281.68204,646.47644,1006.55463,323.61514,613.84827,1008.42297,358.3334,632.81067,1023.61298,399.04855,629.13715,1039.63855,347.05493,698.93213,1013.48541,390.25266,733.87939,1009.41486,423.14682,768.85541,999.82227
473,3.933,278.76697,649.89655,1013.95197,321.92786,616.56219,1015.56799,356.82828,634.7757,1032.04126,397.89444,629.8175,1048.32861,345.54947,700.92236,1023.1405,388.80731,735.51257,1019.68182,421.69019,771.55304,1010.31342
474,3.942,279.29773,648.88531,1020.77771,321.38092,616.914,1024.21545,356.41684,634.59882,1041.7677,396.12985,630.7262,1058.37073,344.32782,703.27332,1031.854,386.86224,738.74939,1029.13977,421.10632,773.89618,1020.74664
475,3.95,278.38245,650.53186,1028.25598,319.68256,617.33167,1031.86853,355.51382,636.78326,1049.901,394.18771,633.0564,1067.49292,342.63022,704.04559,1041.28369,385.6474,739.03479,1038.71594,419.31332,774.95435,1030.06567
476,3.958,278.29987,653.40369,1034.62427,319.04089,619.22784,1039.81824,353.71262,637.24054,1059.18774,393.15201,633.71271,1076.29321,341.40561,705.68658,1050.16016,384.64316,740.39685,1048.9519,418.25,776.43433,1042.00574
477,3.967,276.56119,653.87524,1043.05127,319.10477,620.0506,1048.06519,352.25021,639.11597,1066.72388,391.60675,634.93182,1084.8855,340.80411,706.40399,1058.88831,382.68356,741.90472,1057.89026,416.41281,776.15997,1053.18591
478,3.975,276.34152,653.57404,1050.68127,318.01291,621.90411,1055.92932,350.83179,640.84009,1077.45959,390.80411,635.18176,1095.25671,339.2363,706.70538,1065.36951,382.7645,742.10559,1068.12866,415.28506,778.65649,1062.84229
479,3.983,275.41345,653.70569,1059.29736,317.05347,621.67468,1063.76465,350.72214,640.04822,1084.98267,389.24344,635.50885,1103.33325,338.47739,706.9314,1076.48523,382.10306,740.633,1078.47351,415.17715,778.71509,1073.20593
480,3.992,275.51874,654.7749,1065.97388,316.48456,622.05383,1071.77686,348.7124,641.62592,1094.49744,387.52142,635.2724,1112.59583,337.17899,707.90802,1085.8335,380.3125,742.76917,1087.81323,413.95908,779.87531,1083.45325
481,4,273.53989,654.51617,1074.36597,314.71988,623.12842,1079.43481,348.21332,639.67712,1101.45776,386.55444,636.52515,1121.48755,336.12549,708.52185,1094.15564,379.88971,741.88074,1097.59558,412.06476,780.20618,1093.25977
482,4.008,273.01541,655.42896,1081.58386,315.13348,623.14136,1086.55286,347.49564,641.94574,1110.80054,385.4343,636.1687,1130.74158,335.18814,706.94293,1103.64221,378.36456,743.11774,1106.41614,411.41977,781.24554,1103.85205
483,4.017,272.39432,655.11395,1089.302,314.46988,623.16364,1095.87854,346.29367,641.42981,1118.69006,383.10577,636.35077,1139.74915,333.65015,708.36566,1112.63318,378.75446,742.88666,1116.7821,409.8884,780.37537,1113.83508
484,4.025,272.02258,655.40259,1096.4751,313.43677,623.47095,1104.33862,344.88229,641.58411,1128.76648,382.14459,635.93744,1149.09583,332.96002,708.02563,1121.15125,375.62527,743.76221,1126.50415,408.94135,780.60907,1124.94592
485,4.033,271.54312,654.23438,1104.38416,312.3598,621.99664,1111.82227,343.55606,641.25769,1134.82776,380.19388,636.2052,1158.51392,332.27335,708.38348,1129.63416,374.61337,743.13348,1136.07678,408.40942,780.43243,1134.29309
486,4.042,270.37668,654.06952,1111.89319,311.82941,621.71503,1120.35571,343.04691,639.69214,1143.91821,378.72263,634.83435,1166.98816,331.71921,706.25812,1137.58655,374.06146,742.56116,1146.19714,407.03946,779.09766,1145.48291
487,4.05,269.74023,653.84662,1118.6615,311.14972,621.60162,1128.13977,341.61121,638.38239,1153.22107,378.18567,633.58563,1176.72864,330.81839,707.10779,1146.58105,370.73044,742.46448,1154.10974,405.10156,778.41119,1155.01099
488,4.058,269.31766,652.86841,1126.98071,310.52795,621.50171,1135.55566,341.27371,637.68475,1161.29102,376.17532,632.83966,1185.14868,329.87762,705.75543,1155.05066,371.22653,741.10327,1164.83557,403.5451,777.76086,1164.60913
489,4.067,269.0126,651.88062,1134.38306,308.85834,620.77246,1144.22058,340.42197,637.26178,1168.74292,375.32376,631.99988,1193.43066,328.49078,705.78186,1163.2002,370.10089,740.70538,1174.09827,402.96921,777.2915,1176.1731
490,4.075,268.19247,650.70856,1142.0376,308.53918,619.70679,1152.18909,338.28186,636.02704,1177.9541,374.19098,629.33215,1203.22644,328.56628,701.79834,1171.54688,368.91229,738.00269,1182.68774,402.19769,776.1839,1186.34387
491,4.083,267.55933,650.39539,1148.64685,308.40869,617.97607,1159.78882,337.48767,635.48224,1186.44775,372.16544,628.6579,1210.92114,327.7048,703.25336,1180.42517,369.16098,736.80475,1191.65662,400.85541,774.92059,1195.59241
492,4.092,266.97827,649.20032,1156.51306,307.28699,617.23413,1166.73743,336.36673,633.96191,1195.04749,370.95303,627.22577,1219.44324,327.1611,699.27924,1188.37244,365.08188,737.0426,1201.31433,399.63037,773.96472,1206.09949
493,4.1,266.45499,648.32867,1163.89563,305.76321,616.10498,1175.17273,335.89777,631.94788,1202.80566,369.89426,625.21558,1228.02051,326.7413,699.1958,1196.34241,367.03992,733.15179,1210.15552,399.50482,771.3327,1216.57751
494,4.108,265.34909,647.06891,1172.18311,307.34531,614.78674,1181.88867,335.539,629.93982,1209.98572,368.733,623.46912,1236.54187,325.26596,696.9314,1205.71631,365.52493,732.88904,1219.82214,398.52271,769.45886,1226.85583
495,4.117,265.35083,644.81348,1179.49561,305.31387,612.27515,1188.65417,334.17368,627.60687,1218.43958,368.2309,621.01996,1244.90198,325.69434,695.78912,1213.72058,364.33423,728.9585,1228.91479,397.1886,767.23364,1235.44824
496,4.125,265.29578,643.50519,1186.11816,306.02808,611.37048,1195.48572,333.03271,625.95929,1226.59949,366.40854,618.43622,1252.84705,324.80417,693.45062,1221.84363,362.85657,727.75665,1237.57556,396.96118,765.64813,1245.27588
497,4.133,264.16812,641.85638,1193.97473,305.51788,608.49646,1203.58325,332.00363,624.20935,1234.41711,365.51532,616.62799,1261.17273,323.52151,691.13776,1229.72522,362.79767,726.1391,1246.35022,395.77155,763.23682,1255.0553
498,4.142,263.19357,639.9696,1201.36157,305.328,607.24738,1209.96057,331.42181,622.01349,1241.57324,364.30008,614.12659,1269.57019,322.66595,690.19629,1237.83044,362.11874,723.56079,1256.30676,395.11603,759.33264,1264.90369
499,4.15,263.22263,638.82581,1208.13208,305.77426,604.01099,1217.81238,330.04507,618.79077,1248.92944,362.56357,611.84448,1276.95374,322.43967,688.46838,1245.67957,362.30499,720.0708,1264.93359,394.11835,757.26721,1274.96863
500,4.158,263.01712,636.13348,1215.69263,303.22256,602.55206,1225.29041,330.54691,616.71259,1257.10767,361.51022,608.4613,1284.80603,320.79645,685.09448,1254.30188,359.4809,719.61749,1274.323,393.24384,755.44196,1283.88037
501,4.167,262.40741,633.89111,1222.87073,302.45602,602.08002,1231.7937,328.42657,613.76794,1264.97729,360.80396,605.67145,1292.79309,321.11069,682.15802,1261.87122,359.15738,715.28644,1282.91724,392.07162,751.3656,1292.94983
502,4.175,261.88968,631.76166,1229.43115,301.55713,598.62756,1239.91992,327.87109,611.98004,1272.62256,359.68332,602.48828,1300.7395,318.14615,677.30365,1272.7218,359.01477,711.90344,1291.65381,392.42371,748.34009,1303.20422
503,4.183,262.10754,630.27295,1236.90808,300.07465,595.77075,1249.05798,327.66772,607.09656,1279.66919,358.69717,599.75214,1307.57129,318.24698,674.95013,1281.21631,356.92758,710.14923,1299.79749,390.55591,745.0495,1311.72754
504,4.192,261.31232,626.37573,1243.5885,299.52484,592.80304,1256.07825,326.47324,605.53137,1287.02234,357.48468,596.17303,1316.10413,316.832,672.21027,1288.65271,356.53815,706.77704,1307.59131,390.04321,742.70673,1320.90332
505,4.2,260.64819,624.80243,1250.10498,298.452,590.44171,1262.48218,324.73923,602.68164,1294.35669,355.93823,592.4809,1323.24121,316.06552,669.31274,1296.86719,356.72339,703.28369,1317.4718,388.72403,737.84534,1329.60181
506,4.208,260.87152,622.56738,1256.51685,298.01315,587.79309,1269.09741,324.58405,599.50464,1301.70422,355.42209,589.17761,1330.49915,315.62183,665.84393,1304.55469,354.758,700.7851,1325.33923,387.89166,735.04993,1338.25159
507,4.217,259.84656,619.09613,1263.23401,297.67853,586.01678,1275.42126,323.47195,596.39526,1308.52734,353.15652,585.58447,1337.99438,315.69919,663.01825,1311.65198,354.19214,697.43652,1333.14575,387.23373,731.68372,1347.42456
508,4.225,259.30878,616.4787,1270.06506,296.6384,582.51257,1283.37817,322.86151,593.15332,1315.72412,352.30777,582.39197,1345.36401,314.06012,659.25873,1318.62378,354.00922,692.52557,1341.62,387.29135,726.6684,1355.0885
509,4.233,258.79816,613.50513,1276.38892,297.07037,578.90808,1287.24146,322.11072,589.94635,1322.17944,351.00711,579.00269,1351.64441,313.74112,656.32214,1326.18921,353.46881,690.15955,1349.10767,386.10687,724.59302,1363.83752
510,4.242,258.34033,610.83667,1282.54785,297.20044,577.7431,1293.40308,321.08652,585.94208,1328.83398,349.68057,574.44031,1358.60559,313.31158,652.75977,1333.04663,351.92749,685.21985,1356.61572,385.83496,718.92981,1372.70569
511,4.25,258.25742,607.38544,1288.87378,296.2355,573.19989,1300.48596,320.64334,582.18091,1335.54346,349.39142,570.31482,1365.51294,312.36969,649.79547,1340.37109,351.31598,681.62878,1364.48059,384.85809,715.88586,1380.44873
512,4.258,257.94525,605.18048,1295.07739,296.16556,570.06628,1306.07654,319.69922,578.92255,1342.07056,347.70804,567.50238,1372.38269,311.92142,645.62494,1346.96118,351.31967,677.92084,1372.50891,384.34064,711.36389,1388.16882
513,4.267,256.94424,601.86609,1301.47266,295.48328,565.97314,1312.9729,319.21509,575.13196,1348.46204,346.7789,563.01361,1378.64172,311.60464,641.68921,1353.94836,350.57727,674.19214,1379.54871,383.0976,707.48529,1396.18945
514,4.275,257.53345,598.67645,1307.77502,295.79294,563.42157,1318.79712,318.31418,571.75781,1354.62329,346.7142,559.5097,1384.79626,310.94571,639.17828,1360.2113,348.97165,669.51312,1386.44446,382.53156,702.68872,1403.7937
515,4.283,256.4549,594.76544,1313.69299,294.79684,559.50433,1324.91882,316.33557,568.84821,1360.81689,344.81274,555.32391,1391.66907,310.254,633.87,1367.54541,349.08444,665.76038,1394.33984,382.77475,698.45221,1411.37268
516,4.292,256.25497,591.8844,1319.09534,293.89676,557.05652,1330.02686,316.35724,564.2489,1366.42297,344.62085,551.48065,1398.09778,310.44498,630.99658,1374.02905,348.56265,661.33173,1400.53516,383.00409,693.71375,1418.97729
517,4.3,256.58292,588.84802,1324.63354,293.15527,552.23676,1335.75208,315.7894,560.61273,1372.35693,343.6235,546.16492,1403.57507,309.71191,626.46698,1379.42798,347.84155,656.57947,1407.65161,381.73547,689.65527,1426.07397
518,4.308,255.77304,585.13123,1329.78882,293.24936,549.55249,1341.24744,314.91913,556.58374,1378.48352,342.54401,542.4585,1409.0802,308.92792,623.27075,1385.9906,347.35123,653.34766,1414.14819,381.69601,684.80115,1433.90027
519,4.317,256.27744,582.63458,1335.04382,293.10104,544.58862,1347.02783,315.1622,552.10638,1383.90393,341.14276,537.2998,1415.10754,308.12979,618.04303,1392.56592,348.41415,648.52777,1420.62756,381.47009,680.76752,1440.62305
520,4.325,256.17508,577.87164,1340.66736,293.60165,541.68103,1352.46851,314.94589,548.22162,1389.5249,340.66028,533.67352,1420.4314,308.74234,614.0907,1398.93787,346.45325,643.55682,1427.75549,379.92734,674.98138,1448.31165
521,4.333,256.07272,575.27264,1346.17737,292.73471,538.28339,1356.84314,313.90054,543.52789,1395.56982,339.5358,528.98755,1425.37024,308.46643,610.07733,1404.84595,345.75003,639.79474,1433.90613,380.30875,670.49115,1454.8125
522,4.342,254.43741,569.78558,1351.88928,292.27463,534.12018,1362.23718,313.80048,539.0614,1399.45154,339.0968,524.70306,1430.9834,307.66916,605.08502,1410.78223,345.45749,633.74774,1440.23865,380.85724,665.09747,1461.18042
523,4.35,255.59755,566.1571,1357.72864,291.40933,530.09125,1367.68005,312.59488,536.03125,1405.95923,338.65674,519.8761,1436.15076,306.92819,601.29492,1417.2616,345.41327,630.60278,1445.84265,379.40253,660.30518,1468.6095
524,4.358,255.19673,562.58069,1362.43469,291.82037,526.69965,1373.83093,312.60358,531.99823,1411.41101,338.06949,513.8399,1442.02881,306.4436,596.8808,1422.39795,346.4202,624.52313,1453.05835,378.84744,655.1864,1474.82324
525,4.367,254.81882,558.66321,1367.54871,290.97839,521.82562,1378.77319,312.29938,526.53625,1416.41919,337.98486,510.18997,1447.37708,306.77527,592.54462,1428.67114,344.73483,620.22437,1459.32117,379.1409,650.43842,1481.20593
526,4.375,254.95772,554.44244,1372.94043,291.02972,518.57788,1382.53149,311.68359,521.1535,1421.35059,337.30316,504.33487,1451.96423,306.3461,586.94434,1435.18286,344.09787,614.8222,1465.30164,378.10147,644.83441,1487.36169
527,4.383,254.62909,552.02185,1378.38831,290.1748,513.7876,1388.11841,311.28925,517.01221,1426,335.4848,499.76367,1457.56519,306.51471,583.99713,1440.3573,344.13586,609.79285,1471.70728,378.26752,640.17737,1493.9364
528,4.392,255.36288,547.05975,1383.19153,290.20844,509.44431,1392.95935,310.50659,512.80261,1431.22449,335.33398,495.453,1462.59094,305.03485,578.20367,1444.72034,344.09164,604.18243,1477.82458,377.7645,633.29498,1501.0863
