Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
243,2.017,-282.29352,163.01884,576.703,-293.42514,140.96335,437.53348,-270.6239,6.74772,430.21283
244,2.025,-280.09344,163.26311,576.49231,-291.82428,139.89185,437.46341,-269.79282,6.97396,430.36276
245,2.033,-276.13025,163.0551,576.16931,-290.87662,140.4431,437.51978,-267.88843,7.57805,430.43704
246,2.042,-274.12091,162.99312,575.44952,-289.61057,140.73207,436.69922,-266.44089,7.04783,429.94836
247,2.05,-274.12091,162.99312,575.44952,-287.87674,141.43254,436.25644,-264.39618,7.59298,430.07416
248,2.058,-270.8197,164.08829,575.99628,-285.82562,141.56956,436.42102,-266.3826,7.18427,430.03101
249,2.067,-268.35568,165.60785,575.78625,-285.22699,142.30313,436.1666,-264.39267,7.02943,429.6405
250,2.075,-266.58893,165.09363,575.5835,-284.59055,141.78343,436.04834,-263.01672,8.44835,429.62073
251,2.083,-264.7251,162.80367,575.23877,-282.77399,142.88239,435.38049,-259.55908,10.34859,429.50708
252,2.092,-261.74106,164.19218,575.12659,-281.30307,142.96523,435.44788,-257.09232,10.4045,428.38602
253,2.1,-259.68808,164.95621,574.73199,-280.03012,143.27289,435.77484,-259.35837,6.52731,427.50986
254,2.108,-257.56311,165.51143,574.16931,-278.43115,143.53123,436.05154,-256.12433,7.18787,427.34296
255,2.117,-256.71112,166.03311,574.24384,-275.64246,143.446,434.92575,-254.71567,7.76622,427.41208
256,2.125,-251.66525,164.17313,572.60187,-274.75732,142.63885,434.76852,-252.90286,8.10827,426.74759
257,2.133,-251.74629,166.00224,571.18976,-272.56262,143.98486,434.83713,-249.19371,8.25459,426.12045
258,2.142,-247.85399,164.86966,570.98859,-270.11237,143.77782,434.40225,-247.68567,8.33651,425.69424
259,2.15,-246.04895,166.25098,571.02838,-268.29013,142.5345,433.52386,-245.40031,9.3021,425.71225
260,2.158,-243.2621,167.44342,570.58667,-264.54462,142.45348,433.01599,-242.26675,8.95471,425.15561
261,2.167,-240.25851,165.26338,570.38123,-263.08093,142.45908,433.34265,-239.27148,9.6961,424.01855
262,2.175,-236.44617,166.67159,570.47314,-262.04834,142.94012,432.31891,-237.04651,8.72092,424.77734
263,2.183,-233.91248,165.66008,570.40308,-259.63831,142.79213,432.47479,-233.82597,10.47424,423.72971
264,2.192,-231.26784,165.56326,569.99414,-258.16537,142.55171,432.30359,-230.77394,10.85955,423.22659
265,2.2,-227.92155,166.30452,570.19922,-254.63206,142.97231,431.44913,-228.21638,9.748,422.27182
266,2.208,-225.34589,165.91316,569.27216,-252.4686,142.9207,430.28793,-226.63188,9.45531,421.66754
267,2.217,-220.776,164.97919,567.86041,-250.87453,142.43915,430.4256,-222.9335,9.88598,421.19437
268,2.225,-219.45444,167.03088,568.46558,-247.9597,141.66086,430.26208,-223.23029,7.90417,419.55746
269,2.233,-215.72018,165.45729,566.66187,-246.7957,142.53262,430.34976,-217.82341,9.80901,419.67731
270,2.242,-213.54268,164.30315,566.35742,-242.71738,141.79152,429.50934,-214.75978,10.40595,418.89389
271,2.25,-208.94243,165.4131,565.58765,-241.15097,142.30069,429.47388,-214.15802,6.04692,417.78448
272,2.258,-205.53015,164.41391,565.37244,-237.78479,141.8997,428.47452,-210.79129,7.13609,417.03754
273,2.267,-204.63997,164.15826,564.1217,-235.19281,141.79823,427.9729,-207.20706,7.22376,415.99936
274,2.275,-200.04121,164.69859,564.82141,-232.09706,141.45381,427.54971,-205.24338,4.84313,416.22479
275,2.283,-194.70494,163.81003,564.05231,-228.32512,141.1302,426.46417,-201.4297,4.91911,414.40683
276,2.292,-194.39587,163.3775,563.78674,-226.18542,140.44853,427.03082,-197.94777,5.43587,414.05499
277,2.3,-189.49794,163.80737,562.56036,-222.75278,140.29265,426.01691,-194.64189,6.13149,412.98517
278,2.308,-184.34921,163.27029,561.73102,-219.93954,139.6171,425.20349,-190.28162,7.21278,411.832
279,2.317,-182.01389,162.36562,560.91882,-215.74164,139.77446,425.09811,-186.38754,5.64902,411.18683
280,2.325,-175.78638,164.89566,562.09009,-212.15384,138.77818,424.57086,-182.95593,7.51713,410.04773
281,2.333,-173.58455,160.71275,559.7323,-209.84219,138.57481,423.75092,-178.64076,7.32067,408.89825
282,2.342,-169.53818,160.46277,559.31982,-205.87987,137.94458,423.21609,-174.32489,6.03747,406.80734
283,2.35,-164.22627,160.97954,558.4812,-201.1266,138.13876,422.06186,-169.13062,7.67722,406.39767
284,2.358,-158.7706,157.45219,557.79315,-197.76694,137.5966,421.97571,-164.20845,9.60331,405.21109
285,2.367,-154.13528,158.6423,556.92859,-194.39653,137.78419,420.57263,-159.49921,8.65217,404.02612
286,2.375,-151.53508,158.70805,556.63092,-189.81908,135.8354,420.40396,-157.53337,5.78069,402.19589
287,2.383,-146.8035,157.78792,556.0199,-186.46037,135.21716,420.50742,-153.30731,5.34096,400.60449
288,2.392,-141.02956,157.496,555.61237,-181.26546,134.07266,419.7883,-149.52052,6.5751,401.29892
289,2.4,-136.73532,154.11458,554.49609,-176.32907,132.85114,419.37976,-143.90329,4.91445,398.6842
290,2.408,-131.39024,155.79955,555.53796,-173.23599,132.95375,419.28668,-140.19258,4.50705,398.1333
291,2.417,-126.25823,152.45953,554.36877,-168.55602,132.21129,419.75058,-135.10838,3.89227,397.04486
292,2.425,-121.05542,153.52577,554.98059,-163.12857,132.29773,420.60086,-130.336,2.97489,396.90308
293,2.433,-114.24042,149.96603,554.01892,-158.07298,131.66438,419.99954,-125.27387,2.90948,396.37994
294,2.442,-108.51056,151.78973,555.60773,-152.07855,130.17564,418.93832,-120.57484,2.14143,396.48944
295,2.45,-102.86952,149.22337,554.18671,-147.12712,130.93886,419.34171,-115.26073,1.57084,395.46158
296,2.458,-98.1756,149.88721,555.79572,-141.06635,130.5257,421.00238,-110.10582,1.38381,394.74213
297,2.467,-93.0562,149.20317,557.06305,-134.68225,130.46745,421.29782,-103.90069,2.03322,393.99033
298,2.475,-84.75525,147.4808,557.64935,-128.3499,130.0486,420.84613,-97.77263,1.7999,393.2576
299,2.483,-77.07924,149.23619,558.76501,-121.96329,129.79909,421.90717,-91.83804,2.25485,393.20868
300,2.492,-71.81494,148.82649,559.59808,-115.08661,129.33745,421.82315,-84.53806,2.64303,393.15613
301,2.5,-65.17067,146.21805,559.20636,-108.26697,130.2507,422.36923,-79.25686,2.32902,393.33536
302,2.508,-57.14137,147.35994,560.06909,-100.36261,130.46306,423.20157,-72.40073,1.37704,393.34851
303,2.517,-49.20704,145.01607,559.43372,-94.04622,131.09854,423.09045,-67.10392,0.85617,393.49112
304,2.525,-42.38901,145.69876,561.39996,-84.31748,132.34709,424.37534,-59.0935,0.54312,393.53519
305,2.533,-33.67542,142.95699,562.48584,-76.6721,132.62292,424.51053,-52.40818,-0.58597,393.79736
306,2.542,-27.05054,145.87738,562.66534,-67.43849,134.4296,424.85968,-43.05421,-0.2212,394.1853
307,2.55,-18.69643,145.59108,563.94397,-57.43899,135.17384,424.93805,-32.89818,1.30192,394.39301
308,2.558,-8.68748,146.6689,564.24835,-46.95026,136.85953,425.40744,-23.62311,2.16928,394.44824
309,2.567,-0.48988,147.99924,564.9342,-36.9247,138.3875,425.86484,-12.80407,4.55778,394.50015
310,2.575,7.19719,148.79552,564.78247,-25.45105,139.73096,427.17725,-0.76132,6.64773,394.84494
311,2.583,16.85494,148.04866,566.45709,-15.78738,140.28487,426.72345,10.77201,8.36542,393.79865
312,2.592,25.77801,149.62659,567.19189,-5.76404,142.23431,427.68149,24.02711,11.03198,393.40973
313,2.6,33.64307,150.6927,569.11914,5.68056,143.42665,428.23874,35.57608,12.6316,393.40768
314,2.608,43.7309,150.40657,570.35431,16.10023,143.16304,428.45734,50.64741,18.2895,391.17734
315,2.617,52.41465,152.01579,571.72748,25.64522,144.62186,429.55139,63.06695,19.78104,391.85104
316,2.625,60.61737,152.06276,572.05823,36.89397,144.71848,429.7858,76.3681,22.78651,393.21222
317,2.633,68.28225,152.49954,572.68365,46.44442,145.72296,430.13861,90.12444,23.94732,394.59924
318,2.642,76.49643,153.52434,574.55859,58.19322,145.67072,430.91333,103.49785,24.97627,395.53253
319,2.65,83.47567,151.98396,575.63776,66.61986,146.505,432.27521,116.71085,27.53664,399.40356
320,2.658,91.29508,152.59477,577.23907,76.61552,146.42581,433.53763,130.71146,28.10589,402.56702
321,2.667,98.8579,152.91185,577.41492,85.4219,146.79901,434.76468,142.43936,30.00461,405.17242
322,2.675,106.07623,153.68214,579.75922,94.99059,147.7361,436.03665,153.53865,30.35398,406.95987
323,2.683,113.45835,153.96919,580.52515,103.82819,147.7466,439.50262,163.39035,32.23543,409.46481
324,2.692,119.52847,152.19254,582.32074,113.11145,148.87677,441.87198,172.19791,32.65584,411.146
325,2.7,125.93044,155.76279,584.55005,121.63515,149.67598,443.88358,183.3701,33.42533,414.34814
326,2.708,133.75984,154.47432,586.66003,130.11981,149.94551,445.91711,191.21317,33.63744,417.47125
327,2.717,139.69182,155.70917,588.68506,139.74078,150.45563,449.00104,199.75674,34.10369,419.53574
328,2.725,146.02953,153.43834,589.48041,147.81393,150.47298,450.6413,208.78668,32.64428,421.2908
329,2.733,153.12616,153.6275,592.10681,156.52382,151.1254,452.03708,216.34532,31.28854,423.33337
330,2.742,160.00647,154.42337,593.91315,166.38568,150.77443,453.72714,224.51741,31.07217,425.4187
331,2.75,165.60616,153.80135,594.13452,175.51622,149.50621,456.02377,233.41566,28.3027,428.59515
332,2.758,171.37045,154.79341,597.80872,184.76804,149.03885,456.6864,241.53096,27.60249,430.10321
333,2.767,178.44347,154.32846,598.10565,195.60228,148.33434,457.53906,250.435,26.74294,432.90283
334,2.775,183.97841,154.60965,600.14862,202.60574,147.59207,459.34708,256.88559,26.93105,435.45361
335,2.783,189.85783,153.77028,600.78485,211.35568,147.0946,460.35648,265.27527,25.63597,438.41885
336,2.792,195.73729,153.15941,601.72845,220.67738,145.29681,461.58746,274.36267,23.70896,441.32547
337,2.8,202.04263,152.8744,602.59229,228.23972,145.78725,463.85812,280.81256,22.43661,443.52188
338,2.808,207.33897,149.99071,602.75104,236.20155,144.9494,465.40237,288.06549,21.96293,446.08813
339,2.817,213.05342,150.25356,603.39215,240.37674,144.13289,466.19745,295.2933,20.39523,448.2496
340,2.825,217.86098,150.58701,604.89838,249.47913,143.35214,466.78333,301.15668,19.16468,450.05737
341,2.833,223.8882,148.63513,604.46729,254.36996,142.45512,467.13794,308.03665,18.26916,451.60071
342,2.842,228.60571,149.33598,604.83331,260.06744,140.56429,466.68079,313.64886,16.33941,453.03748
343,2.85,233.57581,149.48106,605.01575,265.27667,141.19385,467.63721,319.33783,15.92734,454.09338
344,2.858,237.91185,147.0905,604.28333,270.46848,139.4966,467.50656,324.32224,15.05482,454.56381
345,2.867,243.35324,146.52785,604.57813,274.79663,140.48505,466.70947,329.08475,14.17194,455.14444
346,2.875,248.77866,146.22438,603.12244,279.43869,139.89725,466.67636,334.19168,12.41008,455.56357
347,2.883,253.29648,147.46066,602.50647,283.91763,137.42686,465.85788,337.32776,11.48287,454.36777
348,2.892,257.62881,144.86514,600.87811,287.36417,138.63138,466.51779,341.96118,9.0918,453.5925
349,2.9,261.85822,144.63794,600.67523,291.21783,137.63586,465.01645,346.21765,8.56132,452.5015
350,2.908,266.87448,145.60353,599.19049,294.57379,136.114,464.01541,349.13733,7.5849,452.10519
351,2.917,270.31131,145.67889,597.88171,299.5253,136.93173,464.0394,352.24084,4.83602,449.15567
352,2.925,274.14014,144.58304,596.76538,302.83624,136.50461,463.59152,353.80716,2.10801,448.24207
353,2.933,278.02267,144.4093,594.77777,306.08459,135.72643,462.43826,356.40961,0.4323,446.61969
354,2.942,281.47763,144.7706,593.01672,312.21246,135.83067,461.96317,359.0647,-1.00665,444.79892
355,2.95,286.58536,146.24339,592.00525,316.1362,135.78377,462.01883,362.01273,-2.16294,444.00323
356,2.958,291.60577,144.46164,589.36243,321.96097,137.35301,461.54254,365.67529,-4.10306,443.87927
357,2.967,295.83899,146.26796,588.78436,327.7962,135.53879,460.36975,368.76859,-4.25993,443.3028
358,2.975,299.08148,146.01689,586.56537,333.87927,136.67465,459.87506,373.4335,-4.88671,443.49438
359,2.983,303.02039,145.88037,584.88593,339.04196,135.5022,459.08057,377.82306,-5.23326,444.17679
360,2.992,309.10318,146.69156,584.71143,345.10693,136.53046,459.61758,382.01007,-5.10577,443.6886
361,3,314.0173,146.23427,583.4823,350.79132,137.24226,458.4213,386.59277,-5.77966,443.75262
362,3.008,318.42606,146.8064,581.82416,357.75879,137.1288,458.17853,392.01068,-5.62549,443.18439
363,3.017,325.20609,148.74863,581.46698,363.11325,137.1947,457.61398,397.26312,-4.53852,441.69379
364,3.025,330.46375,146.63306,580.18127,368.21997,137.69615,455.84589,402.18924,-4.96148,441.03836
365,3.033,336.49454,148.4221,579.91949,374.94644,138.08138,455.13907,407.64832,-4.34479,440.21512
366,3.042,341.37836,149.7637,579.5509,380.96857,137.93066,454.91702,413.94092,-3.63342,439.15985
367,3.05,350.2948,148.72966,579.49805,388.1701,138.06366,453.82504,419.95975,-2.89426,438.16116
368,3.058,355.4025,150.03349,577.83478,393.65167,137.30788,453.70023,425.27203,-2.87105,437.4173
369,3.067,363.03754,151.20792,576.42969,400.31915,137.70041,451.54855,430.96796,-1.39591,436.55084
370,3.075,369.49164,152.45317,575.87268,407.08783,137.02251,450.34872,436.57062,-0.49807,436.13705
371,3.083,375.47104,150.99582,575.34784,412.64673,137.87096,449.55145,441.78763,0.07903,435.71735
372,3.092,382.5694,153.41911,574.98627,417.99731,138.43999,448.39465,447.82779,0.82652,434.98996
373,3.1,390.02347,153.41998,574.63666,422.60138,138.57635,447.71338,453.6239,1.70147,435.17978
374,3.108,395.70624,154.78427,574.4328,427.77768,140.2749,448.90704,458.25195,3.08528,435.3425
375,3.117,401.1745,154.9597,575.79858,432.88467,139.96877,450.45474,461.49176,2.89723,436.40274
376,3.125,407.84778,157.26645,576.94043,438.08789,141.58502,450.77231,467.19711,2.55489,438.0437
377,3.133,414.17068,158.64473,579.62738,443.89307,143.05431,451.43082,472.54266,2.90067,439.57773
378,3.142,420.37939,156.90643,580.26178,450.76279,142.68588,451.57596,477.24561,3.548,440.32724
379,3.15,425.77176,159.72832,580.99384,457.01852,144.53937,451.76489,482.87604,4.86431,441.36639
380,3.158,432.55551,161.7205,582.43738,462.28021,144.58446,452.03363,487.49176,6.41957,441.56604
381,3.167,438.18915,161.47952,583.90436,469.92422,144.69203,451.32025,493.01343,7.8875,440.97928
382,3.175,445.28375,161.52095,584.7774,476.02466,145.5034,451.48123,498.13852,9.32569,441.33078
383,3.183,450.34909,162.40062,586.51544,480.59366,146.26501,451.67923,502.65668,11.07932,441.52014
384,3.192,456.55585,163.40408,586.2439,486.4498,146.87648,451.45676,507.5733,13.27216,441.65237
385,3.2,462.73737,165.93117,586.63727,490.38443,147.22121,451.46228,512.19757,15.80094,441.24686
386,3.208,467.28799,167.01189,586.90173,492.20523,148.29306,451.25919,516.35284,17.19773,441.78256
387,3.217,471.55106,168.8071,587.20752,495.74673,150.38725,450.81055,519.64343,18.78663,441.90668
388,3.225,474.97385,171.23108,587.50598,496.70251,152.21791,450.90164,522.96844,21.25813,442.05969
389,3.233,476.97775,172.19101,587.23334,498.92316,154.07813,450.5874,527.00208,22.74902,443.04581
390,3.242,481.47577,174.44824,586.93945,499.60153,155.06111,450.41791,528.97668,24.57149,444.05917
391,3.25,483.00186,176.58713,587.02466,501.33914,155.82068,449.35077,529.55835,27.3772,443.99371
392,3.258,484.84912,176.80775,586.30573,501.99481,158.69395,449.58929,531.90375,28.61893,444.30801
393,3.267,488.09531,180.59929,586.88593,502.79434,160.40465,449.23068,533.84253,28.43335,443.92673
394,3.275,489.22086,181.60397,586.94867,503.77316,160.81593,449.58163,533.83917,28.6371,443.03891
395,3.283,490.953,182.522,586.20209,505.80008,162.26419,449.75204,534.0047,29.27375,441.40576
396,3.292,492.72522,185.98596,586.92664,506.92319,164.20622,449.31,535.00018,30.69944,440.25253
397,3.3,493.97488,187.13718,587.53143,508.27298,164.81277,449.42023,535.07837,31.06469,439.18231
398,3.308,496.78156,187.6344,587.19177,510.33514,165.77202,449.00357,533.34479,31.62885,437.09595
399,3.317,499.1127,191.39082,587.80048,510.96539,167.9782,448.6817,533.05646,32.08721,436.216
400,3.325,501.05963,190.9158,587.79205,513.28949,169.00809,448.50998,533.43439,32.6904,435.62018
401,3.333,502.29263,191.70386,587.42279,514.52313,169.4454,448.19098,535.17426,32.27846,436.05804
402,3.342,506.71817,192.44183,587.888,515.77728,169.71906,448.14395,535.21576,32.6883,436.49677
403,3.35,508.50909,192.84924,587.9104,518.2674,171.24876,448.07153,535.64404,32.6237,437.18079
404,3.358,511.69989,192.1498,586.86951,520.88208,170.51154,446.97238,535.62054,32.72279,437.74045
405,3.367,516.70825,193.40556,586.07819,522.19513,170.89897,446.78757,537.2558,32.18157,439.05377
406,3.375,518.58173,193.94528,586.10889,523.38245,171.28735,446.16248,537.08551,33.12233,438.27521
407,3.383,520.62988,194.936,586.1936,525.31146,171.43933,445.54974,540.68567,33.76498,438.93069
408,3.392,525.15448,196.98744,586.32025,526.43567,172.47186,445.63632,542.88263,34.45403,438.36545
409,3.4,525.74695,196.31219,586.16144,528.10187,172.35921,445.87509,543.7431,35.27285,436.88766
410,3.408,529.86182,194.86816,586.26257,529.59509,172.11674,445.71567,547.88904,37.25062,436.73193
411,3.417,533.66083,197.08284,586.15485,530.6106,173.24692,445.59146,550.89209,38.86339,436.03604
412,3.425,535.58417,196.28209,586.35791,530.91791,173.4359,445.46118,553.90735,40.44862,436.65649
413,3.433,537.77759,195.6463,586.25653,533.78784,173.16974,444.65536,551.9444,41.01496,436.10538
414,3.442,540.73163,195.7202,586.10394,535.14642,173.56944,444.94284,554.19409,40.50243,435.86981
415,3.45,542.26605,195.49644,586.08258,535.37628,173.47475,444.34531,557.91486,41.97336,436.4982
416,3.458,545.21979,196.20433,585.61243,536.83948,173.47601,443.64209,561.8114,43.65737,436.18143
417,3.467,547.16681,197.34984,584.62494,538.43964,174.12518,443.51825,563.01648,42.82421,435.88239
418,3.475,549.19159,197.27017,583.85602,539.97772,174.01265,443.71167,559.71924,42.43936,437.29739
419,3.483,551.45996,195.83728,583.05939,540.42908,174.51694,443.33466,561.94403,42.36148,436.18073
420,3.492,552.99567,195.50609,584.03705,541.42053,174.87378,443.43076,563.43036,42.29949,435.83255
421,3.5,554.86218,196.54237,582.91583,541.94946,175.39754,443.35297,564.4599,41.68734,435.03503
422,3.508,556.80377,197.17334,583.61334,543.02283,175.03497,442.74841,563.77075,41.07657,434.49908
423,3.517,558.62244,198.22237,582.81073,544.14667,174.90083,442.0231,563.40851,40.10664,433.78119
424,3.525,559.56976,197.50404,582.73773,545.24371,175.07567,441.76926,562.6709,39.63057,432.7749
425,3.533,561.27582,197.71721,581.92676,545.95178,174.26965,441.15933,562.73901,38.89901,432.3172
426,3.542,563.67993,196.40373,581.255,546.72015,174.19348,441.16998,563.28436,38.97295,432.36313
427,3.55,565.01355,197.08128,581.23138,548.59149,174.06261,441.40326,564.47998,39.23843,432.21884
428,3.558,567.31567,197.92386,580.71417,549.82953,174.9872,441.81265,564.22784,38.42228,432.13708
429,3.567,569.48303,198.04089,580.71454,551.39862,176.48787,441.2475,566.31055,39.27893,432.01828
430,3.575,571.08435,198.36891,579.66602,553.03174,175.89566,441.01987,568.47772,39.5957,431.64035
431,3.583,572.97394,197.81522,579.02283,554.09198,176.04762,441.28629,567.61353,37.81306,430.38934
432,3.592,575.95062,196.28867,578.65686,554.4455,176.11484,440.54752,571.54132,38.97718,429.99918
433,3.6,578.34229,198.33447,578.81506,556.00916,175.07439,440.35596,573.15796,39.64612,430.39355
434,3.608,581.34222,198.41853,578.88245,559.59845,175.37662,440.35614,576.77692,41.49248,430.29471
435,3.617,583.31171,197.28845,578.50214,560.11139,174.72488,440.09607,579.76715,41.93429,429.59283
436,3.625,585.77527,196.78995,577.7879,562.73425,175.39577,439.01309,582.97327,42.71887,429.24417
437,3.633,588.92651,196.90448,576.83893,565.06268,175.49817,439.29822,585.68787,43.39148,428.41019
438,3.642,590.6687,197.46681,576.60089,566.83899,175.23129,438.6236,588.26233,43.60147,428.12219
439,3.65,594.88599,196.25627,575.91144,568.04913,174.4429,437.849,592.52332,44.83775,427.49091
440,3.658,597.90637,196.37195,576.00348,570.76105,173.3313,437.1853,594.0174,44.29721,427.11078
441,3.667,600.32684,196.01535,574.34314,572.70142,172.23076,436.65518,598.78241,45.92037,426.64719
442,3.675,603.06915,195.95732,574.67267,573.84338,172.27299,436.1282,602.1322,46.44658,426.30835
443,3.683,606.94958,196.0172,573.22357,576.91638,173.56767,436.38022,604.77148,46.73458,425.68845
444,3.692,609.4115,196.37611,573.04999,580.6665,173.01775,435.3479,599.92072,38.98773,423.74594
445,3.7,612.57019,194.55344,572.85065,580.99854,173.16322,435.22421,602.89575,39.47939,423.32303
446,3.708,615.65497,193.29315,572.09235,584.53491,172.07094,434.24188,606.85461,39.57983,422.73276
447,3.717,619.33331,194.82542,571.85443,585.67474,171.09175,433.76077,608.64301,39.06034,422.30698
448,3.725,623.17761,194.13261,571.15027,589.39673,170.60611,433.51343,609.84863,37.33398,421.9476
449,3.733,627.16504,192.54941,570.89575,592.52942,171.09288,432.87924,612.88214,37.33081,421.3707
450,3.742,629.36273,192.33873,570.38708,595.73254,171.48067,433.63391,615.96857,37.47402,419.64966
451,3.75,632.68292,190.56648,568.97742,598.34943,170.73335,432.47192,619.34186,36.4265,418.59238
452,3.758,637.00348,191.01385,568.87109,601.80121,169.5658,431.27725,619.99323,35.48584,417.59229
453,3.767,640.47382,190.72322,567.76672,605.55341,169.41589,430.51825,623.17096,35.48565,416.26254
454,3.775,644.62177,190.26869,566.61072,609.61188,168.82025,429.55457,627.64093,34.37841,414.69208
455,3.783,648.43506,188.55804,565.8808,611.4209,168.59599,429.11795,631.44562,34.51283,414.01358
456,3.792,651.85529,187.67915,564.90576,615.71698,167.02403,427.87143,636.32849,34.01633,412.90842
457,3.8,657.44574,188.39854,564.50848,619.02838,166.51041,427.56433,640.02148,33.02828,411.2709
458,3.808,661.9046,186.57123,563.69073,622.56519,165.21165,426.91714,644.9342,33.68124,409.92276
459,3.817,665.62799,185.22864,563.11688,625.75128,164.17947,426.94464,648.59882,32.45932,409.01401
460,3.825,669.83429,184.66858,562.81451,630.66766,163.40413,426.39951,651.80005,31.92954,407.23599
461,3.833,675.6936,183.96487,562.72388,634.92444,161.61333,426.12064,656.78125,30.80693,406.66388
462,3.842,679.84375,181.88226,562.16895,638.29077,160.54851,425.21664,661.79376,32.27734,404.41455
463,3.85,684.88385,179.558,559.89709,642.60651,161.00246,425.02295,666.45746,30.12238,404.25836
464,3.858,689.04541,177.93388,558.90009,648.70599,160.40337,424.83539,671.70752,30.93454,402.77698
465,3.867,695.07788,176.55768,559.24237,653.08099,159.8546,424.37683,675.54065,29.92732,402.22595
466,3.875,701.00055,175.54305,557.81982,656.83405,157.28819,423.952,679.63239,27.26605,402.75653
467,3.883,705.89618,174.14355,559.03217,662.58331,156.37048,423.59241,684.52551,27.29234,401.10614
468,3.892,712.30432,173.81654,559.75073,667.84692,156.89107,423.7861,689.72748,27.07175,400.67877
469,3.9,717.92737,173.09471,558.89728,672.95422,155.53874,423.97839,694.24841,25.93103,400.15298
470,3.908,724.12213,171.28218,558.87646,680.01721,156.06383,424.52524,699.57745,25.45646,398.46268
471,3.917,729.50677,170.85045,559.82056,685.5835,155.54745,424.96921,704.53528,23.9943,398.60278
472,3.925,736.51215,170.8161,560.73096,690.95697,154.78091,424.70981,708.99854,22.69181,398.8512
473,3.933,742.26923,169.5883,560.09454,696.64606,155.53926,425.14929,715.26965,24.17521,398.03955
474,3.942,749.32281,169.66235,562.18109,704.50568,155.30504,424.83392,720.91138,23.56159,397.05325
475,3.95,755.1571,168.2746,561.98035,710.30157,155.57964,425.96045,727.34875,23.69783,396.93912
476,3.958,762.72504,168.92358,563.19824,718.19696,156.0038,427.5806,734.11377,22.85071,396.8923
477,3.967,769.10791,168.2946,564.09235,725.84924,156.19537,426.07999,742.15417,23.38762,396.8403
478,3.975,776.60132,169.13983,563.47412,734.10968,156.81679,426.63477,750.15979,22.80227,397.30029
479,3.983,784.19037,169.09096,565.02582,742.67224,157.75609,426.87402,758.73407,23.67654,397.47385
480,3.992,790.97833,168.88525,565.0647,752.04578,158.84802,426.85965,767.84442,23.91134,397.81555
481,4,799.30176,170.25348,566.69983,760.8045,160.69493,428.09744,777.19916,25.10539,397.40692
482,4.008,806.91278,168.92891,567.21594,769.44775,160.62926,428.31079,787.64325,26.1396,397.37936
483,4.017,815.52808,170.21268,568.09674,779.66589,163.13777,427.58154,798.57581,27.64352,396.80469
484,4.025,824.34723,171.20483,568.07367,790.37732,164.26692,430.17773,808.98004,29.82541,397.26929
485,4.033,831.58392,171.66312,568.82428,798.6452,166.18951,430.41772,820.24841,30.35802,395.91248
486,4.042,838.67816,170.9288,570.13385,809.7876,166.79228,430.87256,830.49432,32.52274,395.80176
487,4.05,848.28021,173.40077,571.16888,820.03491,167.3793,431.33392,852.98169,36.7802,396.04324
488,4.058,858.42188,175.20886,573.11493,829.70465,168.63303,432.16467,869.13892,41.13182,396.38522
489,4.067,865.55731,173.28302,573.43323,841.2146,169.44849,431.93369,873.62842,41.12351,396.11029
490,4.075,873.79578,174.37984,575.00201,850.02362,169.80403,433.7099,887.38788,43.87199,398.20621
491,4.083,882.362,175.5583,575.89282,860.14874,169.53606,433.58112,906.90039,47.79936,398.52567
492,4.092,890.44946,175.4493,577.64429,870.14929,169.49576,434.86899,919.33771,49.72745,400.31244
493,4.1,896.53485,175.04071,577.72986,879.50677,170.05704,435.45587,928.71185,51.38342,401.07639
494,4.108,903.06073,173.1433,578.4801,889.97986,169.57375,436.60605,941.85297,52.4439,404.85361
495,4.117,911.63293,174.53697,580.98279,898.83234,169.14201,438.19962,953.4292,53.01836,407.11887
496,4.125,917.58063,173.44017,581.65991,907.8266,169.53418,439.60767,964.75684,54.23839,408.61377
497,4.133,925.57574,175.08875,582.19482,915.55389,171.06708,442.44339,975.21826,54.35625,411.21152
498,4.142,932.26678,173.25447,585.36462,925.01324,170.10497,443.22543,984.54907,54.31494,412.74387
499,4.15,938.75482,175.1599,586.93146,933.07849,171.54306,446.88416,992.69153,54.2231,414.1806
500,4.158,945.02948,173.3024,587.1806,941.15106,171.02188,448.64865,1000.87512,53.77652,416.25732
501,4.167,952.09546,175.10648,589.79474,950.71228,170.96227,451.07697,1009.90338,51.53627,418.60864
502,4.175,958.5993,174.82697,591.79254,958.77563,169.75923,453.63013,1017.35321,50.62521,420.10483
503,4.183,964.10895,173.09055,593.1723,967.74414,168.84439,454.21481,1025.96863,47.3664,423.36163
504,4.192,971.65265,174.6586,595.7782,977.01361,169.24019,456.10437,1034.69519,47.06959,425.24811
505,4.2,980.16553,173.99927,597.38531,986.6167,168.80258,456.06631,1042.10327,46.67532,426.62482
506,4.208,985.59528,172.26535,597.80066,994.51569,167.25943,457.9061,1049.60181,46.31501,429.22296
507,4.217,990.50787,170.30879,600.87561,1003.20325,167.01767,459.65814,1057.6106,45.72371,430.88602
508,4.225,997.78986,172.2063,601.34949,1013.1814,166.55034,460.36099,1065.53955,44.27243,433.29517
509,4.233,1003.82245,169.32364,600.86945,1021.00037,163.57622,460.64517,1073.63428,42.79689,436.28897
510,4.242,1010.11206,168.30345,601.64801,1029.32861,162.45297,461.88422,1081.04871,41.3149,438.91187
