Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
826,6.875,678.67798,-103.94783,1535.47278,687.14258,-62.22149,1500.5105,719.36694,-30.3207,1498.60156,764.38495,-17.14255,1488.78381,763.03552,-90.52021,1544.78394,816.67389,-83.95929,1531.99817,866.63049,-86.62481,1521.25574
827,6.883,678.80219,-104.02288,1535.38379,687.14258,-62.22149,1500.5105,719.74438,-31.47941,1498.68994,764.29242,-19.6217,1488.21216,763.26007,-90.13259,1544.60864,817.13074,-83.78122,1531.13025,866.38074,-86.3886,1520.48877
828,6.892,678.80688,-103.91885,1535.23926,687.14258,-62.22149,1500.5105,719.74438,-31.47941,1498.68994,764.29242,-19.6217,1488.21216,762.89246,-89.57873,1544.21387,817.48328,-83.21701,1530.68201,866.50494,-86.15948,1520.43408
829,6.9,678.67554,-103.74646,1535.09131,686.90588,-63.12568,1500.47668,719.51154,-30.76708,1499.06628,764.38495,-17.14255,1488.78381,763.26007,-90.13259,1544.60864,817.74799,-83.088,1530.55029,866.61664,-86.27267,1520.63989
830,6.908,678.67554,-103.74646,1535.09131,686.76624,-62.47614,1499.93372,719.36694,-30.3207,1498.60156,764.75781,-17.31386,1487.29016,762.58862,-89.59519,1544.26587,817.17664,-83.1536,1531.38745,866.73218,-86.4032,1520.89832
831,6.917,678.67554,-103.74646,1535.09131,686.76624,-62.47614,1499.93372,719.51154,-30.76708,1499.06628,763.21179,-17.57269,1487.84204,762.58862,-89.59519,1544.26587,816.789,-83.58752,1531.27954,866.77515,-86.63522,1521.27014
832,6.925,678.67554,-103.74646,1535.09131,687.09113,-63.11071,1500.35315,719.51154,-30.76708,1499.06628,764.31622,-16.76909,1487.07104,763.26007,-90.13259,1544.60864,816.34363,-83.55991,1531.85571,866.56055,-86.46481,1521.73621
833,6.933,678.67731,-103.85269,1534.95764,686.93597,-62.44184,1499.8219,719.36694,-30.3207,1498.60156,764.91168,-16.39503,1487.48145,762.36407,-89.98283,1544.44128,816.34338,-83.71999,1531.94629,866.52557,-86.5681,1522.20679
834,6.942,678.67731,-103.85269,1534.95764,686.86499,-61.74213,1499.43774,719.06799,-30.28135,1498.23779,764.53558,-20.3406,1487.90784,763.03552,-90.52021,1544.78394,816.25775,-83.51425,1532.00256,866.48029,-86.60204,1522.87476
835,6.95,678.67731,-103.85269,1534.95764,686.91589,-62.17622,1499.90588,719.10663,-29.74494,1499.07861,763.92004,-18.50427,1488.26025,763.03552,-90.52021,1544.78394,816.92944,-84.15783,1532.38171,866.4895,-86.84959,1523.43567
836,6.958,678.77112,-103.94634,1534.84424,687.05585,-62.4704,1500.1311,719.10663,-29.74494,1499.07861,764.02692,-16.49804,1488.53809,763.03552,-90.52021,1544.78394,816.85248,-84.07642,1532.57788,866.61261,-86.89088,1523.60193
837,6.967,678.77112,-103.94634,1534.84424,687.05585,-62.4704,1500.1311,718.95758,-29.65743,1499.151,763.41296,-14.39407,1489.72498,763.03552,-90.52021,1544.78394,816.85248,-84.07642,1532.57788,866.61261,-86.89088,1523.60193
838,6.975,678.82672,-104.33694,1534.32886,686.70959,-61.5166,1499.51355,719.74438,-31.47941,1498.68994,763.52332,-16.92045,1488.3125,763.53241,-91.68447,1544.41443,818.48419,-84.73869,1533.22424,866.59869,-86.60937,1523.54016
839,6.983,678.95599,-104.08318,1534.23462,686.81012,-61.71975,1499.71179,719.2782,-31.21215,1498.11267,764.70471,-17.26842,1487.92969,764.07733,-92.01494,1544.68054,818.12177,-85.72641,1532.77002,866.61261,-86.89088,1523.60193
840,6.992,679.10388,-104.07375,1534.25342,686.81012,-61.71975,1499.71179,719.2782,-31.21215,1498.11267,765.55853,-17.0158,1487.44714,763.79889,-91.38312,1544.25049,818.58936,-85.46885,1532.04846,867.21466,-86.59833,1523.32434
841,7,679.10388,-104.07375,1534.25342,686.91589,-62.17622,1499.90588,717.99323,-29.02811,1497.81104,765.00238,-17.90175,1486.69299,763.79889,-91.38312,1544.25049,818.58936,-85.46885,1532.04846,867.27643,-85.59377,1522.52283
842,7.008,679.10388,-104.07375,1534.25342,686.58771,-61.18867,1499.36707,718.71466,-30.48965,1497.18945,764.01202,-16.83045,1486.40027,763.78955,-90.85007,1544.01526,818.87073,-85.28159,1531.92444,866.9317,-85.0298,1522.15491
843,7.017,679.08508,-103.60577,1534.099,686.58771,-61.18867,1499.36707,718.09515,-29.17926,1497.56726,763.87616,-16.16926,1486.45398,762.45996,-86.6467,1541.9939,818.53387,-84.61563,1530.99695,867.29724,-84.44315,1521.85669
844,7.025,679.08508,-103.60577,1534.099,686.58771,-61.18867,1499.36707,717.69269,-29.42336,1496.91858,764.31635,-17.91373,1486.28479,762.73956,-86.5806,1541.86218,819.22729,-84.24348,1530.39978,867.26898,-84.59148,1520.78271
845,7.033,679.70526,-103.51057,1534.38049,686.58771,-61.18867,1499.36707,717.69269,-29.42336,1496.91858,764.40161,-17.88338,1486.16248,762.72217,-86.50692,1541.64832,819.26617,-84.2971,1529.37976,867.0592,-83.81928,1520.58289
846,7.042,679.8786,-103.43304,1534.49353,686.58771,-61.18867,1499.36707,717.16235,-29.10642,1495.61047,762.28894,-14.31477,1485.76196,762.72217,-86.50692,1541.64832,818.68799,-83.65385,1529.02649,867.07019,-83.72726,1520.28992
847,7.05,680.05951,-103.91303,1534.65869,686.58771,-61.18867,1499.36707,716.93848,-28.07771,1495.64136,760.46533,-11.28095,1485.19495,762.48206,-87.48162,1542.08423,818.75061,-83.11644,1528.8468,867.06085,-83.44881,1520.01355
848,7.058,680.08167,-102.88018,1533.97437,686.58771,-61.18867,1499.36707,717.2406,-28.76634,1495.40784,759.58063,-11.23049,1484.08215,762.48206,-87.48162,1542.08423,819.37494,-83.06464,1528.26868,867.08319,-83.35375,1519.88489
849,7.067,680.20581,-103.4576,1534.4718,686.58771,-61.18867,1499.36707,717.2406,-28.76634,1495.40784,759.58063,-11.23049,1484.08215,762.48206,-87.48162,1542.08423,819.0484,-81.99053,1528.78845,867.24127,-83.80754,1519.73376
850,7.075,680.2135,-102.85611,1534.19019,686.58771,-61.18867,1499.36707,716.62213,-27.71224,1495.30627,760.06537,-11.50393,1484.01831,762.72217,-86.50692,1541.64832,819.02533,-83.01306,1528.57153,867.19299,-83.34686,1519.76624
851,7.083,680.14319,-103.21868,1534.10535,686.58771,-61.18867,1499.36707,716.62213,-27.71224,1495.30627,760.39825,-11.56769,1483.88757,763.67084,-87.4615,1541.75171,819.02533,-83.01306,1528.57153,867.25378,-83.39627,1519.6322
852,7.092,680.284,-103.09407,1534.18738,686.58771,-61.18867,1499.36707,716.47064,-27.11167,1495.30493,760.59515,-11.68307,1483.46082,763.27734,-87.45597,1541.64551,819.02533,-83.01306,1528.57153,867.44196,-83.49317,1519.52991
853,7.1,680.34656,-103.33299,1534.55371,686.58771,-61.18867,1499.36707,716.62213,-27.71224,1495.30627,760.49988,-11.57774,1483.41516,763.20532,-87.48766,1541.38623,819.02948,-81.91653,1528.57483,867.60675,-83.50613,1519.5343
854,7.108,680.34656,-103.33299,1534.55371,686.58771,-61.18867,1499.36707,716.68616,-26.9686,1495.7876,760.39825,-11.56769,1483.88757,763.27734,-87.45597,1541.64551,819.02533,-83.01306,1528.57153,867.60675,-83.50613,1519.5343
855,7.117,680.34656,-103.33299,1534.55371,686.58771,-61.18867,1499.36707,717.18036,-27.75638,1495.95801,762.62433,-14.38593,1485.00562,763.67084,-87.4615,1541.75171,819.37494,-83.06464,1528.26868,867.71277,-83.45079,1519.62061
856,7.125,680.35358,-103.07139,1534.03125,686.58771,-61.18867,1499.36707,716.68616,-26.9686,1495.7876,763.81964,-15.37008,1485.8147,763.67084,-87.4615,1541.75171,819.37494,-83.06464,1528.26868,867.72498,-83.48607,1519.86682
857,7.133,680.35358,-103.07139,1534.03125,686.92517,-59.39492,1499.32202,717.18036,-27.75638,1495.95801,760.29724,-11.33088,1484.81628,763.59259,-87.49157,1541.4696,819.68304,-82.45712,1528.24695,867.67719,-83.66844,1519.97717
858,7.142,680.46082,-103.1278,1534.15369,686.92517,-59.39492,1499.32202,717.34747,-28.16755,1497.14563,759.79919,-10.44675,1485.01709,763.20532,-87.48766,1541.38623,819.68304,-82.45712,1528.24695,867.56891,-83.5892,1520.06653
859,7.15,680.37476,-103.26144,1533.61157,686.92517,-59.39492,1499.32202,717.04456,-26.64869,1497.19385,763.19751,-15.12983,1486.09131,763.27734,-87.45597,1541.64551,819.68372,-83.31337,1528.27332,867.47913,-83.4963,1520.17627
860,7.158,680.55157,-103.29515,1533.578,686.92517,-59.39492,1499.32202,718.50446,-30.176,1497.40735,762.92523,-15.08494,1485.78955,763.67084,-87.4615,1541.75171,819.68372,-83.31337,1528.27332,868.08826,-83.58078,1520.48694
861,7.167,680.85858,-103.86153,1533.17346,686.92517,-59.39492,1499.32202,717.41827,-27.49337,1496.91895,760.92084,-11.36154,1486.18286,763.59259,-87.49157,1541.4696,819.68304,-82.45712,1528.24695,868.1488,-83.61784,1520.69275
862,7.175,680.81702,-103.41769,1533.08899,686.92517,-59.39492,1499.32202,718.12292,-28.40052,1497.54529,761.3432,-11.71147,1486.53076,763.74298,-86.91713,1541.23193,819.68207,-82.51698,1528.73584,868.22302,-83.54826,1520.79358
863,7.183,680.74384,-103.48798,1532.9906,687.40179,-59.34418,1500.09631,717.87878,-27.92903,1498.85596,761.12811,-10.55208,1488.38489,763.38409,-86.74204,1541.52612,820.51483,-83.88212,1528.93079,868.05347,-83.22595,1521.36182
864,7.192,680.74384,-103.48798,1532.9906,686.90411,-59.07509,1501.19202,717.64398,-27.55808,1499.59583,759.81378,-10.15727,1489.32043,763.54694,-87.15057,1541.5603,819.85492,-82.39319,1528.83459,868.20679,-83.33284,1521.50745
865,7.2,680.81702,-103.41769,1533.08899,686.89581,-58.6445,1500.62354,718.20416,-28.70922,1499.02625,758.76489,-9.7562,1489.55505,763.92023,-87.30672,1541.21301,819.90698,-81.12812,1529.07324,868.25238,-83.53674,1521.61914
866,7.208,680.74384,-103.48798,1532.9906,686.87634,-58.72417,1500.78003,718.06683,-28.48037,1499.11182,758.89813,-10.08161,1490.22192,763.47766,-87.29691,1541.22192,819.24542,-80.66981,1530.04321,867.81091,-83.65347,1521.80078
867,7.217,680.80853,-103.69614,1533.33801,686.76074,-62.54883,1500.80347,718.7561,-29.66786,1499.98694,760.34412,-10.29874,1490.72437,763.95398,-87.78423,1541.56909,818.85028,-82.33672,1530.01172,867.81091,-83.65347,1521.80078
868,7.225,680.60504,-103.96838,1533.32678,685.974,-60.82851,1503.22266,718.3526,-30.09189,1500.99744,760.86481,-10.1183,1491.40454,763.97784,-87.89447,1541.84387,818.95898,-82.43607,1530.13782,868.3194,-83.73142,1521.68628
869,7.233,680.60504,-103.96838,1533.32678,686.00745,-60.56738,1502.78149,717.33228,-27.02125,1500.97253,761.67749,-11.14742,1492.06018,764.91486,-89.26163,1542.31421,819.45715,-82.09804,1531.01794,868.3194,-83.44141,1521.96826
870,7.242,680.7218,-104.40687,1533.53259,686.00745,-60.56738,1502.78149,716.93933,-26.72146,1502.47827,761.48267,-11.03418,1492.48621,764.91455,-90.81966,1543.14001,819.71313,-82.47473,1531.16797,868.30762,-83.63263,1521.99207
871,7.25,680.7218,-104.40687,1533.53259,686.23712,-61.11251,1503.36572,717.5993,-28.55896,1502.71277,760.48523,-10.26458,1492.55505,764.95624,-90.42291,1543.81567,819.37158,-82.28118,1531.31726,868.39844,-83.36523,1522.33093
872,7.258,680.7218,-104.40687,1533.53259,686.60034,-61.22728,1503.39221,717.5993,-28.55896,1502.71277,760.48523,-10.26458,1492.55505,764.95624,-90.42291,1543.81567,819.6333,-82.43089,1531.04663,868.43066,-83.58636,1522.24402
873,7.267,681.04022,-104.4961,1533.99341,686.93774,-59.43407,1503.3457,717.31305,-27.87421,1502.31958,760.81653,-10.30736,1492.5199,765.70502,-92.04495,1543.95959,820.58807,-84.19492,1531.23096,868.40137,-84.08875,1522.00439
874,7.275,681.30676,-104.89327,1534.18701,686.93774,-59.43407,1503.3457,718.29193,-28.56746,1502.70227,760.81653,-10.30736,1492.5199,766.05927,-91.10114,1543.8606,820.40662,-83.03674,1531.06934,867.81091,-83.65347,1521.80078
875,7.283,681.30676,-104.89327,1534.18701,686.85474,-59.61707,1503.80249,717.68164,-27.29465,1503.04895,762.2951,-11.55906,1493.10962,765.35822,-90.43941,1543.85364,819.6333,-82.43089,1531.04663,868.41583,-83.68015,1521.61707
876,7.292,681.00751,-104.57166,1534.53882,686.81952,-58.97808,1503.57996,718.07764,-28.5449,1502.99597,761.79218,-11.00089,1492.56604,765.35822,-90.43941,1543.85364,819.45862,-82.24297,1530.87378,868.3194,-83.73142,1521.68628
877,7.3,681.00751,-104.57166,1534.53882,686.93774,-59.43407,1503.3457,717.81427,-27.90238,1502.6178,761.79218,-11.00089,1492.56604,765.35822,-90.43941,1543.85364,819.14307,-82.38305,1530.48633,868.41583,-83.68015,1521.61707
878,7.308,681.00751,-104.57166,1534.53882,686.96722,-58.93837,1503.15942,717.97858,-27.90047,1502.57593,762.44946,-11.47865,1492.23425,765.31659,-90.83617,1543.17798,820.03168,-82.217,1529.14453,868.27814,-83.21249,1521.34448
879,7.317,681.00751,-104.57166,1534.53882,686.96722,-58.93837,1503.15942,718.49677,-29.05362,1502.66467,762.44946,-11.47865,1492.23425,765.31659,-90.83617,1543.17798,819.81061,-81.91334,1529.04077,868.27814,-83.21249,1521.34448
880,7.325,680.97748,-104.03564,1534.38403,686.96722,-58.93837,1503.15942,717.89545,-28.07282,1502.172,762.61536,-11.71624,1491.2207,765.40479,-89.19768,1542.03857,819.81061,-81.91334,1529.04077,869.32983,-83.67605,1520.86255
881,7.333,680.97748,-104.03564,1534.38403,686.96722,-58.93837,1503.15942,718.38147,-29.15657,1501.61206,762.42236,-11.24796,1491.44836,765.91022,-89.95675,1541.72131,820.91022,-83.69888,1528.92859,869.10516,-83.48848,1520.74756
882,7.342,680.97748,-104.03564,1534.38403,686.96722,-58.93837,1503.15942,718.38147,-29.15657,1501.61206,762.42236,-11.24796,1491.44836,766.50537,-89.55101,1541.93713,820.91022,-83.69888,1528.92859,869.24536,-83.23757,1520.73914
883,7.35,681.20679,-104.26508,1534.54602,687.14063,-58.92318,1503.06921,719.2442,-29.72097,1500.26453,762.42236,-11.24796,1491.44836,765.66913,-91.42047,1542.68982,820.99176,-84.12926,1529.02771,868.44763,-83.3882,1521.2489
884,7.358,681.20679,-104.26508,1534.54602,687.14063,-58.92318,1503.06921,718.6709,-29.30875,1500.88379,764.29315,-13.80111,1490.81091,765.66913,-91.42047,1542.68982,821.00867,-83.96334,1529.20911,868.28711,-83.43076,1521.2915
885,7.367,681.20679,-104.26508,1534.54602,687.14063,-58.92318,1503.06921,718.77203,-29.01455,1502.10718,762.42236,-11.24796,1491.44836,765.79108,-91.53224,1542.83032,820.93103,-83.46805,1529.146,868.49231,-83.99363,1521.60913
886,7.375,681.11346,-103.97796,1534.42065,687.14063,-58.92318,1503.06921,718.49731,-28.82077,1502.45325,764.51117,-13.92393,1491.30859,766.48291,-90.43781,1544.03796,820.03882,-83.28654,1530.47058,868.52557,-83.85651,1521.59448
887,7.383,680.84692,-103.58073,1534.22693,687.14063,-58.92318,1503.06921,718.2962,-28.16854,1502.55457,764.18811,-13.9423,1491.73193,766.74811,-90.77618,1544.18384,820.74731,-83.13383,1531.63525,868.89227,-83.31757,1522.38293
888,7.392,680.84692,-103.58073,1534.22693,687.47699,-57.1292,1503.02271,718.57788,-28.23253,1502.94385,765.31934,-15.47495,1492.69873,764.94562,-89.57175,1544.55957,819.35815,-82.63262,1532.04846,868.71625,-83.4049,1522.9668
889,7.4,680.84692,-103.58073,1534.22693,687.14063,-58.92318,1503.06921,718.87982,-30.02456,1502.94678,765.39575,-15.32007,1492.89441,765.65326,-91.58106,1544.86414,820.41901,-83.32433,1532.49268,868.66968,-84.08553,1523.1084
890,7.408,680.84692,-103.58073,1534.22693,687.14063,-58.92318,1503.06921,719.00537,-28.04158,1503.23743,762.62762,-9.30985,1494.92786,765.68774,-91.03017,1544.96191,820.14789,-83.67866,1533.18286,868.47919,-83.94101,1523.74548
891,7.417,680.77734,-103.60343,1534.38306,687.14063,-58.92318,1503.06921,718.72406,-28.08152,1503.36719,763.06726,-9.31527,1496.48694,765.02002,-90.3429,1545.18201,819.98895,-84.48727,1533.62378,868.0639,-85.04424,1524.66016
892,7.425,680.63843,-103.32703,1534.43982,687.05573,-59.12673,1503.34534,718.39673,-28.18377,1504.37305,763.00397,-9.39602,1496.79529,764.12445,-90.8083,1545.29102,819.44653,-84.42307,1534.1604,867.80072,-85.24077,1525.33862
893,7.433,680.63843,-103.32703,1534.43982,687.22205,-59.1286,1503.27808,718.1701,-27.56806,1504.09058,762.35693,-9.42667,1497.3855,763.81824,-90.04514,1546.33606,819.23102,-83.70263,1534.50061,867.82562,-85.18851,1525.79468
894,7.442,680.49597,-103.25804,1534.65576,687.03015,-59.24484,1503.49597,718.31787,-28.29709,1504.55566,761.53485,-10.64575,1497.53125,763.03467,-90.31387,1547.41711,819.30719,-83.57711,1534.86658,867.71161,-84.80678,1526.32703
895,7.45,680.49597,-103.25804,1534.65576,687.03015,-59.24484,1503.49597,718.22162,-28.31308,1505.50708,761.94873,-11.15927,1499.16199,762.78748,-90.66777,1547.6366,819.59973,-84.37081,1535.45239,867.6618,-84.61751,1527.04968
896,7.458,680.49597,-103.25804,1534.65576,687.03015,-59.24484,1503.49597,719.6037,-28.80521,1506.16443,762.80444,-9.96222,1500.67297,762.88989,-90.35467,1547.99463,819.5127,-84.04068,1536.17761,867.74878,-84.42892,1527.48328
897,7.467,680.30255,-103.23267,1534.67798,686.70587,-58.3552,1504.09314,719.61542,-28.53574,1506.23889,762.80444,-9.96222,1500.67297,763.02484,-89.56959,1548.27893,819.25464,-83.16441,1536.03259,868.03607,-84.48014,1527.51294
898,7.475,680.30255,-103.23267,1534.67798,687.04279,-56.56202,1504.04602,719.39594,-28.50356,1506.24036,762.80444,-9.96222,1500.67297,763.02484,-89.56959,1548.27893,819.24109,-83.26213,1536.30872,867.85406,-84.45611,1527.52075
899,7.483,680.30255,-103.23267,1534.67798,687.04279,-56.56202,1504.04602,719.61542,-28.53574,1506.23889,762.80444,-9.96222,1500.67297,762.98254,-89.9823,1548.32544,819.24066,-84.10182,1536.32153,867.86218,-83.99675,1527.55518
900,7.492,680.30255,-103.23267,1534.67798,686.70587,-58.3552,1504.09314,719.81232,-28.91919,1506.39648,762.80444,-9.96222,1500.67297,762.98254,-89.9823,1548.32544,819.26135,-84.02556,1536.08203,867.86218,-83.99675,1527.55518
901,7.5,680.30255,-103.23267,1534.67798,686.70587,-58.3552,1504.09314,719.61542,-28.53574,1506.23889,762.80444,-9.96222,1500.67297,762.51361,-89.06534,1548.39819,819.25464,-83.16441,1536.03259,867.33411,-83.19981,1527.26282
902,7.508,680.41797,-103.18707,1534.74133,687.04279,-56.56202,1504.04602,719.80365,-28.56988,1506.24829,762.80444,-9.96222,1500.67297,762.37561,-89.08949,1548.4563,819.32031,-84.09949,1535.59583,866.67139,-84.58579,1526.3584
903,7.517,680.41797,-103.18707,1534.74133,687.04279,-56.56202,1504.04602,720.11993,-28.50917,1504.75452,764.34698,-9.15031,1498.86133,763.46698,-87.36539,1547.7771,819.31519,-83.78213,1535.35815,867.06818,-83.52564,1526.32935
904,7.525,680.41797,-103.18707,1534.74133,687.04279,-56.56202,1504.04602,719.41241,-27.57398,1504.21667,762.63135,-9.47747,1497.6322,763.79883,-87.18966,1547.82471,819.54681,-83.24018,1534.62292,867.24603,-84.63972,1525.45691
905,7.533,680.74927,-103.15091,1535.08728,687.04279,-56.56202,1504.04602,719.3631,-27.87062,1503.89172,762.41022,-12.17381,1496.88232,763.57428,-86.99577,1547.7793,819.60425,-83.39339,1534.02405,866.91577,-84.08448,1524.90222
906,7.542,680.75262,-102.77612,1534.91528,687.18469,-56.52603,1503.94373,719.50073,-29.48771,1503.60425,762.78717,-12.11666,1496.68896,763.89032,-86.71881,1546.4491,819.53711,-82.35571,1533.66467,866.94543,-83.53558,1524.43311
907,7.55,681.19806,-102.79496,1535.38318,687.29816,-56.15324,1505.01135,718.85785,-27.34318,1503.57336,763.00397,-9.39602,1496.79529,763.73932,-87.54658,1545.06433,819.28534,-82.06956,1533.58154,867.58478,-82.01623,1524.13647
908,7.558,681.21033,-102.4572,1535.20398,687.29816,-56.15324,1505.01135,718.85785,-27.34318,1503.57336,763.06726,-9.31527,1496.48694,763.67798,-86.81093,1544.89954,819.7644,-81.68972,1532.92615,867.6756,-81.81178,1523.71497
909,7.567,681.21033,-102.4572,1535.20398,687.29816,-56.15324,1505.01135,718.85785,-27.34318,1503.57336,763.06726,-9.31527,1496.48694,763.67938,-86.7076,1545.05798,819.34583,-79.66428,1532.13977,867.77734,-81.72583,1523.47827
910,7.575,681.26953,-102.53242,1535.26611,686.72668,-55.99729,1504.35193,718.70709,-27.71411,1503.71814,763.06726,-9.31527,1496.48694,764.29504,-87.58028,1545.01392,819.13556,-79.6345,1531.99719,867.77734,-81.72583,1523.47827
911,7.583,681.26953,-102.53242,1535.26611,686.72668,-55.99729,1504.35193,718.70709,-27.71411,1503.71814,763.06726,-9.31527,1496.48694,764.01904,-87.87178,1544.8241,818.3913,-81.35203,1532.69946,867.90271,-81.52245,1523.42908
912,7.592,681.26953,-102.53242,1535.26611,687.65753,-56.98557,1503.69299,718.58118,-26.30581,1504.37634,763.24384,-9.96898,1496.23865,765.00098,-88.72495,1544.71069,818.3913,-81.35203,1532.69946,868.41058,-81.64685,1523.24451
913,7.6,681.25867,-102.48519,1534.6947,687.67151,-56.4168,1504.77429,718.66443,-27.52778,1504.42273,765.8382,-16.05163,1493.86707,765.383,-86.56949,1544.43713,818.74677,-81.42162,1532.46997,867.14911,-82.68878,1523.74353
914,7.608,680.88177,-102.3978,1534.39575,687.65753,-56.98557,1503.69299,718.3783,-27.23139,1504.84375,768.32782,-15.05546,1495.25562,765.63739,-87.46382,1544.72461,819.16595,-82.07223,1533.0426,867.01349,-82.85209,1523.85535
915,7.617,680.88153,-102.71939,1534.53638,687.65753,-56.98557,1503.69299,718.32465,-27.28482,1505.19043,766.9339,-16.94864,1493.73279,765.20978,-89.21673,1545.05054,819.18018,-82.30149,1533.32056,866.90912,-82.97803,1524.37122
916,7.625,680.71777,-103.16495,1534.64832,687.65753,-56.98557,1503.69299,718.32465,-27.28482,1505.19043,762.64166,-13.97942,1497.99097,765.03918,-89.23556,1545.23499,820.41119,-81.68877,1533.08105,867.03406,-83.38098,1524.58679
917,7.633,680.88177,-102.3978,1534.39575,687.65753,-56.98557,1503.69299,718.60034,-28.70617,1505.18689,763.28381,-14.14239,1498.51294,764.31281,-87.38804,1544.9054,820.10712,-82.2905,1533.29272,867.25696,-83.5983,1524.73425
918,7.642,680.88177,-102.3978,1534.39575,687.65753,-56.98557,1503.69299,718.47717,-28.87757,1505.94019,763.75714,-14.65622,1499.57849,764.31281,-87.38804,1544.9054,820.17505,-82.47938,1533.44727,867.18616,-83.68834,1524.80286
919,7.65,680.7135,-102.79178,1534.49707,687.31891,-56.66755,1504.09497,719.61383,-29.35485,1507.00708,766.78442,-16.90915,1500.52258,763.4812,-88.38674,1546.74414,820.61029,-83.40775,1533.38635,867.49768,-82.46857,1524.89783
920,7.658,680.88153,-102.71939,1534.53638,686.72668,-55.99729,1504.35193,719.61383,-29.35485,1507.00708,764.25885,-15.23707,1499.89966,763.22412,-89.16418,1546.66809,820.41541,-82.65062,1533.09216,867.43488,-82.82995,1525.13062
921,7.667,680.61102,-103.21835,1534.57544,687.31891,-56.66755,1504.09497,719.61383,-29.35485,1507.00708,764.25885,-15.23707,1499.89966,765.66431,-90.11235,1545.22302,820.27759,-82.97424,1533.56189,867.48053,-83.1924,1525.67151
922,7.675,680.82941,-102.79419,1534.45007,686.26746,-55.19253,1504.90186,719.52203,-28.91905,1507.02417,764.25885,-15.23707,1499.89966,765.66431,-90.11235,1545.22302,820.01575,-82.76672,1533.95947,867.37518,-83.27821,1525.61597
923,7.683,681.05115,-103.18555,1534.66211,687.31891,-56.66755,1504.09497,719.61383,-29.35485,1507.00708,766.78442,-16.90915,1500.52258,764.20459,-89.70356,1545.51599,819.73016,-83.86798,1534.18152,867.37518,-83.27821,1525.61597
924,7.692,680.98376,-102.94939,1534.08069,686.75677,-55.51987,1504.80298,719.61383,-29.35485,1507.00708,764.25885,-15.23707,1499.89966,764.49982,-89.15119,1545.66345,819.73016,-83.86798,1534.18152,867.27374,-83.3219,1525.54517
925,7.7,681.05774,-102.63348,1533.81238,686.75677,-55.51987,1504.80298,719.21063,-29.23643,1506.50244,764.25885,-15.23707,1499.89966,764.42096,-89.52457,1545.46399,819.81403,-83.83366,1534.03418,867.23871,-83.13678,1525.08191
926,7.708,681.47992,-103.13393,1533.94519,686.88031,-55.48987,1504.54126,719.13202,-28.81125,1505.18835,768.68713,-15.22412,1500.19373,764.42096,-89.52457,1545.46399,819.35107,-83.90155,1532.99182,867.26837,-82.9528,1524.9469
927,7.717,681.255,-103.11313,1533.68103,686.60773,-55.13454,1504.23352,719.13202,-28.81125,1505.18835,768.89594,-15.27034,1499.85071,764.93829,-89.49371,1544.83008,819.06946,-83.67722,1532.64685,867.09961,-82.82774,1524.86938
928,7.725,681.47253,-103.31861,1533.50952,686.60773,-55.13454,1504.23352,719.29944,-29.36228,1505.43335,767.57294,-14.05908,1499.32727,765.09039,-89.15985,1544.72522,819.06946,-83.67722,1532.64685,867.09961,-82.82774,1524.86938
929,7.733,681.24585,-102.78221,1533.34924,686.10699,-55.64466,1503.75635,719.31299,-29.43807,1504.72412,762.90985,-14.07251,1498.32007,765.63806,-89.35187,1544.06006,819.24738,-83.44446,1532.35803,866.71802,-83.66813,1524.64185
930,7.742,681.15515,-102.43877,1533.21655,688.5318,-57.2377,1502.31628,719.15704,-28.86506,1504.43433,762.74658,-13.9261,1497.72095,765.60638,-89.23313,1543.95459,819.16559,-82.94093,1531.59729,866.82111,-83.39934,1524.72021
931,7.75,681.36353,-102.75851,1533.12061,688.00281,-57.72775,1501.87805,719.15704,-28.86506,1504.43433,762.41022,-12.17381,1496.88232,765.54956,-89.57581,1543.40588,819.10797,-83.01998,1531.0426,866.9209,-83.27456,1524.54944
932,7.758,681.53467,-102.89377,1532.96838,687.3551,-57.06778,1502.30945,719.31299,-29.43807,1504.72412,762.41022,-12.17381,1496.88232,765.47662,-89.58698,1543.10474,818.85199,-82.68217,1530.7428,867.05939,-83.10158,1524.27966
933,7.767,681.53467,-102.89377,1532.96838,688.55859,-59.66824,1501.03088,719.15704,-28.86506,1504.43433,762.41022,-12.17381,1496.88232,765.06494,-89.16281,1542.89233,819.43384,-83.13141,1530.47192,867.03943,-82.96748,1524.14648
934,7.775,681.53467,-102.89377,1532.96838,688.55859,-59.66824,1501.03088,718.9339,-29.20636,1504.28918,761.87054,-12.18573,1496.87354,765.11444,-89.05061,1542.77014,819.39551,-82.56686,1530.31079,867.15588,-83.24255,1523.67981
935,7.783,681.53467,-102.89377,1532.96838,687.3551,-57.06778,1502.30945,719.08173,-29.76583,1504.58057,761.87054,-12.18573,1496.87354,765.11444,-89.05061,1542.77014,818.76282,-82.77504,1530.21765,867.25842,-83.31918,1523.60571
