Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
246,2.042,227.42033,397.85025,1009.90662,95.7951,566.98431,1003.15356,106.64158,229.65395,999.76953
247,2.05,218.82875,397.93332,1008.70691,88.41623,567.99658,1002.367,99.24181,229.56641,999.19305
248,2.058,207.71925,399.28534,1007.64056,79.40573,568.17297,1001.10144,87.32719,231.68042,997.8139
249,2.067,201.52443,399.35458,1006.09821,70.06453,569.88336,999.8501,79.60606,231.03613,996.401
250,2.075,191.23293,401.36237,1004.81305,63.30612,570.23956,998.94348,71.66319,231.43535,995.67389
251,2.083,182.43411,400.9317,1003.91296,53.67689,571.93323,999.5246,63.6151,232.66107,995.19934
252,2.092,173.17868,401.93671,1003.25787,45.97052,573.38092,998.27179,53.40258,233.1801,994.25079
253,2.1,164.1824,401.18011,1003.38,38.29393,574.51434,998.83124,40.98608,234.92371,993.00696
254,2.108,155.20218,400.47595,1004.11688,30.13715,574.78394,999.72778,30.92116,234.36719,993.99744
255,2.117,145.92369,401.38412,1004.42426,23.36633,574.27728,1001.34937,20.68715,234.84224,994.29773
256,2.125,137.72902,399.26291,1004.95648,15.10239,575.93658,1003.30951,9.0448,234.48184,994.14771
257,2.133,128.94896,400.2854,1006.0755,7.31766,575.79333,1002.96973,-2.62826,236.07758,994.20001
258,2.142,121.64725,399.40442,1006.66327,0.15406,576.11206,1004.95337,-6.37479,237.10309,994.71277
259,2.15,112.34342,399.81207,1007.71796,-7.06079,576.47479,1006.55859,-13.37913,237.37701,995.45709
260,2.158,104.64999,400.22412,1008.37,-15.68301,577.96222,1007.40442,-24.54049,237.98383,996.64807
261,2.167,96.05611,400.94586,1009.52075,-23.4757,579.16345,1009.75378,-35.7212,239.03128,997.53033
262,2.175,89.14749,399.75092,1010.84241,-30.24668,579.57117,1011.25372,-39.8471,239.64449,997.81726
263,2.183,80.75319,400.73129,1011.74445,-38.56953,579.71198,1012.30701,-48.79184,241.0563,999.03326
264,2.192,72.99738,401.44965,1012.64435,-46.22935,580.81732,1014.13049,-56.80602,242.23396,999.35876
265,2.2,64.83933,402.43695,1014.21906,-53.97065,580.61487,1015.35516,-65.13745,242.70395,1000.99646
266,2.208,58.55402,403.17105,1015.09711,-62.17688,580.70026,1016.50287,-71.13248,243.61099,1002.43988
267,2.217,50.04659,403.65842,1015.45685,-70.10832,581.15015,1018.00134,-79.46379,243.96317,1002.68176
268,2.225,43.06812,404.06219,1017.14349,-76.6834,580.68756,1018.48413,-88.28021,244.68863,1002.63116
269,2.233,35.89561,406.40573,1017.14349,-84.96337,582.60748,1019.88373,-94.85706,245.40924,1002.86816
270,2.242,28.96781,406.80209,1017.98004,-92.80251,583.50623,1022.18945,-100.99799,245.86568,1003.3717
271,2.25,22.51828,407.07281,1017.89355,-99.83607,583.2735,1021.80096,-106.83395,246.0114,1002.92505
272,2.258,14.76434,408.57748,1018.82233,-105.78803,584.01752,1021.81427,-113.74297,246.80814,1003.61292
273,2.267,9.40695,409.13223,1019.46436,-115.22935,584.86115,1022.28333,-118.97336,246.1713,1004.52344
274,2.275,0.73992,410.63113,1020.45605,-121.97778,584.37262,1024.00842,-125.9455,247.08728,1005.23248
275,2.283,-5.26928,410.47806,1020.18677,-129.93724,584.8963,1024.69604,-133.11143,248.16844,1006.10425
276,2.292,-12.35723,412.58435,1021.25781,-136.40385,586.15961,1024.83813,-139.98489,248.36932,1006.23425
277,2.3,-19.09411,412.33716,1022.06458,-143.99893,586.19171,1025.01013,-145.48671,249.16972,1006.67938
278,2.308,-25.02919,412.54269,1022.56384,-151.161,587.87201,1025.10046,-152.43268,249.46675,1009.1051
279,2.317,-33.09564,413.53909,1023.00085,-158.42349,588.03833,1025.13354,-158.48477,249.22037,1009.54529
280,2.325,-39.29121,414.27011,1023.42706,-166.04274,588.41663,1026.50159,-165.63484,251.70361,1010.34131
281,2.333,-46.2966,414.58859,1023.91473,-173.89156,588.30792,1026.52454,-170.35527,250.81017,1010.32947
282,2.342,-53.29067,415.86896,1024.37195,-178.28088,589.84967,1025.94617,-177.81952,250.38951,1011.60321
283,2.35,-60.1324,416.11429,1024.10071,-181.83353,589.51056,1025.66333,-180.77281,250.90402,1011.39716
284,2.358,-67.41113,416.43622,1024.39075,-189.34496,589.92761,1024.83337,-185.79951,249.64059,1011.84778
285,2.367,-75.047,416.72269,1024.75916,-196.55017,590.02014,1024.75476,-194.71005,249.20081,1011.31836
286,2.375,-80.49751,416.66193,1025.10034,-204.92287,592.06769,1025.31226,-202.18541,250.2907,1011.62793
287,2.383,-88.07523,417.68756,1024.79639,-210.87074,591.73761,1025,-207.24197,250.16974,1012.26379
288,2.392,-94.71065,417.83743,1024.98645,-217.52917,591.38708,1023.61011,-214.80388,252.55196,1011.6485
289,2.4,-101.47962,417.98489,1024.9469,-222.62076,590.82239,1022.8927,-223.44398,252.56349,1012.03931
290,2.408,-109.14817,417.98642,1024.73279,-232.38142,592.73553,1022.87103,-229.2966,251.15524,1011.86096
291,2.417,-115.88702,419.20065,1024.45898,-239.33089,592.6275,1022.72192,-237.14278,251.90761,1012.20416
292,2.425,-122.86723,418.63864,1024.45813,-245.57562,593.17603,1022.55481,-244.06772,253.72862,1012.25635
293,2.433,-130.14206,419.34006,1023.23639,-253.90865,594.44598,1021.58801,-251.05818,253.64262,1011.27997
294,2.442,-136.87537,419.67163,1023.14508,-259.97305,594.76239,1020.07379,-258.76608,255.19592,1010.73682
295,2.45,-144.63527,419.71198,1022.68451,-267.80142,594.80035,1019.60358,-266.58527,255.78912,1010.13013
296,2.458,-151.8638,419.53351,1021.53601,-272.83301,594.78772,1018.84314,-271.9855,254.20822,1010.05945
297,2.467,-158.72748,420.17657,1021.2428,-280.87457,596.1394,1018.67682,-286.1051,257.55389,1010.40833
298,2.475,-166.39767,419.39578,1020.11597,-288.85666,595.63391,1016.005,-289.61703,256.69388,1009.9032
299,2.483,-173.58789,419.76926,1018.99182,-293.63684,594.85944,1015.67316,-299.44571,258.35818,1008.12793
300,2.492,-181.28641,420.76489,1018.18512,-300.79575,594.65912,1015.68616,-307.85168,258.63644,1007.23163
301,2.5,-188.96939,419.70337,1017.93427,-309.9057,595.97449,1015.35712,-313.21411,258.53284,1005.61108
302,2.508,-196.34137,420.75317,1016.55798,-318.6785,596.31732,1013.91034,-321.13718,257.8555,1004.96973
303,2.517,-204.23051,419.54047,1015.54059,-323.89517,596.57605,1011.19702,-328.38,258.79166,1003.51068
304,2.525,-212.18007,420.04797,1014.0733,-330.03757,596.15002,1010.76263,-337.0878,258.77625,1002.11548
305,2.533,-220.61734,419.11459,1013.93829,-337.92465,596.81409,1009.47565,-343.02399,258.71362,1000.7077
306,2.542,-228.6788,419.37048,1012.3183,-346.50903,597.63483,1009.14056,-352.58023,259.67917,999.55707
307,2.55,-235.40207,419.57089,1011.43091,-355.83771,597.39606,1008.67493,-361.72769,259.57651,998.07092
308,2.558,-244.21631,419.29352,1010.64148,-362.15985,597.10748,1009.02637,-369.40039,259.28024,997.19965
309,2.567,-253.35086,418.40927,1010.13043,-370.42151,597.3595,1007.83264,-379.23175,260.02722,996.05267
310,2.575,-261.08102,418.47729,1008.34735,-377.80658,598.20502,1006.70496,-386.41284,259.92096,993.68683
311,2.583,-269.16599,419.9628,1007.21552,-386.20544,598.3291,1005.48145,-395.09692,260.39429,992.95428
312,2.592,-277.61694,419.58859,1006.59985,-393.95514,598.05994,1005.06281,-404.95432,260.79031,991.69354
313,2.6,-287.46732,418.4563,1005.27692,-405.08154,599.02246,1005.10999,-412.85464,261.04758,990.87653
314,2.608,-295.66125,419.71457,1004.33325,-412.69025,599.53632,1004.73022,-420.76077,262.56497,989.40894
315,2.617,-303.41891,420.19464,1003.88275,-422.30273,599.88849,1002.95996,-432.99106,262.43491,990.08392
316,2.625,-312.17419,419.85287,1003.07788,-428.53613,599.20142,1002.51556,-440.43082,261.99707,988.86835
317,2.633,-320.71765,420.8855,1002.69104,-439.36871,600.17712,1001.61768,-448.37912,262.19925,988.9115
318,2.642,-328.00455,421.57166,1002.97815,-449.33893,600.5769,1002.4743,-455.85208,262.28229,987.95026
319,2.65,-336.58453,420.98447,1002.25446,-458.58289,600.58374,1000.66302,-463.85559,262.14716,987.40875
320,2.658,-344.82178,422.06665,1002.14935,-466.98828,599.50641,1000.17438,-470.31534,262.07266,987.99518
321,2.667,-351.9996,423.67902,1003.94513,-476.6409,601.51324,999.84558,-477.77325,262.98459,988.41058
322,2.675,-361.67279,425.35501,1003.76361,-485.6106,601.06104,1000.56964,-484.75085,262.62161,989.85333
323,2.683,-369.82541,424.71103,1004.09949,-495.13873,600.59332,1000.25354,-491.2428,262.41565,990.10889
324,2.692,-377.52991,427.29858,1004.39307,-503.68042,601.25677,1000.01007,-500.64423,263.6196,991.79993
325,2.7,-385.89645,426.8356,1005.15509,-513.83105,601.60297,999.11829,-502.28122,263.89087,992.07526
326,2.708,-394.87338,428.6413,1004.2478,-524.23022,602.68115,998.96075,-508.23962,263.01608,993.80829
327,2.717,-402.97855,430.07062,1005.84308,-531.64569,601.75458,999.55591,-519.03247,263.62183,995.42004
328,2.725,-410.95572,430.38684,1005.29327,-543.54456,602.68134,1000.11084,-522.47852,264.02472,995.94287
329,2.733,-419.33395,431.37631,1006.10132,-551.89929,602.30615,1001.11359,-531.81818,264.14575,997.18604
330,2.742,-428.31915,431.38293,1005.8623,-560.95569,602.40173,1001.38757,-541.99231,264.19839,998.56458
331,2.75,-434.58591,431.85977,1008.03174,-568.47711,601.59955,1001.66302,-547.1347,263.4711,1000.29144
332,2.758,-443.62012,431.41776,1008.2655,-576.02155,601.57513,1002.46606,-554.4751,262.60315,1001.35309
333,2.767,-449.56592,432.27832,1008.73145,-583.28192,601.74634,1001.96222,-560.60352,262.51923,1001.92914
334,2.775,-456.82788,431.78864,1011.12207,-591.28894,601.70593,1002.95795,-570.14398,264.1582,1003.02789
335,2.783,-464.23721,431.58337,1012.07092,-598.66425,601.37305,1004.03497,-579.2644,263.40231,1003.59662
336,2.792,-471.30289,432.77982,1013.06274,-604.29901,600.82831,1004.26398,-582.50458,262.89377,1004.75818
337,2.8,-477.51834,431.2887,1014.31183,-612.12158,601.95569,1004.77087,-590.47168,262.14227,1004.76105
338,2.808,-482.81815,432.30606,1015.94183,-615.85443,601.29706,1005.78687,-601.71246,263.90253,1005.60999
339,2.817,-490.45193,430.30341,1017.25623,-622.86218,601.50989,1007.03662,-605.13757,263.21936,1007.73224
340,2.825,-495.96988,431.07538,1018.48889,-628.67743,601.81317,1007.17877,-614.42499,262.37714,1007.59247
341,2.833,-503.83035,430.263,1019.98248,-633.14691,601.04144,1008.37866,-618.64142,263.42728,1008.92719
342,2.842,-510.6799,428.99435,1020.00153,-637.08478,601.00769,1008.86902,-629.97681,264.04303,1009.16699
343,2.85,-516.04803,428.60516,1020.39941,-645.27753,601.41064,1010.53278,-634.40466,262.69879,1010.82227
344,2.858,-523.53656,427.58459,1020.84271,-649.96057,601.43658,1010.98651,-641.25018,262.86896,1011.00751
345,2.867,-528.89642,429.77869,1021.64044,-656.64117,602.44214,1011.98566,-648.36768,262.23389,1011.77344
346,2.875,-536.71454,427.31339,1023.17102,-662.53247,603.33838,1012.72125,-655.80328,263.68195,1013.26135
347,2.883,-540.36871,427.85455,1022.55463,-666.40472,601.03851,1013.49091,-662.15039,262.84308,1012.94806
348,2.892,-548.61719,427.28241,1024.37341,-671.86145,600.90601,1014.15295,-666.47766,262.44498,1014.03027
349,2.9,-554.31354,427.74646,1023.73425,-680.60767,602.21698,1015.84052,-674.9118,262.59659,1013.52783
350,2.908,-560.77765,426.62015,1025.63098,-684.18152,601.85992,1016.30011,-679.04486,263.11166,1014.20074
351,2.917,-567.38837,426.04922,1025.03223,-691.31213,602.19525,1016.97882,-688.10785,263.46967,1014.78058
352,2.925,-572.39844,426.37891,1025.10376,-698.72479,602.75989,1017.78705,-696.65894,262.85147,1015.36414
353,2.933,-580.20184,425.79318,1025.18787,-703.92444,601.37891,1018.26611,-699.96844,262.68744,1015.45721
354,2.942,-586.15582,427.2283,1025.00769,-712.34882,602.46686,1018.14471,-708.1322,262.90961,1015.61542
355,2.95,-592.12506,427.40817,1025.70593,-716.16077,601.16675,1020.12512,-716.63226,263.18179,1013.91876
356,2.958,-597.55731,427.36475,1026.30139,-722.13007,599.93683,1019.91492,-720.2608,263.1839,1013.83795
357,2.967,-604.62073,425.8421,1025.93335,-732.13995,601.85901,1020.81549,-728.50287,263.04187,1013.23163
358,2.975,-611.98297,426.58499,1024.72302,-735.95929,601.82074,1020.73779,-734.03656,264.24875,1012.78845
359,2.983,-619.60059,426.09534,1025.57495,-741.02258,600.83679,1020.29913,-742.78143,264.16113,1013.19141
360,2.992,-624.46985,427.39526,1025.53088,-751.07751,602.11176,1020.19556,-747.94843,264.20435,1013.84802
361,3,-630.36707,426.96255,1026.42163,-755.56445,601.81934,1019.86041,-753.56073,264.49686,1013.87036
362,3.008,-637.53424,427.85962,1025.19836,-760.90955,601.26831,1018.88361,-762.26007,264.78812,1013.68048
363,3.017,-645.25769,428.77567,1024.98083,-769.79468,603.37781,1018.86945,-768.91058,266.10193,1012.25519
364,3.025,-652.94519,429.75418,1024.63525,-774.76434,604.08057,1018.07672,-776.40814,266.17868,1011.74731
365,3.033,-658.81122,428.86972,1024.66418,-782.99438,604.40332,1017.30011,-785.32269,267.13931,1010.77136
366,3.042,-664.92511,430.30243,1023.37921,-789.7771,604.65021,1016.40717,-789.61523,266.8627,1011.23914
367,3.05,-673.54028,429.84021,1023.10724,-795.29419,604.11407,1015.90259,-795.56677,267.02081,1010.33435
368,3.058,-679.67999,431.5061,1021.79749,-805.73016,605.77271,1014.961,-804.65881,267.36691,1009.08051
369,3.067,-688.18341,430.56299,1020.68317,-812.26752,605.72656,1013.68915,-808.31494,267.02554,1009.46136
370,3.075,-693.73883,431.98254,1019.94818,-817.65186,604.80298,1013.01453,-817.17963,267.89618,1006.80011
371,3.083,-700.59973,432.08762,1019.61218,-827.21954,606.76776,1013.26172,-824.04248,268.13818,1006.409
372,3.092,-708.15485,433.84134,1018.97473,-833.86163,606.6167,1011.30273,-828.55737,268.66348,1005.92523
373,3.1,-714.88037,432.81161,1018.43939,-841.06152,607.15527,1009.30402,-838.10834,268.08954,1004.23273
374,3.108,-722.2569,434.29587,1017.11743,-849.78723,608.18329,1008.2442,-845.46393,270.16638,1003.88049
375,3.117,-730.87933,434.92526,1015.55762,-856.57501,608.05646,1007.24042,-853.95068,270.00204,1003.17126
376,3.125,-737.09192,436.71149,1015.16541,-864.31555,608.68713,1006.13312,-857.61517,270.08505,1002.32068
377,3.133,-745.53625,434.88174,1014.05896,-871.04218,609.2887,1004.5827,-869.49542,270.46194,1001.59601
378,3.142,-752.96924,437.12006,1012.63037,-877.86383,608.68018,1004.26556,-872.43408,271.50522,1000.28595
379,3.15,-761.29779,436.68463,1011.42828,-887.78906,609.86499,1002.88934,-883.42969,271.65298,999.50586
380,3.158,-767.29169,437.57162,1010.7644,-893.55951,609.38824,1002.16663,-889.79248,272.75604,997.75482
381,3.167,-776.41821,437.1839,1009.86584,-903.703,611.27716,1001.61377,-899.18939,273.9288,997.97729
382,3.175,-783.45355,438.9537,1008.94037,-910.84998,611.4823,1000.45795,-904.04559,274.12515,995.63373
383,3.183,-792.82056,438.53552,1007.14142,-916.32727,611.5553,999.78644,-911.72931,274.39285,995.38147
384,3.192,-800.5899,439.18546,1005.81494,-926.70721,612.87598,998.92175,-923.89044,275.20346,993.74133
385,3.2,-809.21008,439.64105,1004.8252,-934.09119,612.67682,997.49121,-928.27075,275.68814,992.43524
386,3.208,-818.00995,440.97916,1004.77942,-943.82324,614.04327,996.60718,-939.31793,275.97379,992.33002
387,3.217,-825.92352,441.03516,1001.6889,-950.79028,614.12274,994.78198,-945.89911,276.88394,992.36029
388,3.225,-834.85187,441.19327,1000.60144,-961.04254,615.73596,993.89532,-958.31226,277.04382,989.86462
389,3.233,-842.28278,443.06329,1000.00763,-968.2041,615.72723,993.46051,-963.24481,278.14621,988.86243
390,3.242,-851.42285,441.9888,998.78748,-974.92371,615.73071,992.33337,-973.48749,278.25369,988.34735
391,3.25,-860.77179,442.56787,998.10754,-985.83423,618.13422,991.85742,-981.25739,279.13071,987.56226
392,3.258,-868.61188,443.13037,998.83478,-992.3371,617.47186,992.18707,-990.8197,279.53384,986.31628
393,3.267,-877.91974,443.76944,998.02222,-1003.28888,619.0553,992.97809,-996.58209,280.3421,984.74457
394,3.275,-886.91718,444.702,997.2182,-1009.39691,618.35608,992.79987,-1008.21271,280.79532,985.50214
395,3.283,-894.68622,442.74298,996.76111,-1017.90576,618.18286,994.64954,-1016.83551,280.83566,985.9762
396,3.292,-902.64301,441.53009,997.28156,-1026.51221,617.95392,995.85468,-1025.01477,281.85089,985.06934
397,3.3,-912.3338,444.73517,997.99536,-1035.0188,619.22772,997.24139,-1033.521,283.02948,984.97339
398,3.308,-920.71875,442.45575,998.64001,-1042.92004,619.66943,998.35413,-1040.94128,283.44989,986.15637
399,3.317,-929.46747,444.5813,998.93915,-1049.39917,619.0661,999.87134,-1050.46436,284.17328,987.112
400,3.325,-937.61639,441.90222,1000.11047,-1057.85413,620.50104,1000.43842,-1053.14478,283.97461,988.17346
401,3.333,-946.45239,440.94391,1001.50928,-1066.30579,619.97351,1002.21649,-1064.31238,284.68024,987.94861
402,3.342,-953.75061,442.4581,1002.30084,-1074.00647,620.06219,1003.65637,-1077.85498,285.3302,989.7536
403,3.35,-961.83685,443.11008,1003.4317,-1082.21289,620.04553,1005.69849,-1081.02893,285.78366,990.13202
