Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
606,5.042,-209.30547,61.5098,1097.44531,-118.63617,-87.10989,1018.39301,-178.48184,256.60602,1033.85266
607,5.05,-209.27773,61.30573,1097.53564,-118.63617,-87.10989,1018.39301,-178.48184,256.60602,1033.85266
608,5.058,-209.30547,61.5098,1097.44531,-119.00655,-87.07701,1018.48224,-178.48184,256.60602,1033.85266
609,5.067,-209.41872,61.24482,1097.34753,-119.00655,-87.07701,1018.48224,-178.11636,256.67917,1033.66431
610,5.075,-209.44646,61.44888,1097.2572,-119.00655,-87.07701,1018.48224,-177.82686,256.50443,1033.6521
611,5.083,-209.41872,61.24482,1097.34753,-119.00655,-87.07701,1018.48224,-177.6122,256.04977,1033.64026
612,5.092,-209.41872,61.24482,1097.34753,-119.00655,-87.07701,1018.48224,-177.65372,255.66217,1033.62915
613,5.1,-209.41872,61.24482,1097.34753,-119.01057,-87.64317,1019.02893,-177.65372,255.66217,1033.62915
614,5.108,-209.38696,61.0467,1097.54272,-119.28477,-88.0109,1019.36298,-177.94691,255.71802,1033.77856
615,5.117,-209.41872,61.24482,1097.34753,-119.15041,-87.86849,1019.05646,-177.94691,255.71802,1033.77856
616,5.125,-209.40819,61.09204,1098.01819,-119.28477,-88.0109,1019.36298,-177.94691,255.71802,1033.77856
617,5.133,-209.54929,61.35913,1097.25818,-119.4874,-87.93113,1019.52332,-177.94691,255.71802,1033.77856
618,5.142,-209.61644,61.07687,1097.55908,-119.4874,-87.93113,1019.52332,-177.94691,255.71802,1033.77856
619,5.15,-209.57048,61.40462,1097.73376,-119.4874,-87.93113,1019.52332,-178.062,255.80728,1034.04187
620,5.158,-209.81796,60.68995,1097.82507,-119.4874,-87.93113,1019.52332,-178.10443,255.53786,1033.72839
621,5.167,-209.7057,60.90181,1097.94153,-119.64402,-87.87527,1019.59918,-178.20512,255.10753,1033.53906
622,5.175,-209.78461,61.2044,1098.1405,-119.69485,-87.82503,1019.73419,-178.20512,255.10753,1033.53906
623,5.183,-209.71745,61.48682,1097.83972,-119.59048,-87.85599,1019.95984,-178.20512,255.10753,1033.53906
624,5.192,-209.81796,60.68995,1097.82507,-119.63892,-87.89693,1020.18402,-178.29787,254.72215,1033.62427
625,5.2,-210.1626,60.60398,1098.14258,-119.62986,-88.15545,1020.25171,-178.29787,254.72215,1033.62427
626,5.208,-210.09544,60.88657,1097.84167,-119.73757,-88.06215,1020.35065,-178.29787,254.72215,1033.62427
627,5.217,-210.24962,60.76708,1097.47729,-119.73757,-88.06215,1020.35065,-178.20512,255.10753,1033.53906
628,5.225,-210.2708,60.8125,1097.95288,-120.16345,-88.21329,1020.30035,-178.50188,255.2805,1033.55798
629,5.233,-210.2708,60.8125,1097.95288,-120.69273,-88.1433,1020.2843,-178.20512,255.10753,1033.53906
630,5.242,-210.29854,61.01659,1097.86255,-120.69273,-88.1433,1020.2843,-178.20512,255.10753,1033.53906
631,5.25,-210.29854,61.01659,1097.86255,-120.75261,-88.53139,1020.39063,-178.29787,254.72215,1033.62427
632,5.258,-210.27736,60.97114,1097.38696,-121.13457,-88.87625,1020.6134,-178.5946,254.89513,1033.64319
633,5.267,-210.63562,61.08604,1097.80994,-121.26489,-88.99848,1020.53375,-178.79021,254.82558,1033.54077
634,5.275,-210.66336,61.29017,1097.71973,-121.71065,-88.59758,1020.60284,-179.11722,254.92957,1033.46509
635,5.283,-210.64217,61.24472,1097.24414,-121.78663,-88.88481,1020.45215,-179.21071,255.31519,1033.27087
636,5.292,-210.66336,61.29017,1097.71973,-121.841,-88.71984,1020.52319,-179.21071,255.31519,1033.27087
637,5.3,-210.66336,61.29017,1097.71973,-121.84775,-88.72602,1020.71497,-179.30341,254.92986,1033.35608
638,5.308,-210.66336,61.29017,1097.71973,-122.11627,-89.09089,1021.04694,-179.30341,254.92986,1033.35608
639,5.317,-210.64217,61.24472,1097.24414,-122.17813,-89.12695,1020.90533,-179.30341,254.92986,1033.35608
640,5.325,-210.64217,61.24472,1097.24414,-122.17813,-89.12695,1020.90533,-179.30341,254.92986,1033.35608
641,5.333,-210.64217,61.24472,1097.24414,-122.53487,-88.9271,1021.00165,-179.30341,254.92986,1033.35608
642,5.342,-210.64217,61.24472,1097.24414,-122.53487,-88.9271,1021.00165,-179.49751,255.64886,1033.33203
643,5.35,-210.83849,61.31228,1097.40198,-122.53487,-88.9271,1021.00165,-179.21071,255.31519,1033.27087
644,5.358,-210.52997,61.45664,1097.3606,-122.53487,-88.9271,1021.00165,-179.62341,255.69884,1033.27576
645,5.367,-210.52997,61.45664,1097.3606,-122.53487,-88.9271,1021.00165,-179.62341,255.69884,1033.27576
646,5.375,-210.70424,61.51703,1097.3988,-122.70933,-89.18066,1020.88068,-179.33823,255.65115,1032.86279
647,5.383,-210.64217,61.24472,1097.24414,-122.92779,-89.12701,1020.69769,-179.44736,255.57018,1032.67725
648,5.392,-210.83849,61.31228,1097.40198,-122.92779,-89.12701,1020.69769,-179.44736,255.57018,1032.67725
649,5.4,-210.78836,61.79657,1097.67297,-122.97778,-89.50735,1020.6463,-179.44736,255.57018,1032.67725
650,5.408,-210.2643,61.84504,1097.24219,-122.9888,-89.64783,1020.52917,-179.44736,255.57018,1032.67725
651,5.417,-210.50241,61.43293,1097.12646,-123.42304,-89.53677,1020.08649,-179.44736,255.57018,1032.67725
652,5.425,-210.37585,61.57607,1097.72498,-122.04162,-89.86804,1021.04889,-179.71616,255.3136,1033.36096
653,5.433,-210.66336,61.29017,1097.71973,-123.29372,-89.52764,1019.7984,-179.62341,255.69884,1033.27576
654,5.442,-210.83849,61.31228,1097.40198,-123.29372,-89.52764,1019.7984,-179.62341,255.69884,1033.27576
655,5.45,-210.78836,61.79657,1097.67297,-123.42304,-89.53677,1020.08649,-179.73816,255.60568,1033.08069
656,5.458,-210.78836,61.79657,1097.67297,-122.04162,-89.86804,1021.04889,-179.73816,255.60568,1033.08069
657,5.467,-210.90056,61.58464,1097.55652,-122.92414,-89.09566,1020.97327,-179.73816,255.60568,1033.08069
658,5.475,-210.91037,61.40258,1097.45471,-124.44332,-89.30964,1020.61084,-179.71616,255.3136,1033.36096
659,5.483,-210.73608,62.20831,1097.76892,-124.44332,-89.30964,1020.61084,-179.83089,255.22046,1033.16589
660,5.492,-210.73608,62.20831,1097.76892,-124.58447,-89.1632,1020.58038,-179.62341,255.69884,1033.27576
661,5.5,-210.73608,62.20831,1097.76892,-124.58447,-89.1632,1020.58038,-179.62341,255.69884,1033.27576
662,5.508,-210.73608,62.20831,1097.76892,-124.58447,-89.1632,1020.58038,-179.66637,255.85561,1032.95313
663,5.517,-210.73608,62.20831,1097.76892,-124.59555,-89.30387,1020.46338,-179.6814,256.52448,1032.75977
664,5.525,-210.47046,62.59668,1097.65063,-123.66592,-89.37082,1020.9137,-179.84807,255.99898,1032.96436
665,5.533,-210.47046,62.59668,1097.65063,-123.87537,-89.20992,1020.87823,-179.74434,256.25638,1032.66309
666,5.542,-210.47046,62.59668,1097.65063,-123.90752,-88.675,1020.9389,-179.7532,256.2746,1032.88733
667,5.55,-210.47046,62.59668,1097.65063,-123.16577,-88.3997,1020.99835,-179.67253,256.50626,1032.53552
668,5.558,-210.47046,62.59668,1097.65063,-124.30527,-88.02824,1020.61682,-179.4792,257.04349,1032.80103
669,5.567,-210.47046,62.59668,1097.65063,-123.33985,-87.98537,1021.03204,-179.84018,257.0769,1032.68188
670,5.575,-210.47046,62.59668,1097.65063,-123.37529,-88.23878,1020.96289,-179.95496,256.9837,1032.48682
671,5.583,-210.29523,62.67062,1097.53955,-123.68636,-87.8405,1021.15527,-179.95496,256.9837,1032.48682
672,5.592,-210.47046,62.59668,1097.65063,-124.5028,-87.65242,1020.7677,-180.03357,256.53967,1032.41638
673,5.6,-210.47046,62.59668,1097.65063,-123.68636,-87.8405,1021.15527,-180.03357,256.53967,1032.41638
674,5.608,-210.47046,62.59668,1097.65063,-123.68636,-87.8405,1021.15527,-180.07632,256.59531,1032.34607
675,5.617,-210.47046,62.59668,1097.65063,-124.47047,-88.25311,1020.86389,-179.9977,257.03931,1032.4165
676,5.625,-210.47046,62.59668,1097.65063,-124.9128,-88.11467,1020.74713,-180.06317,256.70248,1032.04358
677,5.633,-210.47046,62.59668,1097.65063,-124.9128,-88.11467,1020.74713,-180.75694,256.81796,1031.94299
678,5.642,-210.47046,62.59668,1097.65063,-124.9128,-88.11467,1020.74713,-180.78938,256.94733,1032.02881
679,5.65,-210.95041,62.80767,1098.41357,-125.09533,-88.10784,1020.53107,-180.75163,257.26776,1032.41382
680,5.658,-210.47046,62.59668,1097.65063,-125.23011,-88.36982,1020.69397,-180.77248,257.24176,1032.40417
681,5.667,-210.95041,62.80767,1098.41357,-125.04758,-88.37664,1020.91003,-180.82655,256.82571,1032.34119
682,5.675,-210.95041,62.80767,1098.41357,-125.23011,-88.36982,1020.69397,-180.77248,257.24176,1032.40417
683,5.683,-210.95041,62.80767,1098.41357,-125.27181,-88.6224,1020.63928,-180.77248,257.24176,1032.40417
684,5.692,-211.36005,62.84333,1098.50635,-125.27181,-88.6224,1020.63928,-180.77248,257.24176,1032.40417
685,5.7,-211.68356,62.47496,1098.64941,-125.27181,-88.6224,1020.63928,-180.83253,257.42889,1032.14697
686,5.708,-211.36005,62.84333,1098.50635,-125.23011,-88.36982,1020.69397,-180.83253,257.42889,1032.14697
687,5.717,-211.68356,62.47496,1098.64941,-125.27181,-88.6224,1020.63928,-180.83253,257.42889,1032.14697
688,5.725,-211.68356,62.47496,1098.64941,-125.27181,-88.6224,1020.63928,-180.83253,257.42889,1032.14697
689,5.733,-212.08995,62.39674,1098.62683,-125.56826,-88.84949,1020.52118,-180.83253,257.42889,1032.14697
690,5.742,-212.08995,62.39674,1098.62683,-125.51817,-88.53604,1020.37018,-180.83253,257.42889,1032.14697
691,5.75,-212.51709,62.42592,1098.71948,-125.51817,-88.53604,1020.37018,-180.83253,257.42889,1032.14697
692,5.758,-212.51709,62.42592,1098.71948,-125.4524,-88.03206,1019.89368,-181.06248,257.42737,1032.16711
693,5.767,-212.76871,62.6058,1098.54321,-125.4524,-88.03206,1019.89368,-181.2867,257.44055,1032.16748
694,5.775,-212.76871,62.6058,1098.54321,-125.5872,-88.29411,1020.05658,-181.21434,257.75146,1032.50085
695,5.783,-212.76871,62.6058,1098.54321,-124.96535,-88.14224,1020.07367,-181.0993,257.66214,1032.2373
696,5.792,-212.76871,62.6058,1098.54321,-124.96535,-88.14224,1020.07367,-181.19754,257.60965,1032.31836
697,5.8,-212.76871,62.6058,1098.54321,-125.13345,-88.39871,1020.27661,-181.19754,257.60965,1032.31836
698,5.808,-212.89819,62.39709,1098.39941,-125.5872,-88.29411,1020.05658,-181.13458,257.74362,1032.43408
699,5.817,-212.89819,62.39709,1098.39941,-125.51817,-88.53604,1020.37018,-181.24962,257.83292,1032.69763
700,5.825,-213.30237,62.51888,1098.37048,-125.6748,-88.48051,1020.44617,-181.26535,258.07147,1032.96948
701,5.833,-213.30237,62.51888,1098.37048,-125.6748,-88.48051,1020.44617,-181.58162,257.88721,1032.896
702,5.842,-213.30237,62.51888,1098.37048,-125.91408,-88.02554,1020.47302,-181.56694,258.10403,1033.02783
703,5.85,-213.48717,62.64911,1098.26489,-126.60404,-88.09493,1020.54242,-181.74559,258.14868,1033.28711
704,5.858,-213.62469,62.56201,1097.67981,-126.97748,-88.01393,1020.50604,-181.7603,257.93192,1033.1554
705,5.867,-214.2981,62.72144,1097.67297,-126.98582,-88.07477,1020.71167,-181.90881,257.89453,1033.22253
706,5.875,-214.51077,62.89096,1097.59668,-126.8513,-88.15199,1020.96979,-182.48323,257.95477,1033.29053
707,5.883,-215.08168,62.54406,1097.60791,-127.27555,-87.93661,1021.03491,-182.48323,257.95477,1033.29053
708,5.892,-214.86452,63.00081,1098.1991,-127.27555,-87.93661,1021.03491,-182.48323,257.95477,1033.29053
709,5.9,-215.10278,62.58958,1098.08337,-127.53564,-87.37739,1021.05035,-182.37099,258.26572,1033.59021
710,5.908,-215.10278,62.58958,1098.08337,-127.88161,-87.23878,1021.13898,-182.37099,258.26572,1033.59021
711,5.917,-215.2498,62.67143,1098.18945,-127.88161,-87.23878,1021.13898,-182.46844,258.17148,1033.42224
712,5.925,-215.2498,62.67143,1098.18945,-128.71561,-87.69267,1021.56464,-183.043,257.99646,1033.58118
713,5.933,-215.2498,62.67143,1098.18945,-129.41104,-87.25487,1022.16931,-183.40311,257.5986,1033.78174
714,5.942,-215.26949,63.08042,1098.1012,-129.59952,-87.29235,1022.81,-183.40311,257.5986,1033.78174
715,5.95,-215.63434,63.35259,1097.95837,-129.66727,-87.29048,1022.94,-184.29077,256.99728,1033.76416
716,5.958,-215.61324,63.30709,1097.48303,-129.66727,-87.29048,1022.94,-183.95438,257.29172,1033.85754
717,5.967,-215.61324,63.30709,1097.48303,-129.24678,-87.39174,1023.41785,-183.49393,257.70801,1033.87366
718,5.975,-215.80957,63.37399,1097.64075,-129.88673,-87.45881,1023.93396,-183.55438,257.57883,1033.95215
719,5.983,-215.80957,63.37399,1097.64075,-130.20679,-87.61646,1023.88702,-183.44548,257.89572,1034.22168
720,5.992,-216.31673,63.59211,1098.36536,-130.70039,-87.76624,1024.07849,-183.17294,258.12515,1034.13635
721,6,-216.74991,63.17631,1098.32813,-131.67854,-87.71877,1024.12219,-182.91034,258.36362,1034.14563
722,6.008,-217.04182,63.41463,1098.29321,-131.91197,-86.93498,1024.85095,-184.03571,257.74762,1033.80127
723,6.017,-217.48006,63.36735,1098.20093,-132.06551,-86.90083,1024.91992,-184.12329,258.16586,1033.94934
724,6.025,-217.48006,63.36735,1098.20093,-132.03526,-86.82367,1025.67993,-184.24715,258.29984,1034.02271
725,6.033,-217.48006,63.36735,1098.20093,-132.36995,-86.30344,1026.42859,-184.24715,258.29984,1034.02271
726,6.042,-217.48006,63.36735,1098.20093,-132.76985,-86.09945,1026.8877,-184.50632,258.33044,1033.85986
727,6.05,-218.63699,63.229,1098.25342,-132.67825,-85.84985,1027.0365,-184.65974,258.36038,1033.83838
728,6.058,-219.04329,63.15017,1098.23096,-132.70125,-85.60967,1027.29504,-184.65974,258.36038,1033.83838
729,6.067,-219.29857,63.2577,1098.54541,-133.09067,-85.11119,1027.599,-185.12659,258.57367,1034.02539
730,6.075,-219.47618,63.41642,1098.39758,-132.96219,-85.10482,1027.97327,-185.51079,258.80518,1033.90833
731,6.083,-220.15372,63.68396,1098.53223,-133.39166,-85.07453,1028.41125,-185.4133,258.89935,1034.07629
732,6.092,-220.13264,63.63635,1098.0564,-133.39166,-85.07453,1028.41125,-185.58861,258.89737,1034.19543
733,6.1,-220.13264,63.63635,1098.0564,-133.66672,-84.89719,1028.33972,-185.93526,258.30002,1034.57336
734,6.108,-220.13264,63.63635,1098.0564,-134.18925,-84.84331,1028.52148,-186.07581,258.67307,1034.69958
735,6.117,-220.13264,63.63635,1098.0564,-134.18925,-84.84331,1028.52148,-186.28239,258.36084,1034.78369
736,6.125,-220.35608,63.70258,1097.79419,-134.38438,-84.32998,1028.91772,-186.28239,258.36084,1034.78369
737,6.133,-220.35608,63.70258,1097.79419,-134.68329,-84.16061,1028.96729,-186.49486,258.35413,1034.81775
738,6.142,-220.63364,63.89902,1097.8114,-134.88249,-84.11189,1029.11108,-186.56075,257.99261,1034.90137
739,6.15,-220.63364,63.89902,1097.8114,-135.26411,-83.87199,1029.41931,-186.86266,258.08322,1034.8175
740,6.158,-220.63364,63.89902,1097.8114,-135.81059,-84.12971,1030.18323,-187.04015,258.12274,1034.99207
741,6.167,-220.63364,63.89902,1097.8114,-136.31253,-84.01157,1031.50879,-187.04015,258.12274,1034.99207
742,6.175,-220.63364,63.89902,1097.8114,-136.64799,-83.52011,1031.57507,-187.29124,258.59515,1034.83142
743,6.183,-220.63364,63.89902,1097.8114,-136.8457,-83.49197,1031.82971,-186.97421,258.48416,1034.90845
744,6.192,-220.63364,63.89902,1097.8114,-137.88373,-83.19061,1032.15527,-187.29124,258.59515,1034.83142
745,6.2,-220.63364,63.89902,1097.8114,-137.963,-83.21049,1032.50305,-187.35716,258.23373,1034.91504
746,6.208,-220.63364,63.89902,1097.8114,-137.89336,-83.21527,1032.64185,-187.52391,258.22708,1034.94373
747,6.217,-220.63364,63.89902,1097.8114,-138.20836,-82.31006,1032.92651,-188.00259,258.24802,1034.59961
748,6.225,-220.84616,64.06773,1097.73523,-138.51849,-81.68383,1033.54529,-188.00259,258.24802,1034.59961
749,6.233,-221.40706,64.40453,1097.75012,-138.63425,-81.0533,1034.35913,-188.43935,258.31821,1034.61145
750,6.242,-221.40706,64.40453,1097.75012,-138.5593,-80.90125,1034.43616,-188.43935,258.31821,1034.61145
751,6.25,-221.57898,64.61041,1097.2843,-138.82863,-80.60325,1034.98145,-187.95346,259.15695,1033.7832
752,6.258,-221.886,64.31655,1098.35339,-138.82863,-80.60325,1034.98145,-188.43935,258.31821,1034.61145
753,6.267,-222.61955,64.52124,1098.04773,-139.00735,-80.60953,1035.44043,-188.43935,258.31821,1034.61145
754,6.275,-222.61955,64.52124,1098.04773,-139.07767,-80.33527,1035.94128,-187.81621,258.86081,1034.59387
755,6.283,-222.81299,64.36266,1098.33411,-139.61545,-80.04541,1036.16516,-187.81621,258.86081,1034.59387
756,6.292,-222.81299,64.36266,1098.33411,-139.61545,-80.04541,1036.16516,-188.5368,258.22412,1034.4436
757,6.3,-222.81299,64.36266,1098.33411,-139.36092,-79.7923,1036.4679,-188.71614,258.23257,1034.33801
758,6.308,-222.81299,64.36266,1098.33411,-139.40094,-79.48976,1036.55371,-188.71614,258.23257,1034.33801
759,6.317,-223.04362,64.30884,1098.4718,-139.45639,-79.24559,1036.86951,-188.71614,258.23257,1034.33801
760,6.325,-222.81299,64.36266,1098.33411,-140.16893,-79.02234,1037.15967,-188.78537,258.31177,1034.23352
761,6.333,-223.04362,64.30884,1098.4718,-140.07814,-78.80576,1037.30017,-188.78537,258.31177,1034.23352
762,6.342,-222.81299,64.36266,1098.33411,-140.37456,-78.79198,1037.64954,-188.78537,258.31177,1034.23352
763,6.35,-222.81299,64.36266,1098.33411,-140.52242,-78.65013,1037.5918,-188.71614,258.23257,1034.33801
764,6.358,-223.04362,64.30884,1098.4718,-140.09346,-78.37173,1037.67407,-188.78537,258.31177,1034.23352
765,6.367,-223.04362,64.30884,1098.4718,-140.26837,-78.33894,1037.77197,-188.5368,258.22412,1034.4436
766,6.375,-222.81299,64.36266,1098.33411,-140.26837,-78.33894,1037.77197,-188.71614,258.23257,1034.33801
767,6.383,-223.04362,64.30884,1098.4718,-139.39561,-78.5699,1037.75867,-188.10004,258.1539,1034.43176
768,6.392,-223.04362,64.30884,1098.4718,-139.33493,-78.29918,1037.74695,-188.10004,258.1539,1034.43176
769,6.4,-223.04362,64.30884,1098.4718,-139.86603,-77.45672,1036.49658,-188.10004,258.1539,1034.43176
770,6.408,-223.04362,64.30884,1098.4718,-140.09715,-76.89681,1036.69824,-187.93327,258.16058,1034.40308
771,6.417,-223.04362,64.30884,1098.4718,-140.04367,-76.79955,1036.87061,-188.10004,258.1539,1034.43176
772,6.425,-223.04362,64.30884,1098.4718,-140.22116,-76.65344,1037.14844,-188.17928,257.95612,1034.5813
773,6.433,-223.04362,64.30884,1098.4718,-140.22116,-76.65344,1037.14844,-187.43629,257.82126,1034.79248
774,6.442,-222.78844,63.73168,1098.31873,-140.1377,-76.27392,1037.29773,-187.13231,257.81992,1034.95349
775,6.45,-223.0191,63.67789,1098.45654,-140.1377,-76.27392,1037.29773,-187.03482,257.914,1035.12122
776,6.458,-223.15984,63.6795,1098.12073,-139.51263,-76.03468,1037.45471,-187.06827,257.75974,1035.02551
777,6.467,-222.87697,63.3986,1098.10278,-140.1377,-76.27392,1037.29773,-187.22519,257.32648,1035.12268
778,6.475,-222.87697,63.3986,1098.10278,-139.41393,-75.89246,1037.59985,-186.6951,256.60165,1035.58618
779,6.483,-223.02696,63.23362,1098.35449,-139.41393,-75.89246,1037.59985,-186.66083,256.38257,1035.44617
780,6.492,-223.02696,63.23362,1098.35449,-139.41393,-75.89246,1037.59985,-186.56335,256.47662,1035.61389
781,6.5,-222.87697,63.3986,1098.10278,-138.93111,-75.24494,1038.08984,-186.32271,256.28268,1035.49414
782,6.508,-223.02696,63.23362,1098.35449,-139.25876,-74.41475,1038.74304,-186.32271,256.28268,1035.49414
783,6.517,-223.30214,63.01433,1098.28528,-139.95732,-74.09148,1039.42517,-186.03363,256.10898,1035.48193
784,6.525,-223.02696,63.23362,1098.35449,-139.67241,-73.62733,1039.50159,-186.03363,256.10898,1035.48193
785,6.533,-223.93254,61.45706,1098.69995,-139.933,-73.55916,1039.65918,-186.0849,255.96199,1035.38379
786,6.542,-223.98997,60.56894,1099.01404,-140.54015,-72.98338,1040.18042,-186.33058,255.53741,1035.24426
787,6.55,-223.39374,60.923,1099.28882,-140.66551,-72.94854,1040.47302,-186.33058,255.53741,1035.24426
788,6.558,-223.40916,60.06834,1099.21643,-140.68207,-71.88622,1041.44421,-186.13098,255.64078,1035.07239
789,6.567,-222.45285,59.34414,1098.31934,-140.60054,-71.67723,1041.53906,-186.10027,255.07333,1035.18567
790,6.575,-222.45285,59.34414,1098.31934,-140.28017,-71.32854,1041.59998,-185.83586,255.50087,1035.2467
791,6.583,-222.07045,59.16562,1098.1571,-140.00359,-71.99025,1041.51685,-185.67296,255.45041,1035.14526
792,6.592,-222.07045,59.16562,1098.1571,-139.58896,-71.22388,1042.94824,-185.60774,255.54016,1035.31348
793,6.6,-222.10443,58.79647,1098.04333,-139.22217,-70.92938,1043.64221,-186.49529,254.73648,1035.28247
794,6.608,-222.10443,58.79647,1098.04333,-139.24329,-71.28558,1044.06458,-186.49529,254.73648,1035.28247
795,6.617,-222.10443,58.79647,1098.04333,-139.12062,-69.85343,1044.3512,-186.49529,254.73648,1035.28247
796,6.625,-222.10443,58.79647,1098.04333,-139.1629,-69.0229,1044.96899,-186.49529,254.73648,1035.28247
797,6.633,-222.07045,59.16562,1098.1571,-139.35649,-68.76006,1045.30408,-186.97299,254.94612,1035.40991
798,6.642,-222.07045,59.16562,1098.1571,-139.01923,-69.16482,1046.11499,-186.97299,254.94612,1035.40991
799,6.65,-222.13234,59.24669,1098.98389,-138.44231,-68.50493,1046.73865,-187.56053,255.25623,1035.64465
800,6.658,-222.07045,59.16562,1098.1571,-137.82339,-68.2419,1046.96997,-187.67485,255.10539,1035.71155
801,6.667,-222.51469,59.42521,1099.14612,-137.42952,-67.86664,1047.08777,-187.82661,254.99283,1035.83887
802,6.675,-222.57634,59.69693,1099.30017,-137.73732,-67.56828,1047.29114,-188.16034,254.83246,1035.72437
803,6.683,-222.06337,59.40331,1099.22742,-137.57056,-67.06303,1047.8363,-188.86565,255.00949,1035.34424
804,6.692,-222.38408,59.31019,1099.23547,-137.20935,-66.65527,1048.34949,-189.19945,254.84935,1035.22986
805,6.7,-222.19398,59.51832,1099.13806,-136.22459,-63.77182,1047.42273,-189.53001,255.16798,1035.14905
806,6.708,-222.13234,59.24669,1098.98389,-135.86952,-63.44658,1047.58276,-190.24983,255.29243,1035.31189
807,6.717,-222.06337,59.40331,1099.22742,-135.86952,-63.44658,1047.58276,-190.57295,255.31361,1035.32227
808,6.725,-222.57634,59.69693,1099.30017,-135.86952,-63.44658,1047.58276,-190.60901,255.60657,1035.19788
809,6.733,-222.60487,59.71067,1099.50598,-135.51929,-63.3904,1047.56104,-190.7881,255.61507,1035.09241
810,6.742,-221.89574,60.79572,1100.00952,-135.79691,-63.35451,1047.83704,-191.31436,255.70592,1035.19177
811,6.75,-221.89574,60.79572,1100.00952,-135.79691,-63.35451,1047.83704,-191.31436,255.70592,1035.19177
812,6.758,-221.87477,60.74865,1099.53345,-136.01451,-63.01678,1047.83362,-191.29877,255.9221,1035.323
813,6.767,-221.84622,60.73493,1099.32764,-135.94286,-62.77551,1047.41736,-191.15915,256.31595,1035.06567
814,6.775,-221.77814,61.08749,1099.19434,-136.35271,-62.37975,1047.40723,-191.15915,256.31595,1035.06567
815,6.783,-221.7675,61.6097,1098.91785,-136.35271,-62.37975,1047.40723,-190.82701,256.71606,1034.7533
816,6.792,-222.82838,63.02871,1098.92603,-136.61337,-62.19782,1047.47485,-190.80379,256.97198,1034.87097
817,6.8,-222.89732,62.87249,1099.23267,-136.78108,-62.03114,1047.59314,-190.89784,256.98834,1034.89087
818,6.808,-222.95515,63.07582,1098.99695,-136.78108,-62.03114,1047.59314,-190.89784,256.98834,1034.89087
819,6.817,-223.16904,63.51286,1098.70813,-136.78108,-62.03114,1047.59314,-190.80379,256.97198,1034.87097
820,6.825,-223.16904,63.51286,1098.70813,-136.78108,-62.03114,1047.59314,-190.74071,257.10562,1034.98633
821,6.833,-223.16904,63.51286,1098.70813,-137.31035,-62.38518,1048.18628,-190.56377,257.47751,1035.00085
822,6.842,-223.16904,63.51286,1098.70813,-137.31035,-62.38518,1048.18628,-190.58115,257.54044,1034.91956
823,6.85,-223.60292,64.17852,1098.81653,-137.48619,-62.10594,1048.22742,-190.88492,257.44955,1035.04248
824,6.858,-223.60292,64.17852,1098.81653,-137.48619,-62.10594,1048.22742,-190.82945,257.66556,1035.07483
825,6.867,-223.60292,64.17852,1098.81653,-137.50261,-62.18996,1047.93958,-190.82945,257.66556,1035.07483
826,6.875,-223.60292,64.17852,1098.81653,-137.62546,-62.14149,1047.7594,-189.62621,258.65234,1035.17883
827,6.883,-224.23373,64.45133,1099.21716,-137.87494,-62.30303,1047.40552,-189.91211,258.42596,1035.27979
828,6.892,-224.22539,64.39023,1099.04089,-137.85399,-62.12995,1047.5697,-189.62714,258.65381,1035.12402
829,6.9,-224.42934,64.62376,1099.0835,-138.66545,-65.35393,1047.64514,-189.62714,258.65381,1035.12402
830,6.908,-224.40834,64.57623,1098.60779,-138.74146,-65.60859,1047.5719,-189.80969,258.97076,1034.90833
831,6.917,-224.42934,64.62376,1099.0835,-138.71843,-65.45905,1047.07141,-189.97923,258.95764,1034.8291
832,6.925,-224.62532,64.68973,1099.24097,-138.54021,-65.52575,1046.68811,-190.08504,259.01688,1034.76318
833,6.933,-224.60434,64.64222,1098.76526,-138.4778,-65.85572,1046.28625,-189.93568,258.87839,1034.54456
834,6.942,-224.62532,64.68973,1099.24097,-138.39862,-66.22567,1045.90125,-189.58417,259.1843,1034.52551
835,6.95,-224.40834,64.57623,1098.60779,-138.39862,-66.22567,1045.90125,-189.72542,259.42511,1034.47375
836,6.958,-224.42934,64.62376,1099.0835,-138.97021,-66.61132,1045.35168,-190.07147,259.47089,1034.29089
837,6.967,-224.40834,64.57623,1098.60779,-138.59206,-66.9682,1044.72034,-189.65131,259.46512,1034.41199
838,6.975,-224.40218,65.33459,1098.40625,-138.89015,-67.07961,1044.14038,-189.65131,259.46512,1034.41199
839,6.983,-224.2374,64.83014,1098.31909,-138.95375,-66.93943,1043.8916,-189.87068,259.45566,1034.23096
840,6.992,-224.21637,64.78426,1097.84351,-138.77193,-67.19492,1043.6687,-189.87068,259.45566,1034.23096
841,7,-224.06325,64.95992,1097.6095,-138.60709,-67.38357,1043.39587,-189.87068,259.45566,1034.23096
842,7.008,-223.74629,64.96539,1097.53711,-138.60709,-67.38357,1043.39587,-189.87068,259.45566,1034.23096
843,7.017,-223.68092,65.51159,1097.60474,-138.60709,-67.38357,1043.39587,-189.87068,259.45566,1034.23096
844,7.025,-223.45073,65.55302,1097.58521,-138.10294,-68.32113,1043.80139,-189.86668,259.61151,1034.07642
845,7.033,-223.0183,65.46603,1098.1897,-138.41212,-68.42574,1042.98792,-189.90717,259.45029,1033.90686
