Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
839,6.983,46.10087,-0.69324,979.62903,41.03489,193.40779,995.86261,-99.4911,15.51201,1003.98297,-112.53282,180.34285,1007.71826,-145.80103,0.22412,914.27155
840,6.992,46.47806,-1.10806,979.69019,41.41143,193.45366,996.03363,-99.3704,15.38188,1004.00281,-112.21273,178.832,1007.68164,-145.52826,-0.04205,914.42072
841,7,46.8216,-1.04582,979.60199,42.50007,193.11015,995.90906,-99.03196,15.58653,1004.05652,-111.76138,179.01424,1008.16949,-145.52826,-0.04205,914.42072
842,7.008,46.95984,-0.89663,979.66724,42.95064,193.00925,995.77924,-98.92598,15.53482,1003.96936,-111.52047,179.33315,1008.41107,-145.30457,-0.16927,914.57288
843,7.017,47.33821,-1.03073,979.7019,43.41897,193.05022,995.74683,-98.68639,15.36968,1004.03381,-111.3086,179.28326,1008.37799,-145.31441,0.01125,914.7124
844,7.025,47.4222,-1.25908,979.79126,43.43518,193.11856,995.65961,-98.16283,15.15009,1004.40045,-111.16251,179.13597,1008.25848,-144.8486,0.09028,914.81775
845,7.033,47.65673,-1.10302,979.56714,43.64452,193.27049,995.6629,-97.71813,15.11988,1004.51263,-110.69402,179.02245,1008.35382,-144.8486,0.09028,914.81775
846,7.042,48.12202,-1.37788,979.5647,43.95951,193.16095,995.70062,-96.99258,14.40094,1004.5246,-110.49925,179.56825,1008.20819,-144.52301,0.27555,914.83289
847,7.05,48.12202,-1.37788,979.5647,44.42046,193.28767,995.56348,-96.74515,14.05954,1004.4267,-109.93672,179.36246,1008.63501,-144.52301,0.27555,914.83289
848,7.058,48.25628,-1.40329,979.47473,44.94809,193.6097,995.59436,-96.64208,14.40246,1004.49365,-109.86463,179.32341,1008.75995,-144.5575,0.18294,915.2326
849,7.067,48.64752,-1.2781,979.4353,45.3371,193.39357,995.52118,-96.36621,14.41808,1004.61426,-109.19789,179.10435,1009.23578,-144.2197,0.28148,915.53766
850,7.075,48.64752,-1.2781,979.4353,45.48741,193.35619,995.52228,-95.93147,14.23161,1004.70923,-108.73393,178.74992,1009.25098,-143.8781,-0.10278,915.66553
851,7.083,49.20811,-1.56333,979.14197,45.48741,193.35619,995.52228,-95.69291,14.15736,1004.68042,-108.31721,178.69328,1009.20862,-143.23846,0.12538,915.36981
852,7.092,49.3869,-1.81583,979.18304,45.98529,192.90213,995.33173,-95.37995,14.21688,1004.84412,-107.88802,178.77116,1009.23541,-143.37256,0.49998,915.53851
853,7.1,49.79761,-1.6704,979.28479,46.20632,192.97707,995.18896,-95.11978,14.14869,1004.91064,-107.23009,179.1109,1009.11285,-142.88544,0.9177,915.73907
854,7.108,49.86452,-2.02644,979.3299,47.14985,192.80313,995.22382,-94.73626,14.13625,1005.01257,-106.78449,179.00217,1008.7793,-142.69003,0.95827,915.92664
855,7.117,50.05241,-2.1644,979.39142,48.26787,192.61163,995.04944,-94.62245,14.43647,1005.39581,-106.6614,178.97495,1009.03174,-142.29082,0.91227,916.15491
856,7.125,50.29186,-2.32295,979.26965,48.62263,192.06488,995.06134,-94.45132,14.33514,1005.51263,-106.40559,179.15433,1009.08984,-142.03194,1.14766,916.20258
857,7.133,51.14476,-2.50178,979.53217,48.74683,191.57666,995.01294,-94.2689,14.84832,1005.69574,-106.02138,179.46666,1009.43127,-141.78912,1.0848,916.16016
858,7.142,51.40946,-2.35531,979.47461,49.3321,191.74622,994.64807,-93.69164,14.95664,1005.77997,-106.02138,179.46666,1009.43127,-141.40285,1.18809,916.20959
859,7.15,52.28403,-2.20479,979.0191,49.37304,191.67398,994.72314,-93.3717,14.68881,1005.45313,-105.19178,180.0174,1009.69855,-140.8833,1.41812,916.18799
860,7.158,52.65612,-1.98525,978.6322,49.68191,191.71027,994.78918,-93.05167,14.99373,1005.50433,-104.01807,179.78076,1009.93903,-140.82111,1.40004,916.30615
861,7.167,53.01802,-2.22458,978.51117,49.68191,191.71027,994.78918,-92.23013,14.86244,1005.28979,-103.92319,180.05646,1010.0929,-140.17534,1.155,916.59235
862,7.175,53.90584,-2.42836,978.53009,50.74222,191.75153,994.62219,-90.91958,14.89132,1005.06879,-103.68482,180.13124,1009.82318,-139.81442,-0.05398,916.81738
863,7.183,54.98971,-2.43318,978.58496,50.79794,191.44394,994.83264,-90.56962,14.30047,1004.97723,-102.78596,180.20497,1010.20532,-139.09532,-0.06677,916.51587
864,7.192,54.75799,-2.39992,978.35986,50.84285,191.4975,994.75519,-89.90935,14.87293,1005.32037,-102.61555,179.89922,1010.13782,-138.60248,0.22913,916.77722
865,7.2,55.44275,-2.01562,978.07025,52.70367,191.24294,994.84668,-89.80907,14.76463,1005.39587,-102.16832,180.17041,1010.41754,-138.32098,0.1546,916.98975
866,7.208,55.94777,-2.25541,978.13409,52.91849,191.23598,994.62872,-88.72871,14.41965,1005.20905,-101.25562,179.91777,1010.77625,-136.89835,-0.56205,917.38708
867,7.217,56.3038,-2.30444,977.91821,53.27724,191.08623,994.43353,-87.86875,14.09058,1005.14954,-100.64072,179.43105,1010.74646,-136.51428,-0.18773,917.29462
868,7.225,57.28881,-2.43118,977.82312,53.54612,190.99071,994.47034,-87.44957,13.25374,1005.78925,-100.18649,177.92969,1010.64307,-136.3111,-0.62411,917.51819
869,7.233,57.80953,-3.05422,977.86047,53.97413,191.22238,994.7262,-87.04173,13.19865,1005.70978,-99.7566,177.61687,1010.53821,-136.09457,-0.537,917.4765
870,7.242,58.89231,-3.14379,977.83051,54.62466,190.53294,994.55817,-86.23318,12.28016,1006.28754,-99.05908,177.67915,1010.58539,-135.44682,-0.69548,917.80322
871,7.25,59.63251,-3.11811,977.6684,55.30817,190.86339,994.75226,-85.04714,12.21398,1006.60785,-98.34264,177.42662,1010.85626,-134.48282,-0.97544,917.7641
872,7.258,60.25048,-3.23401,977.43506,56.01687,191.15817,994.61615,-84.11596,12.47794,1006.64001,-97.17474,177.6217,1011.34009,-132.8653,-1.21915,918.16968
873,7.267,60.43518,-3.18359,977.40796,57.28135,191.25256,994.63788,-83.51032,12.54068,1007.34778,-96.42677,177.52821,1011.39679,-132.39258,-0.98545,917.85889
874,7.275,61.31652,-2.81549,977.03217,57.9501,190.5658,994.51062,-82.92121,12.78625,1007.11285,-96.20638,177.2215,1012.16528,-132.04788,-1.17495,918.78436
875,7.283,62.188,-2.88661,976.20837,58.64083,190.87442,994.24719,-82.53808,12.93588,1007.22919,-95.6614,177.22942,1012.38641,-131.69269,-1.39505,919.0708
876,7.292,62.57454,-2.59061,976.15308,58.7959,190.83737,994.24683,-82.05558,13.10292,1007.30627,-94.93752,177.22977,1012.00836,-131.2655,-1.65223,919.03601
877,7.3,63.03441,-2.36265,976.3512,59.64045,190.52364,993.73547,-80.37769,12.4366,1007.51788,-93.54869,177.68375,1012.32855,-130.57225,-1.72171,918.99786
878,7.308,64.07872,-2.25277,976.039,59.94804,190.54591,993.78571,-79.84718,12.8797,1007.66931,-92.6585,177.33881,1012.36224,-130.0276,-1.5672,919.24335
879,7.317,64.86281,-2.47122,975.9278,60.6908,190.81357,993.59125,-79.15336,13.13251,1007.32703,-92.0785,177.11789,1012.67426,-129.73627,-2.19236,919.17944
880,7.325,65.26189,-2.81817,976.2099,62.76443,191.1795,993.68469,-78.78088,13.09,1007.45538,-91.68989,177.198,1012.57141,-129.13173,-2.10795,919.37872
881,7.333,65.6137,-2.68763,976.19714,63.08685,190.90163,993.98743,-78.56938,12.79778,1007.62842,-91.28748,177.25182,1012.31146,-128.66597,-1.72944,919.77625
882,7.342,66.28175,-3.10739,976.24091,63.36607,190.42662,993.87909,-78.06166,11.7853,1007.58209,-91.28748,177.25182,1012.31146,-128.5741,-2.128,920.12683
883,7.35,66.7273,-3.42764,976.13556,63.88202,189.78319,993.33997,-77.56103,11.53479,1007.75061,-90.83213,177.24571,1012.40363,-128.08333,-1.64571,920.24463
884,7.358,67.01581,-3.43003,976.00403,64.44059,189.87395,993.18164,-76.60406,11.85734,1008.03424,-89.59838,178.31409,1012.47198,-127.19231,-2.04826,920.40887
885,7.367,67.71051,-3.36746,975.88605,64.68638,189.42328,992.93481,-76.48463,11.89964,1008.01831,-88.6952,178.05173,1012.59106,-126.90491,-1.60533,920.34442
886,7.375,68.00294,-3.64735,975.62384,65.08503,188.88562,992.52106,-75.0135,12.55007,1007.59644,-87.9272,177.34106,1012.81506,-126.22051,-1.80537,920.23859
887,7.383,68.216,-3.6882,975.35059,66.16072,189.26021,992.48553,-74.82973,12.52077,1007.49146,-87.09889,176.7541,1012.8382,-125.96051,-1.37155,920.31714
888,7.392,68.74773,-4.05361,975.28333,66.77971,189.3725,992.15948,-74.32531,13.00124,1007.74518,-86.49283,177.60847,1013.05341,-125.63036,-1.09736,920.36121
889,7.4,69.15897,-4.03123,975.21375,67.60812,189.63187,992.14233,-74.0913,12.82752,1007.86255,-86.23763,177.49245,1013.09692,-124.5826,-0.98562,920.50983
890,7.408,69.78687,-3.96166,975.38727,67.60812,189.63187,992.14233,-73.82768,12.74007,1007.84052,-85.96326,176.59358,1012.76691,-124.3779,-1.21986,920.72931
891,7.417,70.50221,-4.49638,975.39752,68.2554,189.73041,992.38977,-73.43332,12.36671,1007.81207,-85.50254,176.81775,1012.85095,-124.17859,-1.03489,920.78943
892,7.425,70.65403,-4.28863,975.03156,68.48763,189.6288,992.16089,-72.56139,11.38783,1007.97986,-84.2351,176.12088,1012.99097,-123.90217,-1.37246,920.79181
893,7.433,71.3616,-3.81651,974.86798,69.03334,189.84619,992.11133,-71.80608,11.62462,1007.77142,-83.89853,175.76929,1013.42529,-123.44223,-1.23831,920.55518
894,7.442,71.79279,-3.66533,974.49487,69.03334,189.84619,992.11133,-71.70486,11.92701,1007.9754,-83.93242,175.6873,1013.7392,-122.99635,-1.46198,920.59351
895,7.45,72.72424,-3.56601,974.53583,69.37746,189.84991,991.83063,-71.42564,11.8246,1007.90277,-83.51982,175.52251,1013.85242,-122.62852,-2.04042,920.61426
896,7.458,72.8857,-3.32057,974.48865,69.92307,190.13937,991.85382,-70.4267,11.77166,1007.85577,-83.32832,175.69603,1014.01202,-122.29797,-2.29109,920.66638
897,7.467,73.27216,-3.14838,974.37122,69.97595,189.91257,991.99524,-70.11411,11.65094,1008.09869,-82.7826,175.84322,1013.77936,-121.86069,-2.31196,921.24261
898,7.475,74.52959,-3.6049,974.22198,70.2559,189.84531,992.05664,-69.2362,11.32163,1008.12769,-82.66756,175.81552,1013.76727,-121.72903,-2.2555,921.42572
899,7.483,75.10452,-3.67011,974.29877,71.03413,189.64888,992.07861,-68.76257,11.8285,1008.09747,-82.66756,175.81552,1013.76727,-121.32877,-2.26675,921.17236
900,7.492,75.44611,-3.61161,974.21259,71.21656,189.52386,992.05847,-68.6598,11.43262,1008.25006,-81.82462,176.37054,1014.01611,-120.76447,-2.16212,921.21478
901,7.5,75.66391,-3.59985,973.77991,71.70887,189.3109,992.08173,-67.80047,11.87042,1008.46088,-81.51681,176.07611,1014.19531,-119.94747,-2.75,921.17786
902,7.508,76.07124,-3.56344,973.7113,72.48808,189.21307,991.92426,-67.54086,11.9648,1008.61316,-80.6501,176.14568,1014.18677,-119.08743,-3.4867,921.1601
903,7.517,76.32071,-3.46107,973.50812,72.94167,189.28732,991.82861,-67.2296,12.13281,1008.51038,-79.86246,175.52579,1014.45349,-118.83425,-3.60399,921.37952
904,7.525,76.73386,-3.38452,973.22089,73.17957,189.26176,991.95667,-66.82966,11.71686,1008.6308,-79.82767,175.40013,1014.53876,-118.39365,-3.59916,921.83221
905,7.533,76.98891,-3.29077,973.36676,73.17957,189.26176,991.95667,-66.47378,11.33338,1008.91467,-79.72144,175.52437,1014.92395,-118.35168,-3.67797,922.00916
906,7.542,76.98891,-3.29077,973.36676,73.65938,189.43216,992.01117,-65.49243,11.1527,1009.02319,-79.11095,175.59659,1014.87231,-118.35168,-3.67797,922.00916
907,7.55,77.13849,-3.334,973.11475,73.79688,189.43317,991.97064,-65.33504,11.30886,1009.21045,-78.98809,175.55394,1014.75861,-117.87187,-3.1306,922.49921
908,7.558,77.59544,-3.42834,973.04236,73.84841,189.67551,991.89264,-64.47825,11.74766,1009.26538,-78.83018,175.61021,1014.96436,-117.14113,-3.64595,922.42798
909,7.567,77.59544,-3.42834,973.04236,74.46242,189.72081,991.81812,-64.30378,11.79875,1009.2345,-78.49796,176.03439,1015.33911,-117.14973,-3.4677,922.56702
910,7.575,77.97762,-3.55898,973.07825,74.46242,189.72081,991.81812,-64.30378,11.79875,1009.2345,-78.09971,176.11429,1015.60028,-117.10779,-3.54645,922.74396
911,7.583,77.97762,-3.55898,973.07825,74.60229,189.67313,991.83521,-64.26302,11.59644,1009.57855,-77.77311,176.23347,1015.45953,-117.41035,-3.99608,922.88019
912,7.592,77.97762,-3.55898,973.07825,74.60229,189.67313,991.83521,-64.40749,11.69669,1009.44415,-77.47019,175.95398,1015.77112,-117.41035,-3.99608,922.88019
913,7.6,77.97762,-3.55898,973.07825,74.60229,189.67313,991.83521,-64.40749,11.69669,1009.44415,-77.46113,176.06239,1015.68286,-117.62173,-3.14604,922.88135
914,7.608,78.08263,-3.60329,973.45135,74.72297,189.22981,991.84424,-64.26302,11.59644,1009.57855,-77.22599,176.11237,1015.68011,-117.62173,-3.14604,922.88135
915,7.617,78.04798,-3.54296,973.25427,74.75904,189.64684,991.82202,-64.26302,11.59644,1009.57855,-77.29171,176.16776,1015.65558,-117.42712,-2.70158,923.15558
916,7.625,78.01136,-3.61905,973.31073,74.83368,189.62694,991.6604,-64.2346,12.03279,1009.65967,-77.07635,176.44199,1015.49487,-117.42712,-2.70158,923.15558
917,7.633,78.01136,-3.61905,973.31073,74.83368,189.62694,991.6604,-64.2346,12.03279,1009.65967,-77.07635,176.44199,1015.49487,-117.46537,-2.57307,923.01715
918,7.642,78.01743,-3.51977,973.41754,74.92168,189.67285,991.46722,-64.2346,12.03279,1009.65967,-77.07635,176.44199,1015.49487,-117.46537,-2.57307,923.01715
919,7.65,78.01136,-3.61905,973.31073,75.04202,189.70761,991.39142,-64.2346,12.03279,1009.65967,-77.07635,176.44199,1015.49487,-117.90794,-2.87119,923.13086
920,7.658,78.01136,-3.61905,973.31073,75.04202,189.70761,991.39142,-64.2346,12.03279,1009.65967,-77.07635,176.44199,1015.49487,-117.90794,-2.87119,923.13086
921,7.667,78.01136,-3.61905,973.31073,75.04202,189.70761,991.39142,-64.3791,12.13307,1009.52521,-77.04193,176.52455,1015.1806,-117.90794,-2.87119,923.13086
922,7.675,77.97668,-3.55872,973.11359,74.92168,189.67285,991.46722,-64.49824,12.63969,1009.42432,-77.04193,176.52455,1015.1806,-117.57829,-2.205,923.0578
923,7.683,77.85538,-3.71437,973.27417,74.92168,189.67285,991.46722,-64.49824,12.63969,1009.42432,-77.04193,176.52455,1015.1806,-117.77233,-2.19658,923.20795
924,7.692,77.82069,-3.65403,973.07709,74.92168,189.67285,991.46722,-64.49824,12.63969,1009.42432,-77.04193,176.52455,1015.1806,-117.79713,-2.11509,923.00897
925,7.7,77.61864,-3.5852,973.22253,74.76493,189.69916,991.48047,-64.49824,12.63969,1009.42432,-77.4813,176.85941,1014.70245,-117.79713,-2.11509,923.00897
926,7.708,77.27438,-3.38075,973.31274,74.67063,190.10562,991.25214,-64.92705,12.71471,1009.48407,-77.57085,176.81572,1014.61499,-118.09953,-2.56461,923.14502
927,7.717,77.02081,-3.34224,973.40045,74.53075,190.15329,991.23505,-64.92705,12.71471,1009.48407,-78.08159,176.81073,1014.43597,-118.42255,-1.23477,922.95563
928,7.725,77.09212,-3.32646,973.54114,74.22041,189.9707,991.26385,-64.96622,12.52489,1009.40814,-78.19656,176.83797,1014.44794,-118.42255,-1.23477,922.95563
929,7.733,77.02081,-3.34224,973.40045,73.98891,189.78683,991.15424,-65.28436,12.92132,1009.49329,-78.36003,176.77423,1014.66437,-118.42255,-1.23477,922.95563
930,7.742,77.09212,-3.32646,973.54114,73.92989,190.09906,991.06299,-65.34785,12.97361,1009.04425,-78.46419,176.7032,1014.51202,-118.37263,-2.56481,922.81793
931,7.75,76.91036,-3.48269,973.6767,73.80143,190.14685,991.04254,-65.34785,12.97361,1009.04425,-78.46419,176.7032,1014.51202,-117.7777,-1.98558,921.95056
932,7.758,76.86145,-3.46607,973.86749,73.42633,190.15994,990.93481,-66.2804,13.11742,1008.92084,-78.71299,176.70518,1014.83618,-118.25354,-2.43508,922.24152
933,7.767,76.86145,-3.46607,973.86749,73.10622,190.32919,991.26263,-66.51746,12.87986,1009.07544,-79.05567,176.45218,1014.3739,-118.2158,-2.71494,922.30048
934,7.775,76.80317,-3.51358,973.99225,73.10622,190.32919,991.26263,-66.68233,12.61626,1009.07947,-79.48348,175.97652,1014.50903,-118.45448,-2.63269,922.29016
935,7.783,76.54134,-3.42361,973.83502,72.69554,190.18275,991.13892,-66.63242,12.64499,1008.91272,-79.67235,175.91527,1014.61255,-118.45448,-2.63269,922.29016
936,7.792,76.33593,-3.46702,973.87756,72.49274,190.18704,990.98712,-66.63242,12.64499,1008.91272,-79.82848,176.05898,1014.54517,-118.53352,-2.6665,922.18024
937,7.8,76.17429,-3.2347,973.65753,72.18702,190.45946,991.04865,-66.62911,12.37773,1008.89099,-80.47402,176.00539,1014.40808,-118.78104,-3.09683,922.02985
938,7.808,75.79156,-2.73523,973.60565,72.18702,190.45946,991.04865,-67.30049,12.01822,1008.95978,-80.6501,176.14568,1014.18677,-118.98099,-3.28221,921.9696
939,7.817,75.78975,-2.91776,973.33405,71.90974,190.57619,991.11029,-67.4253,11.87459,1008.92932,-81.02768,175.95651,1014.32355,-119.06474,-3.49068,921.99445
940,7.825,75.6332,-2.08862,973.2287,71.05667,190.3586,991.20685,-67.75463,11.99856,1008.91846,-81.53595,176.17542,1014.09363,-119.83805,-3.2177,921.94244
941,7.833,75.60305,-2.2164,973.34918,70.2503,190.66048,991.29297,-67.93952,12.02229,1009.04199,-82.09061,175.90503,1013.85516,-120.57059,-3.63004,922.05865
942,7.842,75.60305,-2.2164,973.34918,70.2503,190.66048,991.29297,-68.20256,11.69259,1009.10919,-82.35525,175.72922,1013.80823,-121.07623,-3.83158,922.1543
943,7.85,74.63882,-2.03445,973.40277,70.2503,190.66048,991.29297,-68.50475,11.5341,1009.07758,-82.81356,175.95796,1013.88666,-121.73613,-3.38302,921.87811
944,7.858,73.52769,-1.61434,973.20453,70.13879,190.76501,991.40686,-68.7313,11.5692,1009.07599,-82.99549,175.86581,1013.76825,-121.88934,-2.84713,922.01263
945,7.867,73.20561,-1.88562,973.28699,69.8615,190.75684,991.49615,-69.29711,11.49621,1009.17645,-83.26791,175.5766,1013.71863,-121.93132,-2.61099,921.94373
946,7.875,73.20561,-1.88562,973.28699,69.56474,190.65459,991.71771,-70.2522,11.72363,1008.53577,-83.51982,175.52251,1013.85242,-121.93132,-2.61099,921.94373
947,7.883,72.74451,-1.99411,973.38947,69.30037,190.5273,991.81946,-70.71419,11.9046,1008.57568,-83.93242,175.6873,1013.7392,-122.09035,-2.47659,921.69025
948,7.892,72.7371,-1.90412,973.86536,69.03388,190.57231,991.84222,-70.89346,11.84155,1008.5993,-83.93242,175.6873,1013.7392,-122.68261,-2.61173,921.34534
949,7.9,71.46156,-1.79984,973.67627,68.04764,189.82744,991.54938,-71.60419,12.05325,1008.44269,-83.96613,175.84474,1013.38586,-123.03141,-2.46426,921.25464
950,7.908,71.01262,-2.27708,974.11475,67.93561,189.94211,991.73767,-72.31721,12.52697,1008.56598,-85.25851,176.20009,1013.2627,-123.82818,-2.05692,921.3009
951,7.917,70.58889,-2.43205,974.00439,67.27557,189.87297,991.80432,-72.35399,12.39623,1008.48285,-85.83293,177.26305,1013.22333,-124.16806,-1.75864,921.30054
952,7.925,70.14612,-2.29837,974.17474,66.61411,190.11258,991.79846,-73.01597,12.41459,1008.35907,-86.13929,177.25214,1013.46503,-124.58264,-1.86514,921.21808
953,7.933,69.73154,-2.61539,974.37561,66.3482,189.84862,991.90607,-73.81766,12.82931,1008.40253,-86.30199,177.92819,1013.20746,-124.71931,-1.52316,921.11615
954,7.942,68.98896,-2.7671,974.7851,65.3778,189.97838,991.86646,-74.19865,13.00401,1008.29767,-86.73541,178.43176,1013.17578,-125.55799,-1.79126,921.28314
955,7.95,68.27797,-2.94614,974.97107,65.16501,189.70273,991.83734,-74.41519,13.14888,1008.17487,-87.45603,178.04477,1012.97961,-126.2968,-0.62491,920.70013
956,7.958,67.94902,-2.5739,974.94452,64.61203,189.72911,991.94775,-74.75056,12.989,1008.06213,-87.76984,178.18642,1013.02435,-126.8079,-0.45663,920.69653
957,7.967,67.40765,-2.36771,975.0675,64.0868,190.22977,992.13147,-75.88966,13.16526,1008.71021,-88.82561,178.31534,1012.63513,-127.24032,-0.12809,920.75757
958,7.975,67.03819,-2.32704,975.26691,63.8699,190.6768,992.30017,-76.19803,13.22706,1008.45819,-89.75753,178.71465,1012.7403,-127.76827,-0.45746,920.63293
959,7.983,66.63087,-2.15036,975.26154,63.84341,191.00279,992.45679,-76.47523,13.00454,1008.3938,-90.12638,178.60478,1012.50696,-128.1618,-0.21613,920.55542
960,7.992,66.33382,-1.80724,975.60815,63.6182,191.15442,992.62366,-77.4889,13.52729,1008.03735,-90.25846,178.47069,1012.40558,-128.22441,-0.06369,920.44305
961,8,65.69671,-1.61978,975.46045,62.89542,191.33925,992.64484,-78.34711,14.01623,1007.97162,-90.71925,178.4355,1012.25061,-128.58466,-0.79671,920.20404
962,8.008,65.20184,-1.77742,975.59283,62.61757,191.38617,992.66882,-78.65993,13.28941,1007.62244,-91.20361,177.76201,1012.25305,-128.94241,-0.67923,920.20148
963,8.017,65.03535,-1.67609,975.49121,62.12748,191.49222,992.77405,-78.83089,13.39212,1007.50568,-91.6061,177.70813,1012.51306,-129.17223,-0.4386,919.9295
964,8.025,64.39214,-1.15821,975.33276,61.03351,191.91299,992.62781,-78.83089,13.39212,1007.50568,-91.80828,178.07204,1012.17596,-129.73608,-0.81306,919.42389
965,8.033,64.20698,-1.22846,975.30701,60.6873,191.70573,992.55505,-79.12531,13.56986,1007.19873,-92.27544,178.41428,1011.86102,-129.73608,-0.81306,919.42389
966,8.042,63.50777,-0.72967,975.35175,59.96467,191.53751,992.31445,-79.2895,13.73896,1006.99365,-92.86659,178.58817,1011.74683,-130.24699,-0.64555,919.42035
967,8.05,63.15364,-0.30171,975.3374,59.79369,191.87489,992.34772,-79.72757,13.96028,1006.8924,-93.49563,178.86751,1011.84387,-130.9472,-0.64275,919.26263
968,8.058,62.77345,-0.37365,975.88403,59.34707,192.1638,992.66504,-80.43972,14.0978,1006.69653,-94.08181,179.3275,1011.45667,-131.22412,-0.56828,919.30493
969,8.067,62.83718,-0.5681,975.93622,59.10766,192.09822,992.52722,-81.22971,14.05876,1006.9068,-94.37476,179.23145,1011.05908,-131.52293,-0.76603,919.18231
970,8.075,62.38522,-0.35845,975.95416,58.97785,192.62839,992.77924,-82.12868,13.87449,1006.90723,-95.45263,179.52133,1010.7829,-131.7395,-0.85287,919.22375
971,8.083,62.18218,-0.41867,975.9787,58.28909,192.8658,992.78009,-82.29189,13.9669,1006.81079,-95.54303,179.56816,1010.77362,-131.99373,-0.58919,918.97754
972,8.092,61.89075,-0.18336,976.17316,58.19304,193.23828,992.78461,-82.4389,13.86552,1006.802,-95.71958,179.34032,1010.68823,-132.32555,-0.44066,918.93738
973,8.1,61.43596,0.24544,976.44757,57.0744,193.32886,992.94745,-82.75582,14.06032,1006.9801,-96.36385,179.61058,1010.8999,-132.51935,-0.43259,919.08746
974,8.108,61.11514,0.60187,976.64307,56.51181,192.94724,992.67474,-83.06662,13.997,1007.31757,-96.76075,179.15802,1010.74744,-132.65268,-0.34876,919.21625
975,8.117,60.86047,0.215,976.71722,55.44182,193.62837,992.84778,-83.25371,14.15238,1007.09753,-97.10368,179.47623,1010.41309,-133.29922,0.76929,919.04663
976,8.125,60.38831,0.13463,977.04755,55.28196,193.54233,992.73389,-84.42323,14.25378,1006.96942,-98.12789,180.23772,1010.1377,-134.25644,0.20625,919.32147
977,8.133,59.75074,0.40942,976.93372,55.19698,193.64676,992.9176,-85.45889,14.24724,1007.19788,-98.84695,180.40181,1010.2677,-134.43126,0.00241,919.14398
978,8.142,58.71109,0.56555,976.88318,54.92802,193.72075,992.89606,-85.88703,14.65824,1007.26849,-99.21804,179.88824,1010.36371,-136.03983,-0.49141,918.82483
979,8.15,58.39798,0.45383,977.25031,54.26152,194.1433,993.2027,-86.21736,14.2637,1007.12091,-99.99291,179.9734,1010.49274,-136.21643,-0.12131,918.61548
980,8.158,58.52094,0.24158,977.78278,54.26152,194.1433,993.2027,-86.77814,14.18459,1007.06537,-100.23578,179.74811,1010.47638,-136.75679,-0.30882,918.7522
981,8.167,57.20293,0.30404,977.39178,53.46744,194.00226,993.14459,-87.21786,14.86133,1007.17377,-100.27026,180.02071,1010.48169,-137.22232,-0.88221,918.55542
982,8.175,56.19886,0.17347,977.44794,52.67503,193.58688,993.10095,-87.53665,14.69879,1006.85706,-101.87009,180.34103,1010.33234,-137.26172,-0.51756,918.37604
983,8.183,56.19886,0.17347,977.44794,51.99863,193.70132,992.98621,-88.55114,15.73615,1006.74707,-102.04716,180.47653,1010.11096,-138.00438,-0.07755,918.52887
984,8.192,55.82373,0.59898,977.58521,51.36274,193.79085,993.43506,-89.28345,15.93456,1006.9646,-102.30498,180.62929,1009.82935,-138.73886,0.20123,918.48834
985,8.2,54.99282,0.30756,977.50775,51.2226,193.83858,993.4184,-89.68116,16.0969,1006.70508,-102.46841,180.56416,1010.04565,-139.38301,0.54798,918.34869
986,8.208,54.33748,0.38385,977.82184,50.61485,193.73854,993.68152,-89.76943,16.04444,1006.40051,-103.1204,180.42474,1009.79413,-139.61641,1.05024,918.37305
987,8.217,54.20566,0.54223,977.93707,50.304,193.7821,993.80475,-90.17262,16.21695,1006.45111,-103.65304,180.38654,1010.06982,-139.8757,1.0162,918.27087
988,8.225,53.30517,0.83858,978.24927,49.91767,193.67278,994.19977,-90.79366,16.72521,1006.62067,-103.83003,180.52214,1009.84845,-139.9856,1.42461,918.27264
989,8.233,53.13875,0.73076,978.20477,49.6516,193.65434,994.28644,-92.12511,15.98121,1006.38751,-104.12367,180.76505,1009.9657,-140.367,1.38053,917.82782
990,8.242,52.57221,0.65156,978.72937,49.26809,193.57164,994.24335,-92.39939,16.33342,1006.55762,-105.2355,180.79724,1009.60614,-140.71623,1.63711,917.27002
991,8.25,51.96616,1.3064,978.72705,48.84607,194.29988,994.2757,-93.29182,17.2586,1006.17767,-105.54366,181.14349,1009.42456,-141.8109,2.63136,917.00848
992,8.258,51.96616,1.3064,978.72705,48.50008,194.55852,994.73279,-93.29182,17.2586,1006.17767,-105.85344,180.79829,1009.2785,-142.12691,2.92991,917.01172
993,8.267,51.23509,1.67928,978.7807,47.89906,194.58916,994.56293,-93.57375,17.56263,1006.1311,-105.89634,180.6364,1008.84961,-142.39653,2.97814,916.99445
994,8.275,51.16637,1.70853,978.98022,47.25374,194.81349,994.58362,-94.06308,17.53381,1006.28992,-106.32823,183.10738,1009.30402,-143.04048,2.98007,917.16858
995,8.283,50.78515,1.71499,979.2832,46.75288,194.88741,994.47693,-94.10414,17.72331,1006.23383,-106.45541,182.98547,1009.151,-143.0416,3.21872,916.98633
996,8.292,50.3645,1.7238,979.35767,46.75288,194.88741,994.47693,-94.89387,18.03304,1006.25684,-106.91115,183.2812,1009.31738,-143.27528,3.72473,916.70807
