Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
936,7.792,-127.93653,-309.77716,838.15698,-38.5829,-275.86151,799.01227,-25.21577,-225.22845,875.41931
937,7.8,-128.32431,-309.70663,838.17664,-38.64975,-276.0097,799.10614,-25.68287,-224.93411,875.52435
938,7.808,-128.41069,-309.42776,838.25024,-38.36985,-276.10129,798.92401,-26.41183,-224.65096,875.55841
939,7.817,-128.49638,-309.22726,838.2677,-37.96055,-276.24066,798.79736,-26.98646,-224.64856,875.06287
940,7.825,-128.97316,-309.03986,838.18427,-37.81565,-275.78854,798.35132,-27.14441,-224.39186,874.85657
941,7.833,-129.13181,-308.05267,838.16534,-37.60882,-275.2113,798.77246,-27.84683,-222.89424,874.6759
942,7.842,-129.36897,-307.90152,838.48291,-37.78465,-275.16568,800.4325,-28.02763,-222.26648,874.91467
943,7.85,-129.49698,-307.95285,838.55951,-37.78465,-275.16568,800.4325,-28.29854,-222.22658,875.03424
944,7.858,-129.47453,-307.99689,838.68262,-37.93019,-275.32492,800.37555,-28.30675,-222.02917,874.94427
945,7.867,-129.33023,-308.03375,838.70514,-37.78465,-275.16568,800.4325,-28.04365,-221.83287,874.47711
946,7.875,-129.10783,-307.94476,838.81445,-37.78465,-275.16568,800.4325,-28.09621,-221.96626,874.68616
947,7.883,-129.1777,-307.25797,838.81329,-37.78465,-275.16568,800.4325,-27.88639,-222.00581,874.81097
948,7.892,-129.38579,-307.88806,838.81567,-37.78465,-275.16568,800.4325,-27.88639,-222.00581,874.81097
949,7.9,-129.38579,-307.88806,838.81567,-37.98454,-275.24542,799.97253,-28.09693,-222.06871,875.06909
950,7.908,-129.38579,-307.88806,838.81567,-37.78465,-275.16568,800.4325,-28.08891,-222.31779,875.2807
951,7.917,-129.24147,-307.9249,838.8382,-37.78465,-275.16568,800.4325,-28.02448,-222.81203,875.03223
952,7.925,-129.10783,-307.94476,838.81445,-37.89827,-275.1189,799.15369,-27.79844,-223.5988,875.85645
953,7.933,-129.24147,-307.9249,838.8382,-38.62261,-274.9198,799.67456,-27.54907,-224.38843,876.59448
954,7.942,-129.27213,-307.95984,838.96661,-38.62261,-274.9198,799.67456,-27.54907,-224.38843,876.59448
955,7.95,-129.27213,-307.95984,838.96661,-39.03172,-274.77948,799.80115,-27.54907,-224.38843,876.59448
956,7.958,-129.17438,-307.2746,839.11285,-39.22405,-274.71411,800.10883,-27.87601,-223.97304,876.04706
957,7.967,-129.16615,-308.30176,839.07642,-39.48628,-274.71164,800.56763,-27.54907,-224.38843,876.59448
958,7.975,-129.27922,-308.57974,839.05701,-39.26854,-274.83414,800.88208,-27.51313,-224.29327,877.13831
959,7.983,-129.34076,-308.92004,839.01947,-39.23854,-274.82925,801.02484,-27.10882,-224.56557,877.58142
960,7.992,-129.44565,-308.99564,839.11371,-39.43885,-274.75919,801.16949,-26.65177,-225.10631,878.38965
961,8,-129.34549,-309.04709,839.20978,-39.48152,-274.86978,802.16052,-26.81613,-225.89865,878.61774
962,8.008,-129.35411,-309.29764,839.40765,-39.2416,-274.90372,802.52124,-26.84974,-226.13777,878.62219
963,8.017,-128.8409,-309.49039,839.23315,-37.73499,-275.42688,801.9057,-26.84974,-226.13777,878.62219
964,8.025,-129.22095,-309.31177,839.36621,-37.73499,-275.42688,801.9057,-26.74926,-226.29317,878.65924
965,8.033,-128.8409,-309.49039,839.23315,-37.57485,-275.49429,802.00012,-26.74926,-226.29317,878.65924
966,8.042,-128.57808,-309.57986,839.26715,-37.50275,-275.55194,802.13495,-26.71427,-226.78012,878.86652
967,8.05,-128.57808,-309.57986,839.26715,-37.50275,-275.55194,802.13495,-26.56744,-226.80676,879.02277
968,8.058,-128.44612,-309.53284,839.19336,-37.50275,-275.55194,802.13495,-26.56744,-226.80676,879.02277
969,8.067,-128.44461,-309.76266,839.24371,-37.50275,-275.55194,802.13495,-26.04665,-227.68001,879.09052
970,8.075,-128.44318,-309.99249,839.29413,-37.41895,-275.53702,802.01428,-26.04665,-227.68001,879.09052
971,8.083,-128.44318,-309.99249,839.29413,-37.18672,-275.5325,801.80408,-26.04665,-227.68001,879.09052
972,8.092,-128.39278,-310.15506,839.25116,-37.24722,-275.47131,801.64709,-25.92233,-227.7948,879.02643
973,8.1,-128.14868,-310.33575,839.18127,-37.17132,-276.23459,801.46368,-26.06921,-227.76813,878.87012
974,8.108,-127.97633,-310.37747,839.18158,-37.17132,-276.23459,801.46368,-25.76736,-227.9306,878.59473
975,8.117,-127.89591,-310.17599,839.0896,-37.08991,-276.17459,801.28217,-25.59635,-227.89001,878.3172
976,8.125,-127.54193,-310.44055,839.25775,-37.79443,-275.92239,802.0874,-25.70356,-227.61736,877.96893
977,8.133,-127.46156,-310.23907,839.16577,-37.47279,-276.04355,801.93976,-25.53163,-227.57681,877.69165
978,8.142,-127.84719,-310.08752,838.99634,-37.12205,-276.18967,801.80585,-25.65189,-227.38101,876.93524
979,8.15,-127.48736,-310.47049,839.03314,-36.92181,-276.25986,801.66113,-25.8725,-226.5403,876.25403
980,8.158,-127.76266,-310.06735,838.83716,-36.94838,-276.16754,801.41522,-25.89106,-226.40068,875.8941
981,8.167,-127.1359,-309.91498,838.64044,-36.76039,-276.56158,800.49976,-25.56137,-226.37617,875.84497
982,8.175,-127.15031,-310.03064,838.42352,-36.82373,-276.78098,800.44299,-24.8912,-225.75748,875.82117
983,8.183,-127.06266,-310.0871,838.33521,-36.13563,-277.24652,800.13477,-24.8912,-225.75748,875.82117
984,8.192,-127.44823,-309.9357,838.16571,-35.76633,-277.09131,799.77313,-24.82188,-225.52663,875.07996
985,8.2,-127.37511,-309.9194,838.06799,-35.44872,-277.11725,798.45886,-24.41035,-224.84869,874.19788
986,8.208,-127.44617,-309.82318,837.78711,-35.35288,-277.1409,798.24554,-24.48379,-224.34636,873.53485
987,8.217,-127.44617,-309.82318,837.78711,-36.04382,-276.86029,798.46606,-24.92716,-224.73302,873.1189
988,8.225,-127.47301,-309.46021,837.60571,-35.79113,-276.60788,797.93726,-25.49966,-224.24979,872.56537
989,8.233,-127.39031,-309.09863,837.35138,-36.02666,-276.2648,797.18506,-25.22217,-223.53462,872.61597
990,8.242,-127.23104,-308.77927,837.27844,-35.7021,-276.92288,796.74689,-25.53759,-223.1489,871.76477
991,8.25,-126.84605,-308.40591,837.07623,-35.95741,-276.7551,796.45673,-25.85824,-223.59061,870.57709
992,8.258,-126.26831,-308.64209,836.82263,-35.64223,-276.42545,795.4812,-25.66276,-222.71016,869.81958
993,8.267,-125.90828,-308.33475,836.64825,-35.68744,-276.38626,794.85846,-25.66125,-221.68216,869.21173
994,8.275,-125.63418,-308.03717,836.45715,-35.81911,-276.46008,794.17847,-25.46199,-221.4933,868.604
995,8.283,-125.44902,-307.34955,835.81647,-35.87104,-275.67554,793.63055,-24.83376,-221.69026,867.5116
996,8.292,-124.93456,-307.26981,835.49243,-35.53914,-275.89297,793.17749,-24.89737,-221.86688,866.88629
997,8.3,-124.92162,-307.38971,835.15668,-35.5737,-275.55106,792.22711,-24.89737,-221.86688,866.88629
998,8.308,-124.53202,-307.60956,835.18036,-35.44854,-275.27206,791.948,-24.03261,-220.60384,865.6524
999,8.317,-124.2255,-307.5451,834.71136,-35.25845,-274.76627,791.21716,-23.70693,-219.68428,864.49023
1000,8.325,-124.21357,-307.51685,834.21643,-35.09754,-274.72485,790.81555,-23.17751,-219.46288,863.98999
1001,8.333,-124.16331,-307.9642,834.22296,-34.8269,-274.74084,790.6377,-23.17751,-219.46288,863.98999
1002,8.342,-124.27805,-307.92853,834.17303,-34.81343,-274.89938,790.45947,-22.70572,-219.2877,863.59521
1003,8.35,-124.27805,-307.92853,834.17303,-34.81343,-274.89938,790.45947,-21.67682,-219.3364,864.03821
1004,8.358,-124.27805,-307.92853,834.17303,-34.64938,-274.59543,790.42883,-21.67682,-219.3364,864.03821
1005,8.367,-124.14744,-307.85376,834.11096,-34.5501,-274.36813,790.30426,-22.03673,-219.17001,863.79254
1006,8.375,-124.01537,-307.86688,834.0722,-34.37417,-273.97897,790.30365,-21.94016,-219.25008,863.90955
1007,8.383,-123.99654,-307.56784,833.87567,-34.37417,-273.97897,790.30365,-22.03673,-219.17001,863.79254
1008,8.392,-123.98064,-307.45724,833.76373,-34.21947,-273.98816,790.20197,-22.03673,-219.17001,863.79254
1009,8.4,-123.98064,-307.45724,833.76373,-34.21947,-273.98816,790.20197,-22.03673,-219.17001,863.79254
1010,8.408,-123.77518,-307.3287,833.59113,-34.21947,-273.98816,790.20197,-21.67682,-219.3364,864.03821
1011,8.417,-123.77518,-307.3287,833.59113,-34.21947,-273.98816,790.20197,-21.67682,-219.3364,864.03821
1012,8.425,-123.54655,-307.90701,833.22687,-34.21947,-273.98816,790.20197,-21.67682,-219.3364,864.03821
1013,8.433,-123.476,-308.01993,833.21259,-34.07352,-273.82846,790.25867,-21.67682,-219.3364,864.03821
1014,8.442,-123.50531,-308.20374,833.09332,-34.07352,-273.82846,790.25867,-21.33302,-219.59059,864.54034
1015,8.45,-123.19376,-308.42981,833.23706,-34.07352,-273.82846,790.25867,-21.02444,-219.7551,864.60217
1016,8.458,-122.94359,-307.94348,833.24969,-33.80569,-273.89859,789.16644,-20.75952,-220.32184,864.81781
1017,8.467,-122.94359,-307.94348,833.24969,-33.80569,-273.89859,789.16644,-20.59684,-220.73305,864.98523
1018,8.475,-122.41563,-308.13449,833.13617,-34.21476,-273.76413,789.29303,-20.59684,-220.73305,864.98523
1019,8.483,-122.43154,-308.24509,833.24817,-34.21476,-273.76413,789.29303,-20.471,-222.21683,865.15759
1020,8.492,-122.36241,-308.17172,833.30231,-34.62692,-273.60489,790.18994,-20.47795,-221.9706,864.81683
1021,8.5,-122.36241,-308.17172,833.30231,-34.44487,-273.50259,790.15887,-20.49962,-222.71713,865.3515
1022,8.508,-122.5322,-308.39392,833.5553,-34.72373,-273.35516,790.40082,-20.44181,-223.32394,865.51373
1023,8.517,-122.43791,-308.38489,834.06757,-34.84588,-273.35675,790.48718,-20.69248,-223.56876,865.59778
1024,8.525,-122.51314,-309.00925,834.3916,-34.59578,-273.5213,791.26459,-19.80281,-224.40678,866.41693
1025,8.533,-122.67475,-309.11026,834.40955,-34.79507,-273.68994,791.78992,-19.27673,-225.26787,866.82672
1026,8.542,-122.5156,-309.23969,834.95105,-34.70485,-273.81519,792.20099,-19.21526,-226.1868,867.26141
1027,8.55,-122.617,-309.42194,835.00458,-34.59803,-274.1528,792.73767,-19.30803,-226.30722,867.43903
1028,8.558,-122.59438,-309.28683,835.3183,-34.82314,-273.8812,793.09912,-19.47289,-226.21347,867.13116
1029,8.567,-122.53117,-309.15717,835.46558,-34.81676,-274.61798,793.56366,-19.84713,-226.26196,868.01825
1030,8.575,-122.86119,-309.38168,835.49634,-35.16258,-275.12946,794.62347,-19.67527,-227.21938,869.26556
1031,8.583,-122.83721,-309.36984,835.61322,-35.20076,-275.25385,794.74664,-19.70411,-227.34959,870.20496
1032,8.592,-122.87568,-309.39447,835.72015,-35.49157,-276.1608,795.02722,-19.98518,-227.00874,869.98999
1033,8.6,-123.08259,-309.46957,836.32855,-34.50873,-276.34454,793.74799,-19.95368,-227.40891,870.65125
1034,8.608,-123.08259,-309.46957,836.32855,-34.38701,-275.86395,794.35687,-20.30434,-227.25182,871.30121
1035,8.617,-123.22693,-309.57111,836.48938,-34.59246,-276.20474,794.79077,-20.89459,-227.33299,871.34857
1036,8.625,-123.64847,-309.93463,836.55792,-34.5859,-276.31406,795.16132,-20.67222,-227.61623,871.3833
1037,8.633,-123.75835,-309.94342,836.63623,-34.43279,-276.3833,795.26843,-20.69249,-227.72726,871.88654
1038,8.642,-123.8846,-309.97211,836.76477,-34.43279,-276.3833,795.26843,-21.05646,-227.1304,871.84521
1039,8.65,-123.90244,-310.03226,837.05298,-34.46645,-276.37106,795.77026,-21.4323,-227.2838,871.88361
1040,8.658,-124.16534,-310.0939,836.8584,-35.04435,-276.38834,795.33362,-21.15459,-227.39586,871.93115
1041,8.667,-124.25597,-310.23456,836.88507,-35.2687,-276.47604,795.36615,-21.06826,-227.88048,871.92493
1042,8.675,-124.28625,-310.23157,836.96545,-35.2687,-276.47604,795.36615,-21.58142,-228.13564,872.07422
1043,8.683,-124.47489,-310.13638,837.1076,-35.2687,-276.47604,795.36615,-21.75433,-228.07555,872.20251
1044,8.692,-124.57944,-310.28635,837.06763,-35.2687,-276.47604,795.36615,-21.75433,-228.07555,872.20251
1045,8.7,-124.69692,-310.27258,837.14447,-35.42062,-276.39639,795.2774,-22.03217,-227.96358,872.15503
1046,8.708,-124.98406,-310.37637,837.25977,-35.59175,-276.38669,795.36072,-22.03217,-227.96358,872.15503
1047,8.717,-125.68417,-310.9249,837.49359,-35.81592,-276.32953,795.35535,-22.67455,-227.57472,872.1524
1048,8.725,-125.68417,-310.9249,837.49359,-35.92466,-275.5842,795.34283,-22.93045,-227.27806,872.0863
1049,8.733,-125.76545,-310.94354,837.7417,-36.15009,-275.52618,795.33563,-23.05458,-227.16301,872.15033
1050,8.742,-125.8897,-310.91583,837.70166,-36.86965,-275.5701,795.31586,-23.33677,-226.92725,872.08972
1051,8.75,-126.20401,-310.83215,837.65906,-37.22025,-275.29486,795.35413,-23.33677,-226.92725,872.08972
1052,8.758,-126.1694,-310.58972,837.65411,-37.22841,-275.24554,795.19232,-23.33677,-226.92725,872.08972
1053,8.767,-126.44173,-310.61414,837.6261,-37.66923,-275.01288,795.25073,-23.5539,-226.89003,872.19873
1054,8.775,-126.62189,-310.55536,837.47943,-37.79422,-274.97226,795.33716,-23.5539,-226.89003,872.19873
1055,8.783,-126.7774,-310.53253,837.46948,-37.79422,-274.97226,795.33716,-23.5539,-226.89003,872.19873
1056,8.792,-127.08313,-310.12134,837.0473,-37.79422,-274.97226,795.33716,-23.65164,-226.74641,872.00214
1057,8.8,-127.53175,-310.30981,837.42303,-37.86654,-274.91495,795.20221,-23.70704,-226.51225,872.30902
1058,8.808,-127.58073,-309.92978,837.25732,-37.86901,-274.83594,795.52625,-23.86226,-226.23541,872.28217
1059,8.817,-127.71382,-309.91544,837.29877,-37.86654,-274.91495,795.20221,-24.10996,-226.33238,872.21613
1060,8.825,-127.71382,-309.91544,837.29877,-38.10036,-274.75452,795.47894,-23.58389,-226.02753,872.24347
1061,8.833,-127.71382,-309.91544,837.29877,-38.38198,-274.58203,795.18243,-23.97897,-226.09772,872.02087
1062,8.842,-127.81837,-310.06555,837.25885,-38.60772,-274.31134,795.24658,-24.1291,-226.07811,872.13519
1063,8.85,-127.82814,-309.8757,837.24805,-38.60772,-274.31134,795.24658,-24.1291,-226.07811,872.13519
1064,8.858,-127.82814,-309.8757,837.24805,-38.60772,-274.31134,795.24658,-24.32831,-225.76012,871.87604
1065,8.867,-127.93268,-310.02582,837.20813,-38.60772,-274.31134,795.24658,-24.32831,-225.76012,871.87604
1066,8.875,-127.93268,-310.02582,837.20813,-38.60772,-274.31134,795.24658,-24.6932,-225.1638,871.83472
1067,8.883,-127.93268,-310.02582,837.20813,-38.60772,-274.31134,795.24658,-24.67955,-224.68663,871.79022
1068,8.892,-127.97528,-310.04016,837.2702,-38.28745,-274.53516,795.65131,-24.67955,-224.68663,871.79022
1069,8.9,-128.08958,-310.00043,837.21948,-38.42566,-274.54733,795.98199,-24.67955,-224.68663,871.79022
1070,8.908,-127.92224,-309.66312,837.33051,-38.15591,-274.70123,796.21698,-25.08991,-224.73622,871.83276
1071,8.917,-127.98504,-309.85028,837.25946,-38.24068,-274.63062,796.07538,-25.32229,-224.59631,871.8537
1072,8.925,-127.92224,-309.66312,837.33051,-38.23018,-274.90048,796.3454,-25.03932,-224.66983,871.95514
1073,8.933,-127.78695,-309.31165,837.33258,-38.20993,-274.74371,796.45502,-25.32229,-224.59631,871.8537
1074,8.942,-127.68131,-308.62735,837.34668,-39.36126,-274.30386,796.77466,-25.64935,-224.58549,871.95648
1075,8.95,-127.68131,-308.62735,837.34668,-39.4359,-274.57968,796.94952,-24.96767,-224.2285,872.34204
1076,8.958,-127.52203,-308.30792,837.27374,-39.36126,-274.30386,796.77466,-24.96363,-224.06947,872.32727
1077,8.967,-127.52203,-308.30792,837.27374,-39.03944,-274.18817,796.49463,-25.07368,-223.91728,872.45007
1078,8.975,-127.19444,-308.51361,837.28741,-38.93505,-273.9845,796.56073,-25.14038,-223.59048,872.55658
1079,8.983,-127.19444,-308.51361,837.28741,-38.93505,-273.9845,796.56073,-24.56438,-223.79071,872.44189
1080,8.992,-127.06897,-308.2355,837.26685,-38.83792,-273.72708,796.44788,-23.78821,-223.69006,872.33881
1081,9,-127.06897,-308.2355,837.26685,-38.73315,-273.90109,796.47266,-23.78821,-223.69006,872.33881
1082,9.008,-126.86385,-308.29849,837.3313,-38.4249,-273.78397,796.34546,-23.65345,-223.83107,872.24805
1083,9.017,-126.76623,-308.16293,837.23859,-38.4249,-273.78397,796.34546,-23.78821,-223.69006,872.33881
1084,9.025,-126.00065,-308.02603,837.49255,-38.47096,-273.36844,796.63251,-23.65345,-223.83107,872.24805
1085,9.033,-125.62828,-308.02155,837.53711,-38.25128,-273.46164,796.98907,-23.65345,-223.83107,872.24805
1086,9.042,-125.17999,-308.05978,837.47522,-38.11467,-273.45853,796.91278,-23.65345,-223.83107,872.24805
1087,9.05,-125.17999,-308.05978,837.47522,-36.42135,-273.80856,796.27722,-23.60288,-223.76469,872.37048
1088,9.058,-124.9917,-308.27405,837.37195,-37.36391,-273.09464,797.12213,-23.72719,-223.64969,872.43469
1089,9.067,-124.85634,-307.87518,837.27856,-36.94146,-273.26321,797.32605,-23.72719,-223.64969,872.43469
1090,9.075,-124.72833,-307.82355,837.20197,-36.94146,-273.26321,797.32605,-23.72719,-223.64969,872.43469
1091,9.083,-124.72833,-307.82355,837.20197,-36.47451,-273.04602,797.52374,-23.72719,-223.64969,872.43469
1092,9.092,-124.7012,-308.03006,837.11731,-36.04755,-273.27768,797.30719,-23.72466,-223.5486,872.57196
1093,9.1,-124.72833,-307.82355,837.20197,-35.89632,-272.93207,797.27197,-23.52316,-223.43689,872.6676
1094,9.108,-124.72833,-307.82355,837.20197,-35.89632,-272.93207,797.27197,-23.30253,-223.33931,872.74158
1095,9.117,-124.7012,-308.03006,837.11731,-35.61428,-272.2793,797.3252,-23.38648,-223.18141,872.77191
1096,9.125,-124.45909,-308.03821,836.99408,-35.07244,-272.1987,797.47528,-23.38648,-223.18141,872.77191
1097,9.133,-124.45909,-308.03821,836.99408,-34.95912,-272.18964,797.37573,-23.38648,-223.18141,872.77191
1098,9.142,-124.18423,-307.77219,836.99426,-34.24184,-272.47711,796.67151,-23.38648,-223.18141,872.77191
1099,9.15,-124.20892,-308.01163,836.99835,-34.49754,-272.30872,796.3808,-23.03403,-223.0649,872.50714
1100,9.158,-124.01611,-307.90158,836.96967,-34.49754,-272.30872,796.3808,-22.80011,-223.24234,872.36261
1101,9.167,-124.01611,-307.90158,836.96967,-34.62894,-272.22775,796.79834,-22.80011,-223.24234,872.36261
1102,9.175,-123.997,-307.37271,836.70062,-34.18061,-272.73578,795.87738,-23.01154,-223.00305,872.2312
1103,9.183,-123.81759,-307.45135,836.5708,-34.18061,-272.73578,795.87738,-22.38986,-223.19275,872.32013
1104,9.192,-123.60989,-307.94785,836.72418,-34.07844,-272.86188,795.68414,-22.26554,-223.30779,872.25592
1105,9.2,-123.74483,-306.83572,836.13727,-33.86607,-273.28867,795.18719,-22.26554,-223.30779,872.25592
1106,9.208,-123.70065,-307.45807,836.53375,-33.69233,-273.30902,795.10925,-21.81947,-223.47377,872.85724
1107,9.217,-123.536,-307.41278,836.24463,-33.6231,-273.28461,794.96661,-21.98921,-223.38515,872.03082
1108,9.225,-123.536,-307.41278,836.24463,-33.7644,-273.3158,794.91998,-21.73716,-223.24892,871.89478
1109,9.233,-123.52148,-306.8403,835.96881,-33.5944,-272.99347,794.83295,-21.68635,-222.86566,871.55945
1110,9.242,-123.52148,-306.8403,835.96881,-33.38906,-273.06146,794.62994,-21.58398,-222.30418,870.73206
1111,9.25,-123.38725,-307.56262,835.92944,-33.64712,-272.89697,794.58911,-21.13142,-222.60553,870.88324
1112,9.258,-123.34474,-307.39316,835.60828,-33.64712,-272.89697,794.58911,-21.13142,-222.60553,870.88324
1113,9.267,-123.48704,-306.78027,835.32416,-33.60767,-273.0993,794.30542,-21.46647,-222.18082,870.21832
1114,9.275,-123.40759,-306.89481,835.40863,-33.73099,-273.26651,794.2619,-21.36697,-221.95554,870.31775
1115,9.283,-123.31736,-307.48105,835.42932,-33.33833,-273.22845,793.9079,-20.94939,-222.4335,870.46826
1116,9.292,-123.52852,-306.9328,835.10303,-33.43005,-273.36423,793.84515,-21.46647,-222.18082,870.21832
1117,9.3,-123.51271,-306.79514,835.18768,-33.14987,-273.09723,793.67725,-21.16552,-222.25482,870.00049
1118,9.308,-123.38367,-306.96277,835.08057,-33.39606,-273.01678,794.04443,-21.28341,-222.04776,869.54901
1119,9.317,-123.28716,-307.54752,835.08813,-33.39606,-273.01678,794.04443,-21.20802,-222.37151,869.89966
1120,9.325,-123.28716,-307.54752,835.08813,-33.59509,-273.52209,793.96539,-21.20802,-222.37151,869.89966
1121,9.333,-123.28716,-307.54752,835.08813,-33.69562,-273.4852,793.89233,-21.09964,-222.39914,869.71857
1122,9.342,-123.09438,-307.0585,834.77612,-33.34542,-273.5571,793.38092,-20.86177,-222.62639,870.12427
1123,9.35,-123.03688,-307.79486,834.85211,-33.57335,-273.48337,793.80591,-21.21174,-222.47658,869.40106
1124,9.358,-122.96195,-307.64487,834.91125,-33.57335,-273.48337,793.80591,-21.20636,-222.51367,869.08276
1125,9.367,-122.96195,-307.64487,834.91125,-33.60463,-273.41043,793.47473,-21.20636,-222.51367,869.08276
1126,9.375,-122.92082,-307.97714,834.8479,-33.60463,-273.41043,793.47473,-21.20636,-222.51367,869.08276
1127,9.383,-122.96195,-307.64487,834.91125,-33.60463,-273.41043,793.47473,-21.20636,-222.51367,869.08276
1128,9.392,-122.92082,-307.97714,834.8479,-33.196,-273.54755,793.34821,-21.20636,-222.51367,869.08276
1129,9.4,-122.80478,-307.69287,834.90729,-33.57269,-273.15302,793.26617,-21.16879,-222.38782,868.54681
1130,9.408,-122.89754,-307.51834,834.72681,-33.16411,-273.29016,793.13965,-21.18968,-222.0313,868.10107
1131,9.417,-122.68026,-307.9931,834.74945,-33.38265,-273.2132,792.7265,-21.07698,-222.28969,868.3302
1132,9.425,-122.89754,-307.51834,834.72681,-33.38265,-273.2132,792.7265,-21.00936,-222.3506,869.22266
1133,9.433,-122.37959,-308.13913,835.01105,-33.38265,-273.2132,792.7265,-20.62241,-222.69362,869.24792
1134,9.442,-122.37959,-308.13913,835.01105,-33.28452,-273.24701,792.80487,-21.05124,-222.08084,867.70575
1135,9.45,-122.29386,-308.12735,834.91602,-33.42358,-273.2142,792.55231,-21.05124,-222.08084,867.70575
1136,9.458,-122.4116,-307.89734,835.09369,-33.38265,-273.2132,792.7265,-20.80178,-222.11153,867.53357
1137,9.467,-122.37959,-308.13913,835.01105,-33.38265,-273.2132,792.7265,-21.05124,-222.08084,867.70575
1138,9.475,-122.51836,-307.62952,834.8894,-33.28452,-273.24701,792.80487,-20.66527,-221.60902,867.862
1139,9.483,-122.4116,-307.89734,835.09369,-33.2491,-273.26138,792.81787,-21.05124,-222.08084,867.70575
1140,9.492,-122.4116,-307.89734,835.09369,-33.18395,-273.28391,792.87793,-20.89203,-222.06871,868.05408
1141,9.5,-122.55699,-307.26611,834.95355,-33.52842,-273.43549,793.0592,-20.89203,-222.06871,868.05408
1142,9.508,-122.4116,-307.89734,835.09369,-33.49651,-273.17819,792.85065,-20.66798,-222.05844,868.57208
1143,9.517,-122.96195,-307.64487,834.91125,-33.21189,-273.60526,793.47223,-20.66798,-222.05844,868.57208
1144,9.525,-122.55699,-307.26611,834.95355,-33.21189,-273.60526,793.47223,-20.67969,-221.69983,868.11487
1145,9.533,-122.94114,-307.09668,834.77319,-33.02203,-273.43726,793.51624,-20.48717,-221.505,867.94952
1146,9.542,-122.96195,-307.64487,834.91125,-33.15256,-272.94772,793.90613,-20.48019,-221.87296,868.4234
1147,9.55,-122.45585,-307.93039,835.23138,-32.84592,-273.04831,793.51593,-20.48554,-221.83586,868.74158
1148,9.558,-122.59925,-307.29572,835.08514,-32.80508,-272.93808,793.61951,-20.71099,-222.14723,869.42627
1149,9.567,-122.86232,-307.04224,835.09912,-32.80508,-272.93808,793.61951,-20.89285,-221.67427,869.37854
1150,9.575,-123.20499,-306.72012,835.13989,-32.96001,-272.92914,793.72125,-20.89285,-221.67427,869.37854
1151,9.583,-123.08669,-307.28439,835.28748,-32.96001,-272.92914,793.72125,-20.67935,-222.04268,869.91602
1152,9.592,-123.12555,-306.83466,835.22437,-32.89484,-272.7103,793.79254,-20.67935,-222.04268,869.91602
1153,9.6,-123.20499,-306.72012,835.13989,-32.72266,-272.77615,793.87213,-20.74327,-221.7178,869.55304
1154,9.608,-123.01061,-306.76279,835.49194,-32.72266,-272.77615,793.87213,-20.53586,-222.08098,870.54285
1155,9.617,-122.47494,-307.54068,835.98102,-32.89484,-272.7103,793.79254,-20.67935,-222.04268,869.91602
1156,9.625,-122.86806,-307.33609,835.79468,-32.89484,-272.7103,793.79254,-20.34648,-221.6877,870.03534
1157,9.633,-122.98495,-306.74789,835.62836,-32.89484,-272.7103,793.79254,-20.24501,-221.65851,870.67395
1158,9.642,-123.02083,-306.77707,835.75275,-32.91801,-272.94208,794.27795,-20.18126,-221.468,870.7738
1159,9.65,-122.88144,-307.427,836.07263,-32.77668,-272.89957,794.52838,-20.14457,-221.71069,870.54095
1160,9.658,-123.04572,-307.53302,836.10162,-33.52766,-272.64529,794.53882,-20.03971,-221.86801,871.24097
1161,9.667,-123.36971,-306.92081,836.10449,-32.81039,-273.00034,794.90363,-20.12208,-221.59177,870.95923
1162,9.675,-123.36971,-306.92081,836.10449,-32.81039,-273.00034,794.90363,-20.12208,-221.59177,870.95923
1163,9.683,-123.26333,-307.51572,836.29578,-32.81039,-273.00034,794.90363,-20.03971,-221.86801,871.24097
1164,9.692,-123.4077,-307.46985,836.29395,-32.98442,-272.93478,795.16278,-20.03971,-221.86801,871.24097
1165,9.7,-123.51051,-306.88422,836.10193,-33.12123,-272.78812,795.34833,-20.35866,-221.48079,871.22107
1166,9.708,-123.51051,-306.88422,836.10193,-33.12123,-272.78812,795.34833,-20.90635,-221.35193,871.29401
1167,9.717,-123.51051,-306.88422,836.10193,-33.3348,-272.44571,795.39001,-20.91623,-221.45839,872.09668
1168,9.725,-123.4077,-307.46985,836.29395,-33.3348,-272.44571,795.39001,-20.5465,-221.98254,872.27026
1169,9.733,-123.4077,-307.46985,836.29395,-33.36174,-272.19604,795.94183,-20.68082,-221.23523,871.80206
1170,9.742,-123.63767,-307.32874,836.61853,-34.47551,-272.44995,796.06238,-20.68082,-221.23523,871.80206
1171,9.75,-123.81058,-306.38623,836.38098,-33.78169,-272.1561,796.45673,-20.8749,-220.90289,871.5542
1172,9.758,-123.84425,-307.3165,836.58325,-33.96681,-272.07251,796.36322,-20.92734,-221.13409,872.00946
1173,9.767,-123.71023,-307.34341,836.53967,-33.69697,-272.2269,796.59857,-21.29649,-221.46083,871.94879
1174,9.775,-123.92957,-306.59631,836.47699,-34.69819,-271.80347,796.43726,-21.15358,-220.78995,871.77704
1175,9.783,-123.98589,-306.71347,836.68732,-35.03498,-271.58496,796.34863,-21.20866,-221.35918,872.0578
1176,9.792,-123.98589,-306.71347,836.68732,-35.03498,-271.58496,796.34863,-21.38465,-221.53993,872.21893
