Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
816,6.792,-50.59193,-257.88049,628.58167,-44.96004,-199.21873,640.69012,-27.87193,-162.80586,611.54126,-13.38014,-133.84781,568.04987,35.29959,-213.14919,596.62,59.37129,-184.73338,558.77667,55.86639,-153.03651,512.77777
817,6.8,-51.11222,-257.50903,629.06042,-44.92037,-198.74638,641.07373,-27.8726,-162.59958,611.33789,-13.80411,-134.90129,567.97064,35.30665,-212.78499,596.50952,59.37129,-184.73338,558.77667,54.72968,-153.67934,512.21704
818,6.808,-50.33929,-257.87451,629.65912,-44.82315,-198.92288,640.90552,-28.01341,-161.76128,611.00757,-13.38014,-133.84781,568.04987,35.29959,-213.14919,596.62,58.80617,-184.5442,558.60083,54.25778,-153.76086,511.68774
819,6.817,-50.03175,-257.91769,631.30737,-44.82315,-198.92288,640.90552,-27.63056,-161.57942,611.00275,-13.0121,-133.56105,567.94897,35.8572,-213.34943,596.56549,58.79813,-184.51385,558.34497,54.14461,-154.29243,511.62054
820,6.825,-50.03175,-257.91769,631.30737,-43.99576,-199.23566,642.03137,-27.63056,-161.57942,611.00275,-12.89908,-134.56465,567.49304,35.8572,-213.34943,596.56549,58.83947,-184.02116,557.91986,54.14461,-154.29243,511.62054
821,6.833,-50.03175,-257.91769,631.30737,-43.98088,-198.56171,641.9574,-27.29943,-160.78523,610.18616,-12.19072,-133.49533,567.0108,35.8572,-213.34943,596.56549,59.40584,-184.75681,558.39026,54.47523,-154.37613,511.48535
822,6.842,-49.70949,-257.47464,631.6333,-45.11509,-196.17245,640.80804,-27.27568,-160.36972,609.65991,-12.19072,-133.49533,567.0108,35.86419,-212.98521,596.45508,59.48204,-184.31224,557.67297,55.02515,-154.9549,511.5947
823,6.85,-49.57785,-257.32779,631.83978,-45.34573,-195.93517,640.26862,-27.27568,-160.36972,609.65991,-12.19072,-133.49533,567.0108,35.86419,-212.98521,596.45508,59.51547,-184.38855,558.10297,55.19468,-154.92506,511.24976
824,6.858,-49.57785,-257.32779,631.83978,-45.02858,-195.4959,640.33691,-27.12017,-160.0327,609.72784,-12.19072,-133.49533,567.0108,35.83339,-212.00174,596.50641,59.70118,-184.01468,557.78632,55.5873,-155.11227,511.49301
825,6.867,-49.57785,-257.32779,631.83978,-45.27586,-195.43599,640.44141,-27.57917,-160.37573,610.09967,-11.95579,-132.80591,567.16833,35.27598,-211.80159,596.56085,59.70118,-184.01468,557.78632,55.33762,-153.55537,510.62845
826,6.875,-49.50437,-257.03879,631.55731,-45.27586,-195.43599,640.44141,-27.56894,-159.93053,610.31628,-12.15329,-131.21495,567.41235,35.80687,-210.97194,596.578,59.52848,-183.68495,557.88202,55.33762,-153.55537,510.62845
827,6.883,-49.50437,-257.03879,631.55731,-45.27586,-195.43599,640.44141,-27.56894,-159.93053,610.31628,-12.63204,-131.18507,567.73108,35.67343,-210.1889,596.92816,58.81857,-182.55911,557.42249,55.33762,-153.55537,510.62845
828,6.892,-49.35958,-256.83847,631.37695,-45.59302,-195.87527,640.37305,-27.56894,-159.93053,610.31628,-13.09705,-130.10326,567.91803,35.44188,-208.99153,597.06702,59.2854,-182.19283,557.37146,55.75666,-153.4183,510.93768
829,6.9,-48.9621,-257.16687,631.33557,-45.59302,-195.87527,640.37305,-28.19166,-160.1918,610.1438,-15.49739,-129.28513,568.66614,35.21731,-208.49774,596.81641,59.35914,-181.74762,557.07294,55.85392,-152.972,510.85434
830,6.908,-48.83356,-257.4382,631.29364,-45.59302,-195.87527,640.37305,-28.09904,-160.25757,610.70947,-17.61185,-129.78717,567.91669,35.23756,-208.28365,596.97375,59.30105,-181.63718,557.09265,56.13643,-151.80708,511.58667
831,6.917,-48.5056,-257.92075,631.28308,-45.59302,-195.87527,640.37305,-28.43962,-160.862,610.73505,-17.61185,-129.78717,567.91669,35.63928,-208.21272,596.62976,58.67441,-181.03297,557.2467,54.94635,-150.92059,511.74075
832,6.925,-48.42534,-257.9231,631.09027,-45.29235,-196.05823,640.94232,-28.09904,-160.25757,610.70947,-18.09102,-129.75723,568.23517,36.26337,-207.9156,596.52454,58.81995,-180.79837,557.20099,54.66408,-150.80656,511.90372
833,6.933,-48.4263,-258.22568,630.78638,-45.44204,-197.79994,640.58032,-28.4457,-160.73041,610.92114,-18.09102,-129.75723,568.23517,36.04424,-208.35803,596.53748,58.93827,-180.48654,557.34265,54.66408,-150.80656,511.90372
834,6.942,-48.4263,-258.22568,630.78638,-44.99628,-197.83133,640.45575,-28.4457,-160.73041,610.92114,-18.09102,-129.75723,568.23517,36.13464,-208.13741,596.44977,58.56477,-180.88289,557.21631,54.06153,-150.65837,511.38644
835,6.95,-48.31932,-258.12985,630.44299,-45.11658,-198.49602,640.46136,-28.22872,-160.86705,611.05566,-18.09102,-129.75723,568.23517,36.10679,-208.34868,596.34113,58.78633,-180.65091,557.27222,54.06153,-150.65837,511.38644
836,6.958,-48.31932,-258.12985,630.44299,-44.82315,-198.92288,640.90552,-28.15923,-161.23854,611.25885,-18.09102,-129.75723,568.23517,36.07894,-208.56009,596.23254,58.6408,-180.88551,557.31793,54.06153,-150.65837,511.38644
837,6.967,-48.9973,-257.68298,628.49548,-44.96004,-199.21873,640.69012,-28.15313,-161.37013,611.07281,-15.72803,-129.2892,569.35376,36.41576,-208.99847,596.17517,58.81447,-181.59476,557.11285,54.24074,-151.03639,511.70505
838,6.975,-49.13034,-258.51401,627.73578,-44.0625,-199.86227,640.87354,-28.20457,-161.89711,611.28705,-15.30162,-129.23145,569.38812,36.44453,-210.19836,596.28845,59.10405,-181.83212,557.08826,54.24074,-151.03639,511.70505
839,6.983,-48.86602,-259.30328,627.96008,-44.0625,-199.86227,640.87354,-27.87193,-162.80586,611.54126,-14.2536,-129.20558,569.86084,36.47396,-211.06393,596.40485,58.6394,-182.25801,556.40857,54.24074,-151.03639,511.70505
840,6.992,-48.86602,-259.30328,627.96008,-43.69908,-199.97502,640.67743,-27.87193,-162.80586,611.54126,-13.6378,-131.84259,569.52637,36.47564,-211.3532,596.25806,58.63124,-182.62131,556.51733,53.86985,-151.99294,511.67609
841,7,-48.85445,-259.51395,627.73438,-43.69908,-199.97502,640.67743,-27.15076,-163.61258,612.0575,-12.96522,-132.30859,569.35815,36.1741,-212.51596,595.52631,58.59803,-182.91777,556.30695,53.86985,-151.99294,511.67609
842,7.008,-48.85445,-259.51395,627.73438,-43.69908,-199.97502,640.67743,-27.00569,-163.72058,611.909,-12.68528,-132.77411,569.00653,35.74538,-213.31358,595.66522,58.42586,-183.20747,556.31592,53.7112,-152.5304,511.10345
843,7.017,-49.30923,-258.77539,627.93054,-43.69908,-199.97502,640.67743,-25.90455,-163.6974,611.95813,-12.06784,-133.07077,568.88342,36.14825,-213.33307,596.35059,59.34465,-184.17065,557.54559,53.51413,-153.55545,511.01923
844,7.025,-49.30923,-258.77539,627.93054,-42.92352,-200.06989,641.72516,-24.94527,-163.85039,611.90979,-10.41067,-133.34668,568.59875,36.14825,-213.33307,596.35059,59.43321,-184.24974,557.57306,53.84094,-154.01842,511.24728
845,7.033,-49.36835,-258.35895,628.41724,-43.00924,-199.8204,641.77161,-24.04532,-163.50015,611.42352,-8.7712,-133.22343,568.63861,35.81742,-213.99359,596.3158,59.32641,-185.06265,557.7486,53.95905,-155.07077,511.82367
846,7.042,-49.31079,-258.06454,629.24536,-43.36161,-199.14255,641.01624,-23.54481,-162.96507,611.06641,-8.04509,-133.26074,568.8136,35.34772,-214.86905,595.76257,58.96033,-186.53606,557.00409,54.98545,-155.53526,511.52411
847,7.05,-50.82145,-257.86868,630.91425,-43.59231,-198.46501,640.74591,-23.36007,-162.69778,610.97296,-7.37487,-133.99947,568.33301,35.48541,-214.98184,595.86304,58.73606,-187.10994,557.14948,55.65945,-156.99139,511.54025
848,7.058,-51.20797,-257.7666,631.10016,-43.59231,-198.46501,640.74591,-23.36007,-162.69778,610.97296,-7.7308,-136.43227,567.48212,35.48541,-214.98184,595.86304,58.71505,-187.1295,557.17932,55.65945,-156.99139,511.54025
849,7.067,-51.41937,-256.71555,628.45374,-43.91418,-198.31929,640.40607,-23.36007,-162.69778,610.97296,-7.7308,-136.43227,567.48212,35.31267,-214.5616,595.82037,59.22994,-187.06755,557.58661,56.27819,-156.98813,511.39005
850,7.075,-51.11695,-256.73196,628.82874,-44.92669,-197.78987,639.19543,-23.8764,-161.81073,610.37653,-7.0737,-133.93973,567.89771,35.52633,-214.00999,596.53076,60.02434,-186.20348,558.59979,56.78006,-156.89047,511.43204
851,7.083,-51.88502,-256.55469,628.86932,-44.93104,-197.63066,638.84503,-26.1204,-160.87976,609.55377,-8.28941,-133.41806,567.09204,35.68584,-213.64304,596.57568,59.87714,-185.53857,558.59064,56.78006,-156.89047,511.43204
852,7.092,-51.88502,-256.55469,628.86932,-45.22564,-197.87381,638.70758,-27.27568,-160.36972,609.65991,-8.94027,-132.7606,567.48364,35.8572,-213.34943,596.56549,59.98353,-185.14641,558.51611,56.84834,-156.67453,511.65686
853,7.1,-51.88502,-256.55469,628.86932,-45.93875,-197.65508,638.6297,-27.55784,-160.64145,609.54926,-12.19072,-133.49533,567.0108,35.70599,-211.97475,596.90228,59.72939,-184.5797,558.54492,56.51898,-155.65889,511.54501
854,7.108,-51.79152,-256.60065,628.59015,-46.52834,-197.72591,638.08887,-28.03778,-160.38058,609.65045,-11.76853,-130.87915,567.27539,34.83096,-211.60048,597.18951,59.66583,-183.82652,558.00946,56.81961,-154.76105,511.57083
855,7.117,-50.37164,-257.27231,629.02826,-46.78712,-197.62372,638.20593,-28.31994,-160.65247,609.53979,-13.30714,-131.42188,567.26111,34.90723,-210.4679,597.49683,58.5635,-182.64372,557.43787,56.61819,-153.66917,511.26132
856,7.125,-50.30766,-257.32523,628.83197,-47.94888,-196.83876,637.82507,-29.78777,-160.36232,609.25854,-15.87067,-130.24979,566.10236,34.87653,-208.77655,597.47717,58.58096,-182.3299,557.51202,55.75666,-153.4183,510.93768
857,7.133,-50.30766,-257.32523,628.83197,-48.77753,-196.38829,637.94452,-31.41102,-160.56628,609.33978,-17.42028,-128.67758,567.00684,34.85519,-208.39063,597.71399,58.37034,-182.14574,557.66614,56.17972,-153.18846,511.13623
858,7.142,-50.464,-257.4588,628.50696,-48.77753,-196.38829,637.94452,-31.73971,-160.72269,609.34393,-17.42028,-128.67758,567.00684,34.85519,-208.39063,597.71399,57.46458,-181.51836,557.89319,56.46206,-152.02353,511.86835
859,7.15,-50.41928,-257.3718,628.47205,-48.91957,-196.66655,638.08112,-31.73971,-160.72269,609.34393,-18.40592,-129.54669,566.50262,34.65029,-208.36615,597.71777,57.72375,-180.03333,558.80389,55.3462,-151.08704,512.26434
860,7.158,-50.41928,-257.3718,628.47205,-48.92179,-196.88699,638.37506,-32.27599,-161.1338,609.49847,-17.63161,-129.17744,567.36713,34.60772,-208.2972,597.85956,57.76831,-179.92419,558.91321,55.3462,-151.08704,512.26434
861,7.167,-50.41928,-257.3718,628.47205,-49.17445,-195.71732,639.2312,-32.27599,-161.1338,609.49847,-18.11051,-129.14731,567.68555,34.48431,-208.44496,597.95013,57.76831,-179.92419,558.91321,55.68757,-150.97464,513.04388
862,7.175,-50.10439,-257.91516,628.44299,-49.5831,-196.08182,639.61609,-32.05087,-161.25748,609.62048,-18.32039,-129.64543,568.04669,34.51067,-208.55719,597.79803,57.74407,-179.73648,559.18524,55.68757,-150.97464,513.04388
863,7.183,-50.10439,-257.91516,628.44299,-48.48844,-196.48962,639.90424,-31.95791,-161.32295,610.18677,-18.09102,-129.75723,568.23517,34.51067,-208.55719,597.79803,57.88747,-180.93253,559.26678,55.99142,-151.19363,513.26324
864,7.192,-50.92785,-257.26486,627.28314,-47.38969,-197.55025,640.03583,-30.17891,-162.8661,610.99799,-17.91072,-130.45844,568.00702,34.43678,-209.52286,597.36115,57.69099,-181.49141,559.12207,55.99142,-151.19363,513.26324
865,7.2,-52.22231,-257.20544,625.3197,-46.85035,-199.58322,639.53076,-29.95379,-162.99011,611.12,-16.62615,-129.19827,569.55072,34.28807,-211.07858,597.13745,57.76903,-182.22127,558.92023,55.64861,-151.52701,513.63678
866,7.208,-50.97578,-259.21826,626.52679,-46.4535,-200.44011,639.89386,-28.87857,-163.52434,611.50519,-15.41098,-130.31654,569.49731,34.65422,-211.8051,597.07416,57.69367,-183.40671,557.8194,54.80906,-152.19914,513.04041
867,7.217,-51.83312,-259.99719,626.96429,-46.15215,-200.62305,640.46423,-28.39353,-163.77196,611.573,-14.66605,-132.0097,569.94189,34.82933,-213.35809,597.13879,58.07977,-184.94032,557.93109,53.83643,-153.71268,512.51862
868,7.225,-51.83312,-259.99719,626.96429,-45.693,-200.83652,640.80273,-28.29768,-164.74887,611.60834,-13.1783,-132.36568,570.07709,35.38699,-214.20125,596.61115,59.24853,-184.87704,558.86737,53.83643,-153.71268,512.51862
869,7.233,-52.54033,-260.58173,627.44788,-45.60217,-201.19542,640.83954,-28.01587,-164.47729,611.71875,-12.3181,-133.37921,569.73956,35.38699,-214.20125,596.61115,59.03825,-185.18539,558.70447,53.77078,-154.56799,512.3645
870,7.242,-52.55813,-260.65378,627.42267,-45.36662,-201.26602,640.64508,-27.62794,-164.59705,612.05615,-12.1932,-133.25024,570.47809,35.44026,-214.55173,596.54187,59.30177,-185.66524,558.65234,53.8184,-155.24446,512.4317
871,7.25,-52.54033,-260.58173,627.44788,-45.44603,-200.89622,640.69849,-27.31729,-164.7247,611.82428,-10.76449,-133.74019,568.87653,35.44026,-214.55173,596.54187,59.50154,-186.93004,558.87415,54.34157,-156.10573,512.59808
872,7.258,-52.84403,-260.42752,627.68329,-44.98873,-200.55482,640.72882,-26.61137,-164.72456,611.88013,-8.84814,-133.63142,568.98291,34.84998,-215.48935,596.22119,59.13778,-188.38777,558.02026,55.05401,-157.00594,513.17004
873,7.267,-52.66558,-258.76208,628.7865,-44.34057,-201.06813,641.76227,-25.38192,-164.45882,611.73181,-7.62866,-134.32407,569.0387,35.21403,-215.44116,596.70239,59.30699,-188.54987,558.1626,55.38416,-157.08937,513.03491
874,7.275,-52.01558,-258.07288,628.46478,-44.67187,-200.11601,640.79706,-24.80498,-164.26276,611.62561,-7.69823,-135.57832,568.64197,35.21403,-215.44116,596.70239,59.30699,-188.54987,558.1626,55.8905,-157.38429,512.55066
875,7.283,-51.20906,-257.46988,628.20587,-45.13069,-199.90247,640.45868,-25.06363,-164.00266,611.66034,-8.65899,-137.46185,567.7851,35.51815,-214.97151,597.62433,59.78858,-188.00021,559.3858,56.74855,-157.22028,512.50275
876,7.292,-51.29808,-257.89139,628.71265,-45.13069,-199.90247,640.45868,-26.0053,-164.09004,611.56775,-8.65899,-137.46185,567.7851,35.51815,-214.97151,597.62433,59.78858,-188.00021,559.3858,56.74855,-157.22028,512.50275
877,7.3,-51.47142,-258.06409,629.31415,-45.13069,-199.90247,640.45868,-27.43629,-163.77357,610.97998,-8.53922,-133.12627,568.36316,35.25431,-214.48032,597.57715,59.73699,-186.92882,559.35309,57.38996,-156.72452,512.88788
878,7.308,-51.38222,-257.6427,628.8075,-46.06272,-198.90009,639.79291,-27.70643,-164.19229,611.0799,-9.23324,-133.44128,567.85834,34.86724,-214.69193,596.86359,59.98631,-186.24188,559.56744,57.38996,-156.72452,512.88788
879,7.317,-51.38222,-257.6427,628.8075,-46.06272,-198.90009,639.79291,-28.28204,-162.92056,611.11169,-12.89908,-134.56465,567.49304,35.11319,-213.84061,597.29907,59.68721,-185.44087,559.08392,57.56302,-156.07785,512.48602
880,7.325,-51.38222,-257.6427,628.8075,-46.7768,-197.17751,640.23083,-28.43898,-162.51706,611.03967,-13.80411,-134.90129,567.97064,34.8512,-212.98378,597.22272,59.92353,-184.77078,559.01105,57.92572,-154.03989,512.17914
881,7.333,-50.80433,-257.55948,628.0116,-46.7768,-197.17751,640.23083,-28.72096,-162.78868,610.92914,-13.71465,-133.81775,567.88983,34.83096,-211.60048,597.18951,59.70634,-184.83966,559.21783,57.46357,-153.55699,512.2077
882,7.342,-50.99964,-257.37347,627.92645,-46.7768,-197.17751,640.23083,-29.04915,-162.94476,610.93335,-15.30162,-129.23145,569.38812,34.57551,-210.99509,597.3924,59.94532,-183.86487,559.10297,57.95076,-152.88545,513.46179
883,7.35,-50.50862,-257.3454,627.09485,-46.7768,-197.17751,640.23083,-29.62558,-162.83391,611.11572,-17.18782,-129.23979,569.14679,34.90723,-210.4679,597.49683,59.50777,-183.0273,558.80951,58.07486,-152.63979,513.53754
884,7.358,-50.50862,-257.3454,627.09485,-47.28118,-197.50992,640.29236,-30.16228,-161.5807,611.00208,-17.45822,-128.71632,569.2923,34.59761,-209.12073,597.6698,58.66492,-181.60907,559.30133,57.51533,-151.60864,513.43201
885,7.367,-50.50862,-257.3454,627.09485,-47.28118,-197.50992,640.29236,-30.91551,-161.47591,611.26227,-18.00727,-128.23315,569.61224,34.55602,-208.94888,597.74939,58.75412,-181.33653,559.50372,57.51533,-151.60864,513.43201
886,7.375,-49.88918,-257.77472,627.44714,-47.28118,-197.50992,640.29236,-31.00187,-162.38979,611.05487,-18.39361,-129.55775,568.69794,34.75719,-208.75352,597.71466,58.26691,-181.20412,559.57196,56.78221,-151.37987,513.47815
887,7.383,-50.30436,-258.26785,627.34259,-47.09383,-197.61652,640.16241,-30.96102,-162.13428,611.29047,-18.39361,-129.55775,568.69794,34.75719,-208.75352,597.71466,58.26691,-181.20412,559.57196,56.74299,-151.15503,513.87897
888,7.392,-50.28243,-258.77557,626.81122,-47.20849,-197.88037,640.12091,-30.88559,-162.39256,611.3822,-18.45946,-130.04355,568.33612,34.59761,-209.12073,597.6698,58.26691,-181.20412,559.57196,56.46912,-151.267,514.09082
889,7.4,-50.58399,-259.01151,626.64252,-46.4535,-200.44011,639.89386,-30.04088,-162.95769,611.25134,-18.0679,-130.61751,568.55408,34.65908,-210.37265,597.60498,58.69643,-181.34219,560.24207,56.82991,-151.47075,514.27893
890,7.408,-50.03533,-259.56241,626.77124,-46.15215,-200.62305,640.46423,-29.54933,-163.11003,611.88916,-17.81279,-130.75827,569.20447,34.92612,-210.50308,597.7027,59.26082,-181.53192,560.41766,56.82991,-151.47075,514.27893
891,7.417,-50.03533,-259.56241,626.77124,-46.30835,-200.92224,640.60529,-29.14494,-163.41824,612.18005,-16.1194,-128.6151,571.53271,34.55523,-211.209,597.23523,58.59241,-182.52596,559.4187,56.82991,-151.47075,514.27893
892,7.425,-50.75341,-260.46979,627.04077,-45.84914,-201.13571,640.94379,-29.08971,-164.65067,611.9801,-14.17027,-128.71738,571.7702,35.03502,-212.41495,597.22748,58.71819,-184.73875,558.97382,56.82991,-151.47075,514.27893
893,7.433,-50.36165,-260.26328,627.15643,-45.84914,-201.13571,640.94379,-28.29768,-164.74887,611.60834,-13.59755,-132.26993,570.37964,34.82933,-213.35809,597.13879,59.08182,-185.21329,558.82996,56.79762,-152.58632,514.61707
894,7.442,-50.75341,-260.46979,627.04077,-45.60217,-201.19542,640.83954,-27.62794,-164.59705,612.05615,-12.2475,-132.83537,571.05914,35.11319,-213.84061,597.29907,59.5836,-184.98332,559.30853,55.70751,-153.43333,514.46771
895,7.45,-50.11354,-261.03522,627.85968,-45.60217,-201.19542,640.83954,-27.62794,-164.59705,612.05615,-12.29723,-133.09708,571.28058,35.49662,-214.27531,597.31989,59.62733,-185.21234,559.05225,55.89614,-153.85542,514.63171
896,7.458,-50.87122,-260.59393,628.64319,-45.33132,-200.63249,640.73999,-27.4726,-164.66078,611.94019,-11.33567,-133.63199,570.45642,35.46486,-214.62106,597.69354,59.94917,-186.27908,559.51086,55.50169,-155.92999,514.2345
897,7.467,-51.61052,-258.4375,628.85925,-44.67187,-200.11601,640.79706,-26.32904,-164.65962,612.19403,-8.72326,-133.5024,569.72101,35.41481,-215.18747,597.74872,59.61411,-187.13734,559.41321,56.31514,-157.07445,513.58093
898,7.475,-51.61052,-258.4375,628.85925,-44.67187,-200.11601,640.79706,-25.63933,-164.26588,612.34869,-7.75519,-133.55147,569.95422,34.91977,-215.60284,597.41022,59.33196,-188.43983,558.711,58.1368,-157.32913,513.59937
899,7.483,-51.47142,-258.06409,629.31415,-44.67187,-200.11601,640.79706,-24.89245,-164.08919,612.43286,-7.62866,-134.32407,569.0387,34.91977,-215.60284,597.41022,59.37385,-188.61209,558.63116,57.13066,-157.07771,513.4198
900,7.492,-52.87886,-255.56781,627.36182,-45.43703,-197.46584,641.164,-24.97068,-163.94424,612.29242,-7.50936,-134.45471,568.68561,34.88471,-215.29544,597.46796,59.33196,-188.43983,558.711,57.45714,-156.93561,513.42346
901,7.5,-51.83922,-257.13193,629.62201,-44.40445,-200.74919,641.84509,-25.20504,-164.03156,612.44208,-7.50936,-134.45471,568.68561,34.99432,-215.08759,597.34381,59.33196,-188.43983,558.711,58.46313,-157.18709,513.60297
902,7.508,-51.83922,-257.13193,629.62201,-44.29696,-200.36377,642.08038,-26.79572,-163.75858,611.79236,-8.77862,-133.76193,568.71332,35.10488,-214.43782,597.83148,59.85427,-186.49321,559.57263,58.74383,-156.91708,513.72168
903,7.517,-51.81272,-256.81943,629.14441,-45.27707,-198.39973,642.45306,-27.63438,-162.51598,611.68494,-9.85614,-133.84924,568.94843,35.08889,-213.72688,598.1098,59.92801,-185.85167,559.56549,58.83737,-156.78,513.59546
904,7.525,-52.03642,-256.94376,628.78418,-47.0055,-196.61984,641.11566,-27.87803,-162.67429,611.72723,-12.90049,-134.74393,568.66846,35.00663,-213.04735,598.0224,59.5836,-184.98332,559.30853,59.01322,-154.88123,513.69891
905,7.533,-51.81272,-256.81943,629.14441,-47.0055,-196.61984,641.11566,-28.41737,-162.16177,612.00281,-13.56121,-133.14632,568.27783,34.7788,-210.90004,598.05396,59.08182,-185.21329,558.82996,57.62188,-153.01962,512.7796
906,7.542,-51.15862,-257.51834,629.1676,-47.0055,-196.61984,641.11566,-29.22076,-162.36911,611.67908,-15.16263,-128.67035,570.41199,34.7417,-210.52478,598.16656,57.79417,-182.93564,559.69537,57.58575,-152.55476,513.07758
907,7.55,-51.38222,-257.6427,628.8075,-47.32248,-197.05901,641.04736,-31.37852,-161.68698,611.87933,-17.39244,-128.40785,571.06763,34.62699,-208.87094,598.12433,58.0644,-181.54271,559.66449,57.10534,-151.83316,513.41956
908,7.558,-51.23146,-257.11093,627.51898,-47.32248,-197.05901,641.04736,-32.42052,-160.89554,611.82672,-18.58179,-128.19867,570.76776,34.48431,-208.44496,597.95013,58.02541,-181.2386,559.55719,56.27462,-151.32196,513.62183
909,7.567,-50.8267,-257.20044,627.32471,-47.32248,-197.05901,641.04736,-32.53532,-160.97733,611.99457,-18.87642,-128.09521,570.61981,33.65095,-208.62735,597.53125,57.05208,-180.47328,558.81506,56.1139,-150.55438,514.18323
910,7.575,-50.50862,-257.3454,627.09485,-47.32248,-197.05901,641.04736,-32.87239,-160.98616,612.0036,-18.87642,-128.09521,570.61981,33.83467,-208.58453,597.46832,57.02942,-179.83003,559.07275,55.28553,-150.30354,514.14374
911,7.583,-50.50862,-257.3454,627.09485,-47.92102,-198.29166,640.83453,-32.87116,-161.39801,612.41016,-18.87642,-128.09521,570.61981,33.83467,-208.58453,597.46832,57.07938,-179.63901,558.88403,55.03819,-149.7473,514.43872
912,7.592,-50.30436,-258.26785,627.34259,-48.02203,-199.88693,641.11401,-32.87116,-161.39801,612.41016,-19.79922,-129.97346,570.29645,33.65095,-208.62735,597.53125,57.23345,-179.46745,559.17535,55.19252,-149.5941,514.59119
913,7.6,-50.0172,-259.25635,627.19818,-48.02203,-199.88693,641.11401,-32.5584,-162.81766,612.89923,-19.79922,-129.97346,570.29645,33.65095,-208.62735,597.53125,57.17627,-179.78493,559.49243,54.97702,-147.96785,514.80823
914,7.608,-49.93713,-260.52884,627.42859,-47.42722,-200.68964,641.21619,-32.49665,-162.55269,613.09399,-19.23536,-130.11501,570.64441,34.33787,-208.32866,598.07062,57.66099,-179.38219,560.1756,55.11487,-148.79803,515.32104
915,7.617,-50.75341,-260.46979,627.04077,-47.05745,-201.04674,641.22192,-31.80678,-163.16402,613.57019,-18.01131,-128.98392,572.18988,34.14648,-209.49031,598.19244,57.81783,-179.56706,560.34424,55.11487,-148.79803,515.32104
916,7.625,-50.30048,-262.16293,627.99176,-46.36962,-201.43817,641.43195,-31.1382,-163.56754,614.30566,-17.90341,-129.09177,573.08197,34.34817,-210.22633,598.29504,57.83154,-180.90073,560.36853,53.97726,-149.59731,515.31653
917,7.633,-50.83129,-262.24091,628.04388,-46.36121,-201.84358,641.58478,-30.20621,-163.87708,614.66602,-17.26702,-128.99191,573.82013,34.19371,-211.06352,597.93292,58.0573,-181.16803,560.09503,53.92669,-150.08858,515.39539
918,7.642,-51.36203,-262.31903,628.09625,-46.23082,-202.09717,641.6925,-29.28337,-164.65868,614.7345,-16.99636,-129.51498,573.67511,34.26286,-211.53632,597.67908,57.72021,-182.59335,559.78467,53.8224,-150.77351,514.82965
919,7.65,-51.36203,-262.31903,628.09625,-46.17326,-202.27316,641.61426,-28.82126,-164.62189,614.57642,-14.02905,-130.73283,573.72913,34.29146,-213.6398,597.40887,57.0522,-184.17143,558.81915,54.032,-151.73856,514.9707
920,7.658,-52.43377,-260.9848,626.80865,-46.10248,-202.2816,641.854,-28.04298,-164.32732,614.81329,-12.73599,-130.66351,574.27222,34.82458,-214.15556,597.33569,56.68141,-184.90106,558.56812,54.05189,-151.7115,514.99799
921,7.667,-52.48968,-261.0636,627.68274,-45.91555,-202.38782,641.72418,-27.29597,-164.83269,614.3161,-11.89839,-132.685,573.46716,35.10488,-214.43782,597.83148,58.30698,-184.92273,559.34198,54.43556,-154.14778,514.35028
922,7.675,-52.70185,-260.90851,627.89032,-45.97309,-202.21184,641.80249,-26.35291,-164.82828,614.02441,-10.85515,-132.66376,573.94751,35.26532,-215.14494,598.00317,59.13869,-186.78752,559.84363,54.6093,-154.53925,514.21027
923,7.683,-52.9361,-260.59421,627.89453,-45.54161,-201.88853,641.72351,-26.05491,-164.52335,613.72369,-8.59256,-133.2074,573.3844,35.09212,-215.31374,597.91412,59.27532,-186.84866,559.75256,54.55282,-155.19925,514.53418
924,7.692,-53.35307,-259.41608,627.88318,-45.25156,-200.91576,641.55835,-24.40421,-166.31857,613.83765,-7.19594,-133.17572,573.51349,35.20882,-215.62744,598.24066,59.4026,-188.29382,559.83453,54.59605,-156.64731,514.56378
925,7.7,-53.79924,-258.82965,627.85687,-45.34109,-199.94417,641.61523,-24.45191,-165.45282,613.78204,-6.78124,-134.38838,572.06232,34.80366,-216.22624,597.74042,58.98566,-188.88121,559.09357,54.7812,-157.35698,514.30438
926,7.708,-53.46727,-257.82019,627.79218,-46.10766,-200.32121,641.55609,-24.64635,-165.3463,613.26233,-7.0385,-134.31653,571.33783,35.20882,-215.62744,598.24066,59.26616,-188.37209,559.92505,55.7878,-157.60986,514.48431
927,7.717,-53.46727,-257.82019,627.79218,-46.00282,-200.63963,641.51569,-25.13941,-165.13155,613.45178,-7.57152,-135.95189,570.91595,35.20882,-215.62744,598.24066,59.4026,-188.29382,559.83453,55.7878,-157.60986,514.48431
